n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 PST,20,00,L.A,ANA
2,1,FAC,C C R D D G,C C C D D G,ANA won Neu. Zone - L.A #10 RICHARDS vs ANA #11 KOIVU,20,00,L.A,ANA
3,1,MISS,C C R D D G,C C C D D G,"L.A #25 PENNER, Wrist, Wide of Net, Off. Zone, 46 ft.",19,50,L.A,ANA
4,1,GIVE,C C R D D G,C C C D D G,"L.A GIVEAWAY - #8 DOUGHTY, Def. Zone",19,41,L.A,ANA
5,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,19,33,L.A,ANA
6,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs ANA #15 GETZLAF,19,33,L.A,ANA
7,1,HIT,C R L D D G,C R L D D G,"L.A #11 KOPITAR HIT ANA #15 GETZLAF, Off. Zone",19,23,L.A,ANA
8,1,BLOCK,C R L D D G,C R L D D G,"L.A #27 MARTINEZ BLOCKED BY  ANA #10 PERRY, Slap, Def. Zone",19,06,L.A,ANA
9,1,HIT,C C L D D G,C R R D D G,"ANA #32 LYDMAN HIT L.A #22 LEWIS, Def. Zone",18,43,L.A,ANA
10,1,HIT,C C L D D G,C R R D D G,"L.A #28 STOLL HIT ANA #51 PALMIERI, Off. Zone",18,35,L.A,ANA
11,1,MISS,C C L D D G,C R R D D G,"L.A #22 LEWIS, Wrist, Goalpost, Off. Zone, 19 ft.",18,31,L.A,ANA
12,1,BLOCK,C C L D D G,C R R D D G,"L.A #12 GAGNE BLOCKED BY  ANA #32 LYDMAN, Slap, Def. Zone",18,13,L.A,ANA
13,1,HIT,C C L D D G,C R R D D G,"ANA #9 RYAN HIT L.A #22 LEWIS, Def. Zone",18,07,L.A,ANA
14,1,STOP,C C L D D G,C R R D D G,OFFSIDE,17,53,L.A,ANA
15,1,FAC,C C L D D G,C R R D D G,ANA won Neu. Zone - L.A #24 FRASER vs ANA #13 BONINO,17,53,L.A,ANA
16,1,GIVE,C C L D D G,C R R D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",17,37,L.A,ANA
17,1,GOAL,C C L D D G,C R R D D G,"ANA #13 BONINO(1), Backhand, Off. Zone, 12 ft.Assist: #65 ETEM(1)",17,30,L.A,ANA
18,1,FAC,C C R D D G,C C C D D G,L.A won Neu. Zone - L.A #10 RICHARDS vs ANA #11 KOIVU,17,30,L.A,ANA
19,1,HIT,C C R D D G,C C C D D G,"L.A #27 MARTINEZ HIT ANA #34 WINNIK, Def. Zone",17,05,L.A,ANA
20,1,MISS,C C R D D G,C C C D D G,"L.A #8 DOUGHTY, Wrist, Wide of Net, Off. Zone, 49 ft.",16,44,L.A,ANA
21,1,HIT,C C R D D G,C C C D D G,"ANA #23 BEAUCHEMIN HIT L.A #25 PENNER, Def. Zone",16,38,L.A,ANA
22,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 12 ft.",15,55,L.A,ANA
23,1,HIT,C R L D D G,C R L D D G,"ANA #32 LYDMAN HIT L.A #23 BROWN, Def. Zone",15,50,L.A,ANA
24,1,HIT,C R L D D G,C R L D D G,"ANA #39 BELESKEY HIT L.A #44 DREWISKE, Neu. Zone",15,44,L.A,ANA
25,1,HIT,C C L D D G,C R L D D G,"L.A #12 GAGNE HIT ANA #32 LYDMAN, Off. Zone",15,27,L.A,ANA
26,1,TAKE,C C L D D G,C R L D D G,"L.A TAKEAWAY - #12 GAGNE, Off. Zone",15,23,L.A,ANA
27,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #51 PALMIERI, Backhand, Off. Zone, 13 ft.",15,14,L.A,ANA
28,1,STOP,C C L D D G,C R R D D G,OFFSIDE,14,29,L.A,ANA
29,1,FAC,C C L D D G,C R R D D G,L.A won Neu. Zone - L.A #24 FRASER vs ANA #13 BONINO,14,29,L.A,ANA
30,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,14,25,L.A,ANA
31,1,FAC,C C L D D G,C R R D D G,ANA won Neu. Zone - L.A #24 FRASER vs ANA #13 BONINO,14,25,L.A,ANA
