n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,L.A,CAR
2,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CAR #16 SUTTER,20,00,L.A,CAR
3,1,HIT,C R L D D G,C R L D D G,"L.A #23 BROWN HIT CAR #36 JOKINEN, Def. Zone",19,26,L.A,CAR
4,1,HIT,C C L D D G,C C R D D G,"L.A #13 CLIFFORD HIT CAR #12 STAAL, Off. Zone",19,04,L.A,CAR
5,1,BLOCK,C C L D D G,C C R D D G,"CAR #15 RUUTU BLOCKED BY  L.A #8 DOUGHTY, Snap, Def. Zone",18,58,L.A,CAR
6,1,HIT,C C L D D G,C C R D D G,"CAR #19 TLUSTY HIT L.A #8 DOUGHTY, Off. Zone",18,47,L.A,CAR
7,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #22 LEWIS, Snap, Off. Zone, 31 ft.",18,41,L.A,CAR
8,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,40,L.A,CAR
9,1,FAC,C C R D D G,C C R D D G,L.A won Off. Zone - L.A #28 STOLL vs CAR #12 STAAL,18,40,L.A,CAR
10,1,BLOCK,C C R D D G,C C R D D G,"L.A #10 RICHARDS BLOCKED BY  CAR #4 MCBAIN, Wrist, Def. Zone",18,33,L.A,CAR
11,1,SHOT,C C R D D G,C C R D D G,"L.A ONGOAL - #10 RICHARDS, Tip-In, Off. Zone, 12 ft.",18,19,L.A,CAR
12,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,18,L.A,CAR
13,1,FAC,C R R D D G,C C R D D G,L.A won Off. Zone - L.A #24 FRASER vs CAR #20 NASH,18,18,L.A,CAR
14,1,HIT,C R R D D G,C C R D D G,"CAR #37 BRENT HIT L.A #2 GREENE, Neu. Zone",18,10,L.A,CAR
15,1,PENL,C R R D D G,C C R D D G,"L.A #2 GREENE Slashing(2 min), Def. Zone Drawn By: CAR #37 BRENT",17,40,L.A,CAR
16,1,FAC,C C D D G,C C C C D G,L.A won Def. Zone - L.A #10 RICHARDS vs CAR #20 NASH,17,40,L.A,CAR
17,1,STOP,C C D D G,C C C C D G,PUCK IN BENCHES,17,37,L.A,CAR
18,1,FAC,C C D D G,C C C C D G,L.A won Neu. Zone - L.A #10 RICHARDS vs CAR #20 NASH,17,37,L.A,CAR
19,1,TAKE,C C D D G,R R L D D G,"L.A TAKEAWAY - #11 KOPITAR, Off. Zone",16,26,L.A,CAR
20,1,SHOT,C R D D G,R R L D D G,"CAR ONGOAL - #15 RUUTU, Backhand, Off. Zone, 12 ft.",15,52,L.A,CAR
21,1,BLOCK,C R D D G,R R L D D G,"CAR #8 SPACEK BLOCKED BY  L.A #15 RICHARDSON, Slap, Def. Zone",15,45,L.A,CAR
22,1,TAKE,C R D D D G,R R L D D G,"L.A TAKEAWAY - #15 RICHARDSON, Def. Zone",15,38,L.A,CAR
23,1,PENL,C R D D D G,R R L D D G,"CAR #13 STEWART Cross checking(2 min), Off. Zone Drawn By: L.A #8 DOUGHTY",15,32,L.A,CAR
24,1,FAC,C R L D D G,C R D D G,CAR won Def. Zone - L.A #11 KOPITAR vs CAR #16 SUTTER,15,32,L.A,CAR
25,1,BLOCK,C R L D D G,C R D D G,"L.A #3 JOHNSON BLOCKED BY  CAR #5 ALLEN, Wrist, Def. Zone",15,07,L.A,CAR
26,1,GOAL,C R L D D G,C R D D G,"L.A #11 KOPITAR(16), Snap, Off. Zone, 23 ft.Assists: #14 WILLIAMS(26); #3 JOHNSON(15)",15,02,L.A,CAR
27,1,FAC,C C L D D G,C L L D D G,L.A won Neu. Zone - L.A #48 LOKTIONOV vs CAR #53 SKINNER,15,02,L.A,CAR
28,1,GIVE,C C L D D G,C L L D D G,"CAR GIVEAWAY - #53 SKINNER, Def. Zone",14,51,L.A,CAR
29,1,BLOCK,C C L D D G,C L L D D G,"L.A #48 LOKTIONOV BLOCKED BY  CAR #44 HARRISON, Wrist, Def. Zone",14,38,L.A,CAR
30,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,14,25,L.A,CAR
31,1,FAC,C C R D D G,C C R D D G,L.A won Def. Zone - L.A #10 RICHARDS vs CAR #12 STAAL,14,25,L.A,CAR
32,1,SHOT,C C R D D G,C C R D D G,"L.A ONGOAL - #28 STOLL, Wrist, Off. Zone, 41 ft.",13,52,L.A,CAR
33,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,50,L.A,CAR
34,1,FAC,C R R D D G,C C R D D G,CAR won Def. Zone - L.A #24 FRASER vs CAR #37 BRENT,13,50,L.A,CAR
35,1,BLOCK,C R R D D G,C C R D D G,"L.A #47 HUNTER BLOCKED BY  CAR #13 STEWART, Wrist, Def. Zone",13,30,L.A,CAR
36,1,HIT,C R L D D G,C R R D D G,"L.A #11 KOPITAR HIT CAR #16 SUTTER, Def. Zone",12,50,L.A,CAR
37,1,MISS,C R L D D G,C R R D D G,"L.A #23 BROWN, Backhand, Wide of Net, Off. Zone, 9 ft.",12,06,L.A,CAR
38,1,MISS,C R L D D G,C R R D D G,"L.A #11 KOPITAR, Wrist, Wide of Net, Off. Zone, 11 ft.",12,05,L.A,CAR
39,1,SHOT,C R L D D G,C R R D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 54 ft.",11,58,L.A,CAR
40,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #2 GREENE, Wrist, Off. Zone, 40 ft.",11,44,L.A,CAR
