n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 MDT,20,00,DAL,COL
2,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - DAL #13 JANMARK vs COL #34 SODERBERG,20,00,DAL,COL
3,1,GOAL,C R L D D G,C C R D D G,"DAL #13 JANMARK(2), Backhand, Off. Zone, 13 ft.Assists: #4 DEMERS(1); #21 ROUSSEL(1)",19,40,DAL,COL
4,1,FAC,C C L D D G,C L L D D G,DAL won Neu. Zone - DAL #20 EAKIN vs COL #29 MACKINNON,19,40,DAL,COL
5,1,BLOCK,C C L D D G,C L L D D G,"DAL #91 SEGUIN BLOCKED BY  COL #32 BEAUCHEMIN, Slap, Def. Zone",19,24,DAL,COL
6,1,STOP,C R L D D G,C R L D D G,ICING,18,06,DAL,COL
7,1,FAC,C R L D D G,C C R D D G,DAL won Def. Zone - DAL #90 SPEZZA vs COL #34 SODERBERG,18,06,DAL,COL
8,1,HIT,R L L D D G,C C R D D G,"COL #16 ZADOROV HIT DAL #38 FIDDLER, Def. Zone",17,38,DAL,COL
9,1,MISS,R L L D D G,C C R D D G,"DAL #27 MOEN, Deflected, Over Net, Off. Zone, 28 ft.",17,30,DAL,COL
10,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,17,30,DAL,COL
11,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - DAL #13 JANMARK vs COL #7 MITCHELL,17,30,DAL,COL
12,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #4 DEMERS, Def. Zone",17,18,DAL,COL
13,1,TAKE,C R L D D G,C R L D D G,"DAL TAKEAWAY - #13 JANMARK, Def. Zone",16,42,DAL,COL
14,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #13 JANMARK, Off. Zone",16,36,DAL,COL
15,1,MISS,C C L D D G,C L L D D G,"COL #6 JOHNSON, Snap, Wide of Net, Off. Zone, 65 ft.",16,09,DAL,COL
16,1,BLOCK,C R L D D G,C L L D D G,"DAL #43 NICHUSHKIN BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",15,43,DAL,COL
17,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,15,43,DAL,COL
18,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - DAL #90 SPEZZA vs COL #9 DUCHENE,15,43,DAL,COL
19,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #9 DUCHENE, Neu. Zone",15,28,DAL,COL
20,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,25,DAL,COL
21,1,FAC,R L L D D G,C C R D D G,DAL won Neu. Zone - DAL #38 FIDDLER vs COL #34 SODERBERG,15,25,DAL,COL
22,1,SHOT,R L L D D G,C C R D D G,"COL ONGOAL - #71 RENDULIC, Wrist, Off. Zone, 25 ft.",14,40,DAL,COL
23,1,PENL,C C L D D G,C R L D D G,"DAL #21 ROUSSEL Fighting (maj)(5 min), Neu. Zone Drawn By: COL #55 MCLEOD",14,08,DAL,COL
24,1,PENL,C C D D G,C R L D D G,"COL #55 MCLEOD Fighting (maj)(5 min), Neu. Zone Drawn By: DAL #21 ROUSSEL",14,08,DAL,COL
25,1,FAC,C C L D D G,C L L D D G,COL won Def. Zone - DAL #20 EAKIN vs COL #29 MACKINNON,14,08,DAL,COL
26,1,GIVE,C C L D D G,C L L D D G,"COL GIVEAWAY - #29 MACKINNON, Off. Zone",13,46,DAL,COL
27,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 55 ft.",13,42,DAL,COL
28,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,42,DAL,COL
29,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - DAL #90 SPEZZA vs COL #12 IGINLA,13,42,DAL,COL
30,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 55 ft.",13,39,DAL,COL
31,1,BLOCK,C R L D D G,C R L D D G,"DAL #90 SPEZZA BLOCKED BY  COL #6 JOHNSON, Wrist, Def. Zone",13,23,DAL,COL
32,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #14 COMEAU, Wrist, Off. Zone, 38 ft.",13,16,DAL,COL
33,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #4 BARRIE, Slap, Off. Zone, 59 ft.",13,10,DAL,COL
34,1,MISS,C R L D D G,C R L D D G,"DAL #90 SPEZZA, Wrist, Wide of Net, Off. Zone, 58 ft.",13,03,DAL,COL
35,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #91 SEGUIN, Off. Zone",12,47,DAL,COL
36,1,GIVE,C C L D D G,C C L D D G,"COL GIVEAWAY - #92 LANDESKOG, Def. Zone",12,36,DAL,COL
37,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 56 ft.",12,34,DAL,COL
38,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #14 BENN, Backhand, Off. Zone, 10 ft.",12,29,DAL,COL
39,1,BLOCK,C C L D D G,C C L D D G,"DAL #27 MOEN BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",12,19,DAL,COL
40,1,HIT,C L L D D G,C C R D D G,"DAL #27 MOEN HIT COL #34 SODERBERG, Neu. Zone",11,56,DAL,COL
41,1,BLOCK,R L L D D G,C R R D D G,"DAL #2 JOKIPAKKA BLOCKED BY  COL #16 ZADOROV, Slap, Def. Zone",11,36,DAL,COL
42,1,STOP,C R R D D G,C R R D D G,ICING,11,16,DAL,COL
43,1,FAC,C R R D D G,C L L D D G,DAL won Def. Zone - DAL #13 JANMARK vs COL #29 MACKINNON,11,16,DAL,COL
44,1,GOAL,C R L D D G,C L L D D G,"COL #29 MACKINNON(1), Backhand, Off. Zone, 11 ft.Assists: #40 TANGUAY(1); #92 LANDESKOG(1)",10,54,DAL,COL
45,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs COL #9 DUCHENE,10,54,DAL,COL
46,1,HIT,C R L D D G,C R L D D G,"COL #14 COMEAU HIT DAL #3 KLINGBERG, Off. Zone",10,38,DAL,COL
47,1,BLOCK,C R L D D G,C R L D D G,"DAL #33 GOLIGOSKI BLOCKED BY  COL #14 COMEAU, Slap, Def. Zone",10,24,DAL,COL
48,1,SHOT,C C L D D G,C L L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 47 ft.",9,40,DAL,COL
49,1,GOAL,C C L D D G,C L L D D G,"DAL #20 EAKIN(1), Wrist, Off. Zone, 10 ft.Assists: #91 SEGUIN(1); #14 BENN(1)",9,39,DAL,COL
50,1,FAC,R L L D D G,C C R D D G,DAL won Neu. Zone - DAL #38 FIDDLER vs COL #34 SODERBERG,9,39,DAL,COL
51,1,TAKE,R L L D D G,C C R D D G,"DAL TAKEAWAY - #27 MOEN, Def. Zone",9,12,DAL,COL
52,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",8,40,DAL,COL
53,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs COL #9 DUCHENE,8,40,DAL,COL
54,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #43 NICHUSHKIN, Deflected, Off. Zone, 14 ft.",8,25,DAL,COL
55,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,8,13,DAL,COL
56,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - DAL #20 EAKIN vs COL #29 MACKINNON,8,13,DAL,COL
57,1,BLOCK,C C L D D G,C L L D D G,"COL #6 JOHNSON BLOCKED BY  DAL #47 ODUYA, Snap, Def. Zone",8,02,DAL,COL
58,1,MISS,C C L D D G,C L L D D G,"COL #29 MACKINNON, Wrist, Wide of Net, Off. Zone, 17 ft.",7,44,DAL,COL
59,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,7,02,DAL,COL
60,1,FAC,R L L D D G,C R L D D G,COL won Def. Zone - DAL #38 FIDDLER vs COL #7 MITCHELL,7,02,DAL,COL
61,1,STOP,R L L D D G,C R L D D G,OFFSIDE,6,35,DAL,COL
