n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,MTL,CAR
2,1,FAC,C L L D D G,C C R D D G,CAR won Neu. Zone - MTL #51 DESHARNAIS vs CAR #12 STAAL,20,00,MTL,CAR
3,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #59 LAROSE, Def. Zone",19,48,MTL,CAR
4,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #59 LAROSE, Backhand, Off. Zone, 6 ft.",19,37,MTL,CAR
5,1,PENL,C L L D D G,C C R D D G,"MTL #76 SUBBAN Cross checking(2 min), Def. Zone Drawn By: CAR #12 STAAL",19,28,MTL,CAR
6,1,FAC,C R D D G,C R L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs CAR #36 JOKINEN,19,28,MTL,CAR
7,1,TAKE,C R D D G,C R L D D G,"MTL TAKEAWAY - #14 PLEKANEC, Def. Zone",19,08,MTL,CAR
8,1,BLOCK,C R D D G,C R L D D G,"CAR #4 MCBAIN BLOCKED BY  MTL #62 ST-DENIS, Slap, Def. Zone",18,57,MTL,CAR
9,1,MISS,C R D D G,C C R D D G,"CAR #39 DWYER, Tip-In, Wide of Net, Off. Zone, 12 ft.",17,40,MTL,CAR
10,1,SHOT,C R D D D G,C R D D D G,"CAR ONGOAL - #28 FAULK, Snap, Off. Zone, 55 ft.",17,26,MTL,CAR
11,1,HIT,C C L D D G,C C R D D G,"CAR #15 RUUTU HIT MTL #17 CAMPOLI, Off. Zone",16,37,MTL,CAR
12,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #15 RUUTU, Off. Zone",16,36,MTL,CAR
13,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Wrap-around, Off. Zone, 7 ft.",16,32,MTL,CAR
14,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,26,MTL,CAR
15,1,FAC,C R R D D G,C R D D D G,CAR won Neu. Zone - MTL #37 DUMONT vs CAR #37 BRENT,16,26,MTL,CAR
16,1,HIT,C R R D D G,C R D D D G,"MTL #37 DUMONT HIT CAR #37 BRENT, Neu. Zone",15,50,MTL,CAR
17,1,STOP,C R R D D G,C R D D D G,REFEREE OR LINESMAN,15,46,MTL,CAR
18,1,PENL,C R R D D G,C R D D D G,"CAR #27 JOSLIN Roughing(2 min), Neu. Zone Drawn By: MTL #37 DUMONT",15,46,MTL,CAR
19,1,FAC,C L L D D G,C R D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs CAR #16 SUTTER,15,46,MTL,CAR
20,1,SHOT,C L L D D G,C C D D G,"MTL ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 32 ft.",14,50,MTL,CAR
21,1,SHOT,C C R D D G,C R D D G,"MTL ONGOAL - #17 CAMPOLI, Slap, Off. Zone, 54 ft.",13,57,MTL,CAR
22,1,MISS,C C R D D G,C R D D G,"MTL #27 BOURQUE, Wrist, Wide of Net, Off. Zone, 14 ft.",13,56,MTL,CAR
23,1,BLOCK,C C R D D G,C R D D G,"MTL #27 BOURQUE BLOCKED BY  CAR #4 MCBAIN, Wrap-around, Def. Zone",13,55,MTL,CAR
24,1,MISS,C C R D D G,C C D D D G,"MTL #14 PLEKANEC, Wrist, Wide of Net, Off. Zone, 15 ft.",13,40,MTL,CAR
25,1,HIT,C C R D D G,C C R D D G,"CAR #6 GLEASON HIT MTL #81 ELLER, Def. Zone",13,23,MTL,CAR
