n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,TOR,ARI
2,1,FAC,C C R D D G,C C R D D G,ARI won Neu. Zone - TOR #34 MATTHEWS vs ARI #11 HANZAL,20,00,TOR,ARI
3,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Wrist, Off. Zone, 42 ft.",19,10,TOR,ARI
4,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Off. Zone, 33 ft.",18,50,TOR,ARI
5,1,SHOT,C C C D D G,L L L D D G,"ARI ONGOAL - #67 CROUSE, Tip-In, Off. Zone, 11 ft.",18,21,TOR,ARI
6,1,HIT,C R L D D G,R L L D D G,"TOR #15 MARTIN HIT ARI #5 MURPHY, Off. Zone",17,55,TOR,ARI
7,1,SHOT,C R L D D G,R L L D D G,"TOR ONGOAL - #2 HUNWICK, Slap, Off. Zone, 65 ft.",17,49,TOR,ARI
8,1,SHOT,C R L D D G,R L L D D G,"ARI ONGOAL - #88 MCGINN, Wrist, Off. Zone, 46 ft.",17,38,TOR,ARI
9,1,HIT,C R L D D G,R L L D D G,"TOR #15 MARTIN HIT ARI #5 MURPHY, Def. Zone",17,32,TOR,ARI
10,1,BLOCK,C C R D D G,R L L D D G,"TOR #26 SOSHNIKOV BLOCKED BY  ARI #23 EKMAN-LARSSON, Wrist, Def. Zone",17,21,TOR,ARI
11,1,STOP,C C R D D G,R L L D D G,NET OFF,17,20,TOR,ARI
12,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - TOR #34 MATTHEWS vs ARI #11 HANZAL,17,20,TOR,ARI
13,1,HIT,C C R D D G,C C R D D G,"ARI #26 STONE HIT TOR #11 HYMAN, Def. Zone",17,12,TOR,ARI
14,1,GOAL,C C R D D G,C C R D D G,"TOR #12 BROWN(6), Wrist, Off. Zone, 14 ft.Assists: #34 MATTHEWS(10); #11 HYMAN(7)",16,56,TOR,ARI
15,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #43 KADRI vs ARI #13 HOLLAND,16,56,TOR,ARI
16,1,BLOCK,C C L D D G,C R L D D G,"TOR #43 KADRI BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",16,13,TOR,ARI
17,1,SHOT,C C C D D G,L L L D D G,"TOR ONGOAL - #33 GAUTHIER, Wrist, Off. Zone, 34 ft.",15,59,TOR,ARI
18,1,GIVE,C C C D D G,L L L D D G,"ARI GIVEAWAY - #48 MARTINOOK, Def. Zone",15,54,TOR,ARI
19,1,STOP,C C C D D G,L L L D D G,ICING,15,41,TOR,ARI
20,1,FAC,C C R D D G,L L L D D G,ARI won Def. Zone - TOR #34 MATTHEWS vs ARI #48 MARTINOOK,15,41,TOR,ARI
21,1,STOP,C C R D D G,L L L D D G,PUCK IN NETTING,15,30,TOR,ARI
22,1,FAC,C R L D D G,L L L D D G,ARI won Off. Zone - TOR #56 FROESE vs ARI #48 MARTINOOK,15,30,TOR,ARI
23,1,HIT,C R L D D G,L L L D D G,"ARI #77 DEANGELO HIT TOR #15 MARTIN, Def. Zone",15,22,TOR,ARI
24,1,HIT,C R L D D G,L L L D D G,"ARI #48 MARTINOOK HIT TOR #26 SOSHNIKOV, Def. Zone",15,12,TOR,ARI
25,1,GIVE,C R L D D G,R L L D D G,"ARI GIVEAWAY - #10 DUCLAIR, Off. Zone",15,07,TOR,ARI
26,1,MISS,C C C D D G,R L L D D G,"TOR #51 GARDINER, Wrist, Wide of Net, Off. Zone, 57 ft.",14,39,TOR,ARI
27,1,HIT,C C C D D G,R L L D D G,"ARI #2 SCHENN HIT TOR #51 GARDINER, Def. Zone",14,30,TOR,ARI
