n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,CAR
2,1,PGEND,,, ,20,00,STL,CAR
3,1,ANTHEM,,, ,20,00,STL,CAR
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:37 EST,20,00,STL,CAR
5,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - STL #90 O'REILLY vs CAR #11 STAAL,20,00,STL,CAR
6,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,52,STL,CAR
7,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - STL #90 O'REILLY vs CAR #11 STAAL,19,52,STL,CAR
8,1,GIVE,C C R D D G,C C R D D G,"CAR GIVEAWAY - #20 AHO, Def. Zone",19,12,STL,CAR
9,1,MISS,C C R D D G,C C R D D G,"CAR #24 JARVIS, Tip-In, Wide of Net, Off. Zone, 11 ft.",19,01,STL,CAR
10,1,TAKE,C C R D D G,C C R D D G,"CAR TAKEAWAY - #37 SVECHNIKOV, Neu. Zone",18,53,STL,CAR
11,1,GOAL,C C R D D G,C C R D D G,"CAR #76 SKJEI(1), Snap, Off. Zone, 22 ft.Assists: #20 AHO(8); #37 SVECHNIKOV(9)",18,45,STL,CAR
12,1,FAC,C L L D D G,C C L D D G,CAR won Neu. Zone - STL #21 BOZAK vs CAR #16 TROCHECK,18,45,STL,CAR
13,1,STOP,C L L D D G,C C L D D G,PUCK FROZEN,18,05,STL,CAR
14,1,FAC,C C L D D G,C L L D D G,CAR won Off. Zone - STL #54 JOSHUA vs CAR #48 MARTINOOK,18,05,STL,CAR
15,1,STOP,C C L D D G,C L L D D G,ICING,17,44,STL,CAR
16,1,FAC,C C L D D G,C L L D D G,STL won Def. Zone - STL #54 JOSHUA vs CAR #18 STEPAN,17,44,STL,CAR
17,1,STOP,C C R D D G,C C R D D G,OFFSIDE,17,14,STL,CAR
18,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - STL #18 THOMAS vs CAR #20 AHO,17,14,STL,CAR
19,1,HIT,C C R D D G,C C R D D G,"STL #41 BORTUZZO HIT CAR #37 SVECHNIKOV, Neu. Zone",17,13,STL,CAR
20,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,49,STL,CAR
21,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - STL #90 O'REILLY vs CAR #11 STAAL,16,49,STL,CAR
22,1,GIVE,C C L D D G,C C R D D G,"CAR GIVEAWAY - #74 SLAVIN, Def. Zone",16,36,STL,CAR
23,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #25 KYROU, Snap, Off. Zone, 22 ft.",16,33,STL,CAR
24,1,HIT,C C L D D G,C C R D D G,"CAR #11 STAAL HIT STL #55 PARAYKO, Off. Zone",16,14,STL,CAR
25,1,SHOT,C L L D D G,C C L D D G,"CAR ONGOAL - #86 TERAVAINEN, Slap, Off. Zone, 46 ft.",15,31,STL,CAR
26,1,HIT,C L L D D G,C C L D D G,"STL #72 FAULK HIT CAR #16 TROCHECK, Def. Zone",15,12,STL,CAR
27,1,HIT,C C L D D G,C L L D D G,"STL #54 JOSHUA HIT CAR #77 DEANGELO, Off. Zone",14,45,STL,CAR
28,1,HIT,C C L D D G,C L L D D G,"CAR #48 MARTINOOK HIT STL #41 BORTUZZO, Def. Zone",14,28,STL,CAR
29,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #41 BORTUZZO, Wrap-around, Off. Zone, 6 ft.",14,26,STL,CAR
30,1,GIVE,C C L D D G,C L L D D G,"STL GIVEAWAY - #37 KOSTIN, Off. Zone",14,10,STL,CAR
31,1,GIVE,C C L D D G,C C R D D G,"STL GIVEAWAY - #90 O'REILLY, Off. Zone",13,38,STL,CAR
32,1,STOP,C C L D D G,C C R D D G,"HIGH STICK,TV TIMEOUT",13,29,STL,CAR
33,1,FAC,C C R D D G,C C R D D G,STL won Def. Zone - STL #18 THOMAS vs CAR #20 AHO,13,29,STL,CAR
34,1,MISS,C C R D D G,C C R D D G,"STL #91 TARASENKO, Snap, Wide of Net, Off. Zone, 54 ft.",13,17,STL,CAR
