n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CBJ
2,1,PGEND,,, ,20,00,CAR,CBJ
3,1,ANTHEM,,, ,20,00,CAR,CBJ
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,CAR,CBJ
5,1,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #38 JENNER,20,00,CAR,CBJ
6,1,HIT,C R R D D G,C C L D D G,"CBJ #20 NASH HIT CAR #19 HAMILTON, Off. Zone",19,34,CAR,CBJ
7,1,STOP,R L L D D G,C R L D D G,PUCK IN BENCHES,18,43,CAR,CBJ
8,1,FAC,C L L D D G,C C R D D G,CBJ won Def. Zone - CAR #48 MARTINOOK vs CBJ #95 DUCHENE,18,43,CAR,CBJ
9,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #57 VAN RIEMSDYK, Snap, Off. Zone, 59 ft.",18,40,CAR,CBJ
10,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,39,CAR,CBJ
11,1,FAC,C L L D D G,C C R D D G,CBJ won Def. Zone - CAR #71 WALLMARK vs CBJ #95 DUCHENE,18,39,CAR,CBJ
12,1,HIT,C L L D D G,C C R D D G,"CAR #4 FLEURY HIT CBJ #77 ANDERSON, Def. Zone",18,30,CAR,CBJ
13,1,HIT,C L L D D G,C C R D D G,"CAR #79 FERLAND HIT CBJ #58 SAVARD, Def. Zone",18,17,CAR,CBJ
14,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #77 ANDERSON, Backhand, Off. Zone, 31 ft.",17,58,CAR,CBJ
15,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,58,CAR,CBJ
16,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,17,58,CAR,CBJ
17,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #11 STAAL, Off. Zone",17,39,CAR,CBJ
18,1,HIT,C R L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT CAR #11 STAAL, Def. Zone",17,33,CAR,CBJ
19,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Tip-In, Off. Zone, 11 ft.",17,30,CAR,CBJ
20,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 25 ft.",17,02,CAR,CBJ
21,1,GOAL,C L L D D G,C R L D D G,"CBJ #54 MCQUAID(3), Wrist, Off. Zone, 62 ft.Assists: #9 PANARIN(50); #13 ATKINSON(26)",16,52,CAR,CBJ
22,1,FAC,R R R D D G,C C L D D G,CBJ won Neu. Zone - CAR #14 WILLIAMS vs CBJ #38 JENNER,16,52,CAR,CBJ
23,1,TAKE,R R R D D G,C C L D D G,"CBJ TAKEAWAY - #3 JONES, Neu. Zone",16,17,CAR,CBJ
24,1,BLOCK,R R R D D G,C C L D D G,"CBJ #20 NASH BLOCKED BY  CAR #21 NIEDERREITER, Snap, Def. Zone",16,16,CAR,CBJ
25,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #71 WALLMARK, Snap, Off. Zone, 44 ft.",15,44,CAR,CBJ
26,1,STOP,C L L D D G,C C R D D G,OFFSIDE,15,36,CAR,CBJ
27,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CAR #42 MCKEGG vs CBJ #10 WENNBERG,15,36,CAR,CBJ
28,1,GIVE,C L L D D G,C C R D D G,"CBJ GIVEAWAY - #54 MCQUAID, Off. Zone",14,51,CAR,CBJ
29,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 53 ft.",14,49,CAR,CBJ
30,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,14,49,CAR,CBJ
31,1,FAC,C R L D D G,C R L D D G,CAR won Def. Zone - CAR #11 STAAL vs CBJ #18 DUBOIS,14,49,CAR,CBJ
32,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #86 TERAVAINEN, Wrist, Off. Zone, 49 ft.",14,42,CAR,CBJ
33,1,BLOCK,C R L D D G,C R L D D G,"CBJ #8 WERENSKI BLOCKED BY  CAR #11 STAAL, Snap, Def. Zone",14,15,CAR,CBJ
34,1,HIT,C R L D D G,C R L D D G,"CAR #37 SVECHNIKOV HIT CBJ #9 PANARIN, Def. Zone",14,15,CAR,CBJ
35,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #8 WERENSKI, Snap, Off. Zone, 53 ft.",14,11,CAR,CBJ
36,1,STOP,R R R D D G,C C L D D G,GOALIE STOPPED,14,11,CAR,CBJ
37,1,FAC,R R R D D G,C C L D D G,CBJ won Off. Zone - CAR #20 AHO vs CBJ #38 JENNER,14,11,CAR,CBJ
38,1,GOAL,R R R D D G,C C L D D G,"CBJ #58 SAVARD(5), Snap, Off. Zone, 62 ft.Assist: #38 JENNER(20)",14,06,CAR,CBJ
39,1,FAC,R R R D D G,C C L D D G,CAR won Neu. Zone - CAR #20 AHO vs CBJ #38 JENNER,14,06,CAR,CBJ
40,1,SHOT,R R R D D G,C C L D D G,"CAR ONGOAL - #74 SLAVIN, Wrist, Off. Zone, 51 ft.",14,00,CAR,CBJ
41,1,STOP,R R R D D G,C C L D D G,GOALIE STOPPED,14,00,CAR,CBJ
42,1,FAC,R R R D D G,C C L D D G,CAR won Off. Zone - CAR #20 AHO vs CBJ #38 JENNER,14,00,CAR,CBJ
43,1,HIT,R R R D D G,C C L D D G,"CBJ #71 FOLIGNO HIT CAR #57 VAN RIEMSDYK, Off. Zone",13,43,CAR,CBJ
44,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #22 PESCE, Wrist, Off. Zone, 45 ft.",13,05,CAR,CBJ
45,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #71 WALLMARK, Off. Zone",12,45,CAR,CBJ
46,1,TAKE,C L L D D G,C C R D D G,"CBJ TAKEAWAY - #8 WERENSKI, Def. Zone",12,40,CAR,CBJ
47,1,HIT,C L L D D G,C C R D D G,"CAR #71 WALLMARK HIT CBJ #77 ANDERSON, Def. Zone",12,31,CAR,CBJ
48,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #23 MCGINN, Neu. Zone",12,16,CAR,CBJ
49,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #23 MCGINN, Wrist, Off. Zone, 47 ft.",12,15,CAR,CBJ
50,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,14,CAR,CBJ
51,1,FAC,R R R D D G,C C L D D G,CAR won Off. Zone - CAR #20 AHO vs CBJ #38 JENNER,12,14,CAR,CBJ
52,1,BLOCK,R R R D D G,C C L D D G,"CAR #74 SLAVIN BLOCKED BY  CBJ #38 JENNER, Snap, Def. Zone",12,08,CAR,CBJ
53,1,SHOT,R R R D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 40 ft.",11,22,CAR,CBJ
54,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #37 SVECHNIKOV, Off. Zone",11,16,CAR,CBJ
55,1,BLOCK,C R L D D G,C R L D D G,"CBJ #18 DUBOIS BLOCKED BY  CAR #22 PESCE, Slap, Def. Zone",11,02,CAR,CBJ
56,1,HIT,C L L D D G,C C R D D G,"CAR #79 FERLAND HIT CBJ #95 DUCHENE, Neu. Zone",10,37,CAR,CBJ
57,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 35 ft.",10,27,CAR,CBJ
58,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,10,27,CAR,CBJ
59,1,FAC,C L L D D G,C C R D D G,CBJ won Off. Zone - CAR #71 WALLMARK vs CBJ #95 DUCHENE,10,27,CAR,CBJ
60,1,MISS,C L L D D G,C C R D D G,"CBJ #4 HARRINGTON, Wrist, Wide of Net, Off. Zone, 57 ft.",10,23,CAR,CBJ
61,1,HIT,C L L D D G,C C R D D G,"CAR #79 FERLAND HIT CBJ #54 MCQUAID, Off. Zone",10,02,CAR,CBJ
62,1,MISS,C L L D D G,C C R D D G,"CAR #57 VAN RIEMSDYK, Wrist, Goalpost, Off. Zone, 42 ft.",9,26,CAR,CBJ
63,1,MISS,C L L D D G,C C R D D G,"CAR #57 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 57 ft.",9,11,CAR,CBJ
64,1,BLOCK,C L L D D G,C C R D D G,"CAR #4 FLEURY BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",9,09,CAR,CBJ
65,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,08,CAR,CBJ
66,1,FAC,R R R D D G,C C L D D G,CAR won Off. Zone - CAR #20 AHO vs CBJ #38 JENNER,9,08,CAR,CBJ
67,1,MISS,R R R D D G,C C L D D G,"CAR #57 VAN RIEMSDYK, Snap, Wide of Net, Off. Zone, 58 ft.",9,04,CAR,CBJ
68,1,GIVE,R R R D D G,C C L D D G,"CAR GIVEAWAY - #20 AHO, Off. Zone",8,54,CAR,CBJ
69,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #79 FERLAND, Wrist, Off. Zone, 38 ft.",7,11,CAR,CBJ
70,1,HIT,C L L D D G,C C R D D G,"CAR #71 WALLMARK HIT CBJ #4 HARRINGTON, Off. Zone",7,09,CAR,CBJ
71,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,7,07,CAR,CBJ
72,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CAR #42 MCKEGG vs CBJ #95 DUCHENE,7,07,CAR,CBJ
73,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #77 ANDERSON, Backhand, Off. Zone, 16 ft.",6,57,CAR,CBJ
74,1,HIT,C L L D D G,C C R D D G,"CBJ #77 ANDERSON HIT CAR #57 VAN RIEMSDYK, Neu. Zone",6,47,CAR,CBJ
75,1,HIT,C L L D D G,C C R D D G,"CAR #42 MCKEGG HIT CBJ #3 JONES, Neu. Zone",6,43,CAR,CBJ
76,1,GIVE,R R R D D G,C R L D D G,"CBJ GIVEAWAY - #3 JONES, Def. Zone",6,22,CAR,CBJ
77,1,SHOT,R R R D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 33 ft.",6,21,CAR,CBJ
78,1,STOP,R R R D D G,C R L D D G,GOALIE STOPPED,6,21,CAR,CBJ
79,1,FAC,R R R D D G,C C L D D G,CAR won Off. Zone - CAR #20 AHO vs CBJ #38 JENNER,6,21,CAR,CBJ
80,1,BLOCK,R R R D D G,C C L D D G,"CAR #22 PESCE BLOCKED BY  CBJ #20 NASH, Wrist, Def. Zone",6,15,CAR,CBJ
81,1,STOP,R R R D D G,C C L D D G,PUCK FROZEN,6,10,CAR,CBJ
82,1,FAC,R R R D D G,C C L D D G,CBJ won Def. Zone - CAR #14 WILLIAMS vs CBJ #17 DUBINSKY,6,10,CAR,CBJ
83,1,STOP,R R R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",5,59,CAR,CBJ
84,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #18 DUBOIS,5,59,CAR,CBJ
85,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 37 ft.",5,45,CAR,CBJ
86,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #9 PANARIN, Off. Zone",5,43,CAR,CBJ
87,1,BLOCK,C R L D D G,C R L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",5,33,CAR,CBJ
88,1,BLOCK,C R L D D G,C R L D D G,"CAR #11 STAAL BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",5,22,CAR,CBJ
89,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #48 MARTINOOK, Tip-In, Off. Zone, 9 ft.",4,57,CAR,CBJ
90,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 55 ft.",4,54,CAR,CBJ
91,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #77 ANDERSON, Backhand, Off. Zone, 15 ft.",4,51,CAR,CBJ
92,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,4,45,CAR,CBJ
93,1,FAC,C L L D D G,C C R D D G,CAR won Def. Zone - CAR #42 MCKEGG vs CBJ #95 DUCHENE,4,45,CAR,CBJ
94,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #4 FLEURY, Wrist, Off. Zone, 37 ft.",4,16,CAR,CBJ
