n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,NYR,N.J
2,1,FAC,C R L D D G,C R L D D G,NYR won Neu. Zone - NYR #19 RICHARDS vs N.J #14 HENRIQUE,20,00,NYR,N.J
3,1,BLOCK,C L L D D G,C C L D D G,"NYR #62 HAGELIN BLOCKED BY  N.J #19 ZAJAC, Slap, Def. Zone",19,05,NYR,N.J
4,1,STOP,C L L D D G,C C L D D G,ICING,19,00,NYR,N.J
5,1,FAC,C L L D D G,C C L D D G,NYR won Def. Zone - NYR #21 STEPAN vs N.J #19 ZAJAC,19,00,NYR,N.J
6,1,HIT,C L L D D G,C C L D D G,"NYR #14 PYATT HIT N.J #8 ZUBRUS, Neu. Zone",18,50,NYR,N.J
7,1,PENL,C C R D D G,C C L D D G,"N.J #8 ZUBRUS Tripping(2 min), Def. Zone Drawn By: NYR #45 ASHAM",18,32,NYR,N.J
8,1,FAC,C R L L D G,C R D D G,NYR won Off. Zone - NYR #19 RICHARDS vs N.J #16 JOSEFSON,18,32,NYR,N.J
9,1,BLOCK,C R L L D G,C R D D G,"NYR #19 RICHARDS BLOCKED BY  N.J #28 VOLCHENKOV, Slap, Def. Zone",18,23,NYR,N.J
10,1,SHOT,C R L L D G,C R D D G,"N.J ONGOAL - #11 GIONTA, Snap, Off. Zone, 27 ft.",18,11,NYR,N.J
11,1,SHOT,C C R L D G,C L D D G,"N.J ONGOAL - #26 ELIAS, Wrist, Off. Zone, 36 ft.",17,47,NYR,N.J
12,1,STOP,C C L D D G,C L D D G,GOALIE STOPPED,17,33,NYR,N.J
13,1,SHOT,C C L D D G,C L D D G,"NYR ONGOAL - #47 MILLER, Wrist, Off. Zone, 34 ft.",17,33,NYR,N.J
14,1,FAC,C C L D D G,C L D D G,N.J won Def. Zone - NYR #21 STEPAN vs N.J #19 ZAJAC,17,33,NYR,N.J
15,1,BLOCK,C C L D D G,C L D D G,"NYR #6 STRALMAN BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",16,54,NYR,N.J
16,1,HIT,C C L D D G,C L D D G,"N.J #17 KOVALCHUK HIT NYR #62 HAGELIN, Neu. Zone",16,51,NYR,N.J
17,1,HIT,C C C D D G,C C R D D G,"N.J #18 BERNIER HIT NYR #97 GILROY, Off. Zone",16,10,NYR,N.J
18,1,HIT,C C C D D G,C C R D D G,"NYR #15 HALPERN HIT N.J #18 BERNIER, Def. Zone",16,04,NYR,N.J
19,1,SHOT,C R L D D G,C R R D D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 15 ft.",15,35,NYR,N.J
20,1,STOP,C R L D D G,C R R D D G,"NET OFF,VIDEO REVIEW",15,35,NYR,N.J
21,1,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #19 RICHARDS vs N.J #14 HENRIQUE,15,35,NYR,N.J
22,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #18 STAAL, Slap, Off. Zone, 57 ft.",15,29,NYR,N.J
23,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,27,NYR,N.J
24,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - NYR #19 RICHARDS vs N.J #14 HENRIQUE,15,27,NYR,N.J
25,1,GOAL,C R L D D G,C R L D D G,"N.J #14 HENRIQUE(2), Snap, Off. Zone, 17 ft.Assists: #26 ELIAS(6); #23 CLARKSON(5)",15,00,NYR,N.J
26,1,FAC,C L L D D G,C C L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs N.J #19 ZAJAC,15,00,NYR,N.J
27,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 57 ft.",14,47,NYR,N.J
28,1,PENL,C L L D D G,C C L D D G,"NYR #62 HAGELIN Interference(2 min), Def. Zone Drawn By: N.J #8 ZUBRUS",14,27,NYR,N.J
29,1,FAC,C C D D G,C R L L D G,N.J won Off. Zone - NYR #15 HALPERN vs N.J #19 ZAJAC,14,27,NYR,N.J
30,1,BLOCK,C C D D G,C R L L D G,"N.J #26 ELIAS BLOCKED BY  NYR #27 MCDONAGH, Backhand, Def. Zone",13,40,NYR,N.J
31,1,TAKE,C C D D G,C R R L D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",13,13,NYR,N.J
32,1,SHOT,C C D D G,C R R L D G,"NYR ONGOAL - #21 STEPAN, Backhand, Off. Zone, 47 ft.",13,10,NYR,N.J
33,1,STOP,C C D D G,C R R L D G,OFFSIDE,13,03,NYR,N.J
34,1,FAC,C C D D G,C R R L D G,NYR won Neu. Zone - NYR #22 BOYLE vs N.J #9 BUTLER,13,03,NYR,N.J
35,1,GIVE,C L D D G,C R R L D G,"N.J GIVEAWAY - #17 KOVALCHUK, Neu. Zone",12,30,NYR,N.J
36,1,PENL,C R L L D G,C C L D D G,"N.J #18 BERNIER Tripping(2 min), Neu. Zone Drawn By: NYR #27 MCDONAGH",12,27,NYR,N.J
37,1,FAC,C R L L D G,C C L D D G,N.J won Def. Zone - NYR #19 RICHARDS vs N.J #19 ZAJAC,12,27,NYR,N.J
38,1,SHOT,C R L L D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Wrist, Off. Zone, 39 ft.",12,06,NYR,N.J
39,1,STOP,C R L L D G,C C L D D G,GOALIE STOPPED,12,05,NYR,N.J
40,1,FAC,C R L L D G,C R D D G,NYR won Def. Zone - NYR #19 RICHARDS vs N.J #16 JOSEFSON,12,05,NYR,N.J
41,1,BLOCK,C C C L D G,R L D D G,"N.J #26 ELIAS BLOCKED BY  NYR #19 RICHARDS, Wrist, Def. Zone",11,13,NYR,N.J
42,1,BLOCK,C C C C D G,C L D D G,"NYR #47 MILLER BLOCKED BY  N.J #29 FAYNE, Wrist, Def. Zone",10,55,NYR,N.J
43,1,TAKE,C C C C D G,C L D D G,"NYR TAKEAWAY - #20 KREIDER, Def. Zone",10,48,NYR,N.J
44,1,STOP,C C C D D G,C R D D G,OFFSIDE,10,33,NYR,N.J
45,1,FAC,C C L D D G,C R D D G,NYR won Def. Zone - NYR #22 BOYLE vs N.J #20 CARTER,10,33,NYR,N.J
46,1,TAKE,C C L D D G,C R R D D G,"N.J TAKEAWAY - #11 GIONTA, Neu. Zone",10,26,NYR,N.J
47,1,HIT,C C L D D G,C R R D D G,"N.J #2 ZIDLICKY HIT NYR #62 HAGELIN, Def. Zone",10,13,NYR,N.J
48,1,SHOT,C C R D D G,C R R D D G,"N.J ONGOAL - #9 BUTLER, Snap, Off. Zone, 62 ft.",9,13,NYR,N.J
49,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #10 GABORIK, Wrist, Off. Zone, 49 ft.",8,44,NYR,N.J
50,1,STOP,C R L D D G,C R L D D G,ICING,8,36,NYR,N.J
51,1,FAC,C L L D D G,C R L D D G,NYR won Off. Zone - NYR #62 HAGELIN vs N.J #14 HENRIQUE,8,36,NYR,N.J
52,1,BLOCK,C L L D D G,C R L D D G,"NYR #27 MCDONAGH BLOCKED BY  N.J #14 HENRIQUE, Snap, Def. Zone",8,29,NYR,N.J
53,1,HIT,C C R D D G,C R R D D G,"NYR #22 BOYLE HIT N.J #5 LARSSON, Off. Zone",6,54,NYR,N.J
54,1,PENL,C C R D D G,C R R D D G,"N.J #6 GREENE Hi stick - double minor(4 min), Def. Zone Drawn By: NYR #45 ASHAM",6,51,NYR,N.J
55,1,STOP,C C R D D G,C R R D G,TV TIMEOUT,6,51,NYR,N.J
56,1,FAC,C C R L D G,C R D D G,N.J won Def. Zone - NYR #21 STEPAN vs N.J #16 JOSEFSON,6,51,NYR,N.J
57,1,STOP,C C R L D G,C R D D G,PUCK IN BENCHES,6,46,NYR,N.J
58,1,FAC,C C R L D G,C R D D G,NYR won Off. Zone - NYR #19 RICHARDS vs N.J #16 JOSEFSON,6,46,NYR,N.J
59,1,BLOCK,C C R L D G,C R D D G,"NYR #61 NASH BLOCKED BY  N.J #16 JOSEFSON, Snap, Def. Zone",6,31,NYR,N.J
60,1,TAKE,C C R L D G,C L D D G,"N.J TAKEAWAY - #8 ZUBRUS, Def. Zone",5,48,NYR,N.J
61,1,TAKE,C C L D D G,L L D D G,"N.J TAKEAWAY - #26 ELIAS, Off. Zone",5,43,NYR,N.J
62,1,BLOCK,C C L D D G,C C D D G,"NYR #18 STAAL BLOCKED BY  N.J #28 VOLCHENKOV, Slap, Def. Zone",4,37,NYR,N.J
63,1,MISS,C C L D D G,C C D D G,"NYR #18 STAAL, Snap, Wide of Net, Off. Zone, 44 ft.",4,29,NYR,N.J
64,1,SHOT,C C L D D G,C C D D G,"NYR ONGOAL - #18 STAAL, Snap, Off. Zone, 29 ft.",4,22,NYR,N.J
65,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED,4,22,NYR,N.J
66,1,FAC,C C R L D G,C R D D G,N.J won Def. Zone - NYR #19 RICHARDS vs N.J #16 JOSEFSON,4,22,NYR,N.J
67,1,SHOT,C C R L D G,C R D D G,"NYR ONGOAL - #4 DEL ZOTTO, Wrist, Off. Zone, 55 ft.",3,49,NYR,N.J
68,1,TAKE,C C R L D G,C R D D G,"N.J TAKEAWAY - #11 GIONTA, Def. Zone",3,46,NYR,N.J
69,1,BLOCK,C C R L D G,C C D D G,"NYR #4 DEL ZOTTO BLOCKED BY  N.J #5 LARSSON, Snap, Def. Zone",3,29,NYR,N.J
70,1,GIVE,C C L D D G,C L D D D G,"N.J GIVEAWAY - #30 BRODEUR, Def. Zone",2,47,NYR,N.J
71,1,TAKE,C C L D D G,C L D D D G,"N.J TAKEAWAY - #19 ZAJAC, Def. Zone",2,40,NYR,N.J
72,1,SHOT,C C L D D G,C R R D D G,"N.J ONGOAL - #18 BERNIER, Tip-In, Off. Zone, 11 ft.",1,49,NYR,N.J
73,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #29 FAYNE, Slap, Off. Zone, 57 ft.",1,37,NYR,N.J
