n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,VAN
2,1,PGEND,,, ,20,00,NYI,VAN
3,1,ANTHEM,,, ,20,00,NYI,VAN
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 PST,20,00,NYI,VAN
5,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - NYI #13 BARZAL vs VAN #53 HORVAT,20,00,NYI,VAN
6,1,GIVE,C C L D D G,C R L D D G,"NYI GIVEAWAY - #13 BARZAL, Neu. Zone",19,39,NYI,VAN
7,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #9 LEIPSIC, Wrist, Off. Zone, 32 ft.",19,36,NYI,VAN
8,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #51 STECHER, Wrist, Off. Zone, 55 ft.",19,15,NYI,VAN
9,1,HIT,C C L D D G,C C R D D G,"NYI #56 FRITZ HIT VAN #27 HUTTON, Off. Zone",18,49,NYI,VAN
10,1,HIT,C C L D D G,C C R D D G,"VAN #64 MOTTE HIT NYI #55 BOYCHUK, Off. Zone",18,42,NYI,VAN
11,1,HIT,C C L D D G,C C R D D G,"VAN #49 ARCHIBALD HIT NYI #56 FRITZ, Neu. Zone",18,35,NYI,VAN
12,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 43 ft.",18,31,NYI,VAN
13,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,18,31,NYI,VAN
14,1,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs VAN #20 SUTTER,18,31,NYI,VAN
15,1,BLOCK,C C C D D G,C C L D D G,"NYI #27 LEE BLOCKED BY  VAN #23 EDLER, Slap, Def. Zone",18,23,NYI,VAN
16,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 61 ft.",17,57,NYI,VAN
17,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,17,56,NYI,VAN
18,1,FAC,C R R D D G,C R L D D G,VAN won Def. Zone - NYI #53 CIZIKAS vs VAN #89 GAGNER,17,56,NYI,VAN
19,1,BLOCK,C R R D D G,C R L D D G,"VAN #18 VIRTANEN BLOCKED BY  NYI #53 CIZIKAS, Wrist, Def. Zone",17,28,NYI,VAN
20,1,MISS,C R R D D G,C R L D D G,"VAN #36 JOKINEN, Backhand, Wide of Net, Off. Zone, 10 ft.",17,19,NYI,VAN
21,1,HIT,C R R D D G,C R L D D G,"VAN #18 VIRTANEN HIT NYI #53 CIZIKAS, Off. Zone",17,15,NYI,VAN
22,1,BLOCK,C C L D D G,C R L D D G,"NYI #55 BOYCHUK BLOCKED BY  VAN #4 DEL ZOTTO, Wrist, Def. Zone",16,29,NYI,VAN
23,1,MISS,C C L D D G,C R L D D G,"VAN #22 SEDIN, Wrist, Wide of Net, Off. Zone, 51 ft.",15,31,NYI,VAN
24,1,STOP,C C L D D G,C R L D D G,NET OFF,15,31,NYI,VAN
25,1,FAC,C C C D D G,C C R D D G,NYI won Def. Zone - NYI #91 TAVARES vs VAN #20 SUTTER,15,31,NYI,VAN
26,1,HIT,C C C D D G,C C R D D G,"NYI #27 LEE HIT VAN #64 MOTTE, Neu. Zone",15,17,NYI,VAN
27,1,STOP,C C C D D G,C C R D D G,OFFSIDE,15,15,NYI,VAN
28,1,FAC,C C C D D G,C C R D D G,VAN won Neu. Zone - NYI #91 TAVARES vs VAN #20 SUTTER,15,15,NYI,VAN
29,1,HIT,C C C D D G,C C R D D G,"VAN #64 MOTTE HIT NYI #88 DAVIDSON, Off. Zone",14,45,NYI,VAN
30,1,GIVE,C C C D D G,C R L D D G,"VAN GIVEAWAY - #23 EDLER, Def. Zone",14,22,NYI,VAN
31,1,MISS,C C C D D G,C R L D D G,"NYI #53 CIZIKAS, Wrist, Wide of Net, Off. Zone, 45 ft.",14,19,NYI,VAN
32,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 43 ft.",14,11,NYI,VAN
33,1,BLOCK,C C C D D G,C R L D D G,"NYI #55 BOYCHUK BLOCKED BY  VAN #44 GUDBRANSON, Slap, Def. Zone",14,06,NYI,VAN
34,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #53 CIZIKAS, Wrist, Off. Zone, 46 ft.",14,02,NYI,VAN
35,1,STOP,C C L D D G,C R L D D G,TV TIMEOUT,13,49,NYI,VAN
36,1,PENL,C C L D D G,C R L D D G,"VAN #9 LEIPSIC Tripping(2 min), Def. Zone Drawn By: NYI #13 BARZAL",13,49,NYI,VAN
37,1,FAC,C C C C D G,C R D D G,NYI won Off. Zone - NYI #91 TAVARES vs VAN #20 SUTTER,13,49,NYI,VAN
38,1,GIVE,C C C C D G,C C D D G,"VAN GIVEAWAY - #44 GUDBRANSON, Def. Zone",13,06,NYI,VAN
39,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #91 TAVARES, Deflected, Off. Zone, 14 ft.",12,58,NYI,VAN
40,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 38 ft.",12,44,NYI,VAN
41,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #91 TAVARES, Slap, Off. Zone, 45 ft.",12,34,NYI,VAN
42,1,STOP,C C C C D G,C C D D G,NET OFF,12,31,NYI,VAN
43,1,FAC,C C L L D G,C R D D G,VAN won Def. Zone - NYI #29 NELSON vs VAN #53 HORVAT,12,31,NYI,VAN
44,1,HIT,C C L L D G,C R D D G,"VAN #53 HORVAT HIT NYI #6 PULOCK, Off. Zone",12,19,NYI,VAN
45,1,SHOT,C C L L D G,C R D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 53 ft.",11,49,NYI,VAN
46,1,MISS,C C C D D G,C R L D D G,"NYI #55 BOYCHUK, Wrist, Wide of Net, Off. Zone, 60 ft.",10,31,NYI,VAN
47,1,GIVE,C C C D D G,C R L D D G,"VAN GIVEAWAY - #9 LEIPSIC, Def. Zone",10,17,NYI,VAN
48,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 38 ft.",10,11,NYI,VAN
49,1,GOAL,C C C D D G,C R L D D G,"NYI #12 BAILEY(17), Wrist, Off. Zone, 13 ft.Assists: #27 LEE(20); #2 LEDDY(29)",10,09,NYI,VAN
50,1,FAC,C C L D D G,C C R D D G,VAN won Neu. Zone - NYI #13 BARZAL vs VAN #20 SUTTER,10,09,NYI,VAN
51,1,BLOCK,C C L D D G,C R L D D G,"NYI #16 LADD BLOCKED BY  VAN #5 POULIOT, Wrist, Def. Zone",9,11,NYI,VAN
52,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",9,11,NYI,VAN
53,1,FAC,C C L D D G,C C L D D G,VAN won Def. Zone - NYI #29 NELSON vs VAN #20 SUTTER,9,11,NYI,VAN
54,1,HIT,C C L D D G,C R L D D G,"VAN #18 VIRTANEN HIT NYI #16 LADD, Neu. Zone",8,23,NYI,VAN
55,1,BLOCK,C C R D D G,C R L D D G,"VAN #89 GAGNER BLOCKED BY  NYI #88 DAVIDSON, Slap, Def. Zone",8,18,NYI,VAN
56,1,TAKE,C R R D D G,C R L D D G,"NYI TAKEAWAY - #15 CLUTTERBUCK, Off. Zone",8,04,NYI,VAN
57,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,7,59,NYI,VAN
58,1,FAC,C C C D D G,C C R D D G,NYI won Off. Zone - NYI #91 TAVARES vs VAN #64 MOTTE,7,59,NYI,VAN
59,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 34 ft.",7,22,NYI,VAN
60,1,STOP,C C C D D G,C C R D D G,NET OFF,7,21,NYI,VAN
61,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - NYI #72 BEAUVILLIER vs VAN #53 HORVAT,7,21,NYI,VAN
