n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,N.J
2,1,FAC,R L L D D G,C R L D D G,BUF won Neu. Zone - BUF #22 LARSSON vs N.J #19 ZAJAC,20,00,BUF,N.J
3,1,HIT,R L L D D G,C R L D D G,"N.J #6 GREENE HIT BUF #22 LARSSON, Def. Zone",19,48,BUF,N.J
4,1,BLOCK,R L L D D G,C R L D D G,"BUF #22 LARSSON BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",19,27,BUF,N.J
5,1,TAKE,R L L D D G,C R L D D G,"BUF TAKEAWAY - #21 OKPOSO, Off. Zone",19,19,BUF,N.J
6,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #8 BENNETT, Wrist, Off. Zone, 20 ft.",18,51,BUF,N.J
7,1,SHOT,C L L D D G,C C C D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 9 ft.",18,11,BUF,N.J
8,1,HIT,C L L D D G,C C R D D G,"N.J #25 SMITH-PELLY HIT BUF #41 FALK, Off. Zone",17,58,BUF,N.J
9,1,HIT,C R L D D G,C C R D D G,"BUF #34 NELSON HIT N.J #16 JOSEFSON, Def. Zone",17,44,BUF,N.J
10,1,STOP,C R L D D G,C R L D D G,ICING,17,12,BUF,N.J
11,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #27 GRANT vs N.J #19 ZAJAC,17,12,BUF,N.J
12,1,HIT,R L L D D G,C C R D D G,"BUF #6 FRANSON HIT N.J #8 BENNETT, Def. Zone",16,05,BUF,N.J
13,1,GOAL,R L L D D G,C C R D D G,"N.J #22 QUINCEY(1), Slap, Off. Zone, 54 ft.Assists: #28 SEVERSON(8); #14 HENRIQUE(3)",15,59,BUF,N.J
14,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,31,BUF,N.J
15,1,FAC,C L L D D G,C R L D D G,BUF won Neu. Zone - BUF #28 GIRGENSONS vs N.J #36 LAPPIN,15,31,BUF,N.J
16,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,13,BUF,N.J
17,1,BLOCK,C R L D D G,C R L D D G,"N.J #19 ZAJAC BLOCKED BY  BUF #55 RISTOLAINEN, Snap, Def. Zone",15,13,BUF,N.J
18,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - BUF #23 REINHART vs N.J #19 ZAJAC,15,13,BUF,N.J
