n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,NSH
2,1,PGEND,,, ,20,00,S.J,NSH
3,1,ANTHEM,,, ,20,00,S.J,NSH
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,S.J,NSH
5,1,FAC,C C L D D G,C C C D D G,NSH won Neu. Zone - S.J #23 GOODROW vs NSH #13 BONINO,20,00,S.J,NSH
6,1,HIT,C C L D D G,C C C D D G,"S.J #39 COUTURE HIT NSH #15 SMITH, Def. Zone",19,29,S.J,NSH
7,1,MISS,C C L D D G,C C C D D G,"NSH #57 FABBRO, Wrist, Wide of Net, Off. Zone, 40 ft.",19,15,S.J,NSH
8,1,DELPEN,C C L D D G,C C C D D G,S.J,19,14,S.J,NSH
9,1,PENL,C C L D D G,C C C D D G,"S.J #23 GOODROW Slashing(2 min), Def. Zone Drawn By: NSH #57 FABBRO",19,13,S.J,NSH
10,1,FAC,C C D D G,C C C L D G,S.J won Def. Zone - S.J #48 HERTL vs NSH #95 DUCHENE,19,13,S.J,NSH
11,1,GIVE,C C D D G,C C C L D G,"NSH GIVEAWAY - #19 JARNKROK, Off. Zone",18,39,S.J,NSH
12,1,MISS,C R D D G,C C C L D G,"NSH #59 JOSI, Slap, Wide of Net, Off. Zone, 51 ft.",18,05,S.J,NSH
13,1,SHOT,C R D D G,C C C L D G,"NSH ONGOAL - #92 JOHANSEN, Backhand, Off. Zone, 24 ft.",17,50,S.J,NSH
14,1,MISS,L L D D G,C C C D D G,"NSH #64 GRANLUND, Deflected, Wide of Net, Off. Zone, 22 ft.",17,30,S.J,NSH
15,1,TAKE,C L L D D G,C C L D D G,"S.J TAKEAWAY - #23 GOODROW, Def. Zone",17,05,S.J,NSH
16,1,MISS,C L L D D G,C C L D D G,"S.J #38 FERRARO, Wrist, Wide of Net, Off. Zone, 52 ft.",16,43,S.J,NSH
17,1,STOP,C C L D D G,C C L D D G,ICING,16,34,S.J,NSH
18,1,FAC,C C L D D G,C C L D D G,NSH won Def. Zone - S.J #19 THORNTON vs NSH #10 SISSONS,16,34,S.J,NSH
19,1,HIT,C C L D D G,C C L D D G,"S.J #44 VLASIC HIT NSH #10 SISSONS, Def. Zone",16,15,S.J,NSH
20,1,BLOCK,C C L D D G,C C L D D G,"NSH #57 FABBRO BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",16,09,S.J,NSH
21,1,STOP,C C L D D G,C C L D D G,ICING,16,04,S.J,NSH
22,1,FAC,C C L D D G,C C C D D G,S.J won Def. Zone - S.J #19 THORNTON vs NSH #95 DUCHENE,16,04,S.J,NSH
23,1,MISS,C C L D D G,C C C D D G,"NSH #52 IRWIN, Backhand, Wide of Net, Off. Zone, 23 ft.",15,56,S.J,NSH
24,1,TAKE,C C L D D G,C C C D D G,"S.J TAKEAWAY - #65 KARLSSON, Def. Zone",15,46,S.J,NSH
25,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #64 GRANLUND, Off. Zone",15,31,S.J,NSH
26,1,SHOT,C C L D D G,C C C D D G,"NSH ONGOAL - #64 GRANLUND, Wrap-around, Off. Zone, 12 ft.",15,29,S.J,NSH
27,1,SHOT,C C L D D G,C C C D D G,"NSH ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 9 ft.",15,24,S.J,NSH
28,1,BLOCK,C C L D D G,C C C D D G,"NSH #64 GRANLUND BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",15,23,S.J,NSH
29,1,STOP,C R R D D G,C C L D D G,OFFSIDE,14,47,S.J,NSH
30,1,FAC,C C L D D G,C C L D D G,S.J won Neu. Zone - S.J #23 GOODROW vs NSH #92 JOHANSEN,14,47,S.J,NSH
31,1,BLOCK,C C L D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  NSH #59 JOSI, Wrap-around, Def. Zone",14,29,S.J,NSH
32,1,HIT,C C C D D G,C C C D D G,"NSH #15 SMITH HIT S.J #38 FERRARO, Off. Zone",13,49,S.J,NSH
33,1,HIT,C C C D D G,C C C D D G,"S.J #38 FERRARO HIT NSH #15 SMITH, Def. Zone",13,36,S.J,NSH
34,1,TAKE,C C L D D G,C L L D D G,"NSH TAKEAWAY - #51 WATSON, Def. Zone",13,08,S.J,NSH
35,1,HIT,C C L D D G,C L L D D G,"S.J #4 DILLON HIT NSH #52 IRWIN, Def. Zone",13,00,S.J,NSH
36,1,SHOT,C R R D D G,C C C D D G,"NSH ONGOAL - #8 TURRIS, Wrist, Off. Zone, 27 ft.",12,31,S.J,NSH
37,1,STOP,C R R D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,30,S.J,NSH
