n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,MTL,BUF
2,1,FAC,C L L D D G,C R L D D G,BUF won Neu. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,20,00,MTL,BUF
3,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #57 MYERS, Slap, Off. Zone, 56 ft.",19,39,MTL,BUF
4,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #51 DESHARNAIS, Snap, Off. Zone, 36 ft.",19,22,MTL,BUF
5,1,HIT,C L L D D G,C R L D D G,"MTL #67 PACIORETTY HIT BUF #57 MYERS, Off. Zone",19,13,MTL,BUF
6,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 53 ft.",18,58,MTL,BUF
7,1,HIT,C C R D D G,C R L D D G,"MTL #17 CAMPOLI HIT BUF #63 ENNIS, Def. Zone",18,46,MTL,BUF
8,1,MISS,C C R D D G,C R L D D G,"BUF #82 FOLIGNO, Tip-In, Wide of Net, Off. Zone, 18 ft.",18,40,MTL,BUF
9,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #82 FOLIGNO, Neu. Zone",18,34,MTL,BUF
10,1,HIT,C C R D D G,C R L D D G,"BUF #78 TROPP HIT MTL #71 LEBLANC, Def. Zone",17,50,MTL,BUF
11,1,STOP,C R R D D G,C C R D D G,NET OFF,17,19,MTL,BUF
12,1,FAC,C R R D D G,C C R D D G,MTL won Neu. Zone - MTL #15 NOKELAINEN vs BUF #65 TURNBULL,17,19,MTL,BUF
13,1,PENL,C R R D D G,C C R D D G,"BUF #8 MCCORMICK Fighting (maj)(5 min), Def. Zone Drawn By: MTL #25 STAUBITZ",17,13,MTL,BUF
14,1,FAC,C R R D D G,C R D D G,MTL won Neu. Zone - MTL #15 NOKELAINEN vs BUF #65 TURNBULL,17,13,MTL,BUF
15,1,PENL,C R R D D G,C R D D G,"MTL #25 STAUBITZ Fighting (maj)(5 min), Off. Zone Drawn By: BUF #8 MCCORMICK",17,13,MTL,BUF
16,1,HIT,C C R D D G,C R R D D G,"BUF #65 TURNBULL HIT MTL #68 WEBER, Off. Zone",16,57,MTL,BUF
17,1,SHOT,C C R D D G,C R R D D G,"MTL ONGOAL - #15 NOKELAINEN, Wrist, Off. Zone, 9 ft.",16,54,MTL,BUF
18,1,HIT,C C R D D G,C R R D D G,"BUF #65 TURNBULL HIT MTL #17 CAMPOLI, Def. Zone",16,44,MTL,BUF
19,1,GIVE,C L L D D G,C R L D D G,"MTL GIVEAWAY - #76 SUBBAN, Def. Zone",16,27,MTL,BUF
20,1,STOP,C L L D D G,C R L D D G,HAND PASS,16,24,MTL,BUF
21,1,FAC,C L L D D G,C R L D D G,BUF won Neu. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,16,24,MTL,BUF
22,1,BLOCK,C C R D D G,C R L D D G,"MTL #27 BOURQUE BLOCKED BY  BUF #10 EHRHOFF, Wrist, Def. Zone",15,18,MTL,BUF
23,1,MISS,C C R D D G,C R L D D G,"MTL #81 ELLER, Tip-In, Wide of Net, Off. Zone, 19 ft.",15,13,MTL,BUF
24,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #27 BOURQUE, Tip-In, Off. Zone, 18 ft.",15,07,MTL,BUF
25,1,MISS,C C R D D G,C R L D D G,"MTL #27 BOURQUE, Wrist, Wide of Net, Off. Zone, 16 ft.",15,06,MTL,BUF
26,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #68 WEBER, Wrist, Off. Zone, 19 ft.",14,35,MTL,BUF
27,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,33,MTL,BUF
28,1,FAC,C C R D D G,C R L D D G,MTL won Off. Zone - MTL #53 WHITE vs BUF #19 HODGSON,14,33,MTL,BUF
29,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #71 LEBLANC, Backhand, Off. Zone, 15 ft.",14,28,MTL,BUF
30,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,27,MTL,BUF
31,1,FAC,C C R D D G,C R L D D G,BUF won Def. Zone - MTL #71 LEBLANC vs BUF #19 HODGSON,14,27,MTL,BUF
32,1,GOAL,C R R D D G,C R L D D G,"BUF #19 HODGSON(17), Wrap-around, Off. Zone, 8 ft.Assists: #10 EHRHOFF(27); #78 TROPP(3)",13,45,MTL,BUF
33,1,FAC,C R R D D G,C R L D D G,BUF won Neu. Zone - MTL #15 NOKELAINEN vs BUF #65 TURNBULL,13,45,MTL,BUF
34,1,MISS,C R R D D G,C R L D D G,"MTL #15 NOKELAINEN, Wrist, Wide of Net, Off. Zone, 54 ft.",13,29,MTL,BUF
35,1,STOP,C R R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,15,MTL,BUF
36,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,13,15,MTL,BUF
37,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #26 GORGES, Slap, Off. Zone, 55 ft.",13,13,MTL,BUF
38,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,13,12,MTL,BUF
39,1,HIT,C L L D D G,C R L D D G,"BUF #9 ROY HIT MTL #67 PACIORETTY, Off. Zone",12,52,MTL,BUF
40,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #9 ROY, Tip-In, Off. Zone, 13 ft.",12,43,MTL,BUF
41,1,PENL,C R L D D G,,BUF #23 LEINO Hooking(2 min) Drawn By: MTL #72 COLE,12,05,MTL,BUF
42,1,FAC,C L L D D G,C R D D G,BUF won Def. Zone - MTL #51 DESHARNAIS vs BUF #19 HODGSON,12,05,MTL,BUF
43,1,TAKE,C L L D D G,C R D D G,"BUF TAKEAWAY - #29 POMINVILLE, Neu. Zone",11,30,MTL,BUF
44,1,SHOT,C L L D D G,C R D D G,"BUF ONGOAL - #9 ROY, Slap, Off. Zone, 53 ft.",11,27,MTL,BUF
45,1,TAKE,C C R D D G,C R D D G,"BUF TAKEAWAY - #29 POMINVILLE, Def. Zone",11,04,MTL,BUF
46,1,HIT,C C R D D G,R R D D G,"BUF #24 REGEHR HIT MTL #81 ELLER, Def. Zone",10,41,MTL,BUF
47,1,SHOT,C C R D D G,R R D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 24 ft.",10,31,MTL,BUF
48,1,SHOT,C C R D D G,R R D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 12 ft.",10,25,MTL,BUF
49,1,BLOCK,C L L D D G,C R L D D G,"MTL #72 COLE BLOCKED BY  BUF #44 SEKERA, Wrist, Def. Zone",9,47,MTL,BUF
50,1,TAKE,C L L D D G,C R L D D G,"BUF TAKEAWAY - #63 ENNIS, Off. Zone",9,39,MTL,BUF
51,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,23,MTL,BUF
52,1,FAC,C C R D D G,C R L D D G,MTL won Def. Zone - MTL #15 NOKELAINEN vs BUF #19 HODGSON,9,23,MTL,BUF
53,1,STOP,C C R D D G,C R L D D G,OFFSIDE,9,14,MTL,BUF
54,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - MTL #71 LEBLANC vs BUF #19 HODGSON,9,14,MTL,BUF
55,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #19 HODGSON, Wrist, Off. Zone, 13 ft.",9,01,MTL,BUF
56,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,8,56,MTL,BUF
57,1,FAC,C R R D D G,C R L D D G,BUF won Off. Zone - MTL #53 WHITE vs BUF #63 ENNIS,8,56,MTL,BUF
58,1,SHOT,C R R D D G,C R L D D G,"BUF ONGOAL - #3 LEOPOLD, Slap, Off. Zone, 66 ft.",8,54,MTL,BUF
59,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,8,53,MTL,BUF
60,1,FAC,C R R D D G,C R L D D G,BUF won Off. Zone - MTL #60 PALUSHAJ vs BUF #63 ENNIS,8,53,MTL,BUF
61,1,SHOT,C R R D D G,C R L D D G,"MTL ONGOAL - #68 WEBER, Slap, Off. Zone, 58 ft.",8,40,MTL,BUF
62,1,MISS,C R R D D G,C R L D D G,"MTL #53 WHITE, Tip-In, Wide of Net, Off. Zone, 18 ft.",8,28,MTL,BUF
63,1,TAKE,C C R D D G,C R L D D G,"MTL TAKEAWAY - #81 ELLER, Neu. Zone",7,35,MTL,BUF
64,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #29 POMINVILLE, Snap, Off. Zone, 50 ft.",7,28,MTL,BUF
65,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,7,27,MTL,BUF
66,1,FAC,C L L D D G,C R L D D G,MTL won Def. Zone - MTL #72 COLE vs BUF #19 HODGSON,7,27,MTL,BUF
67,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Neu. Zone, 80 ft.",7,19,MTL,BUF
68,1,GIVE,C L L D D G,C R L D D G,"BUF GIVEAWAY - #26 VANEK, Def. Zone",7,08,MTL,BUF
69,1,MISS,C C L D D G,C C R D D G,"BUF #8 MCCORMICK, Slap, Wide of Net, Neu. Zone, 64 ft.",6,36,MTL,BUF
70,1,HIT,C C R D D G,C C R D D G,"BUF #65 TURNBULL HIT MTL #81 ELLER, Def. Zone",6,12,MTL,BUF
71,1,MISS,C C R D D G,C C R D D G,"MTL #27 BOURQUE, Wrist, Wide of Net, Off. Zone, 42 ft.",5,40,MTL,BUF
72,1,MISS,C C R D D G,C R L D D G,"MTL #71 LEBLANC, Snap, Wide of Net, Off. Zone, 47 ft.",5,18,MTL,BUF
73,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Off. Zone, 55 ft.",5,13,MTL,BUF
74,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #26 GORGES, Wrist, Off. Zone, 20 ft.",5,11,MTL,BUF
75,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #45 BLUNDEN, Wrist, Off. Zone, 9 ft.",5,09,MTL,BUF
76,1,TAKE,C R R D D G,C R L D D G,"BUF TAKEAWAY - #9 ROY, Neu. Zone",4,49,MTL,BUF
77,1,SHOT,C R R D D G,C R L D D G,"BUF ONGOAL - #21 STAFFORD, Slap, Off. Zone, 58 ft.",4,48,MTL,BUF
78,1,HIT,C R R D D G,C R L D D G,"BUF #21 STAFFORD HIT MTL #76 SUBBAN, Off. Zone",4,35,MTL,BUF
79,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",4,33,MTL,BUF
80,1,FAC,C L L D D G,C R L D D G,BUF won Def. Zone - MTL #51 DESHARNAIS vs BUF #29 POMINVILLE,4,33,MTL,BUF
81,1,STOP,C L L D D G,C R L D D G,ICING,4,12,MTL,BUF
82,1,FAC,C L L D D G,C R L D D G,MTL won Def. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,4,12,MTL,BUF
83,1,TAKE,C L L D D G,C R L D D G,"BUF TAKEAWAY - #9 ROY, Def. Zone",3,39,MTL,BUF
84,1,SHOT,C L L D D G,C R R D D G,"BUF ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 39 ft.",3,34,MTL,BUF
85,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,3,33,MTL,BUF
86,1,FAC,C R R D D G,C R L D D G,MTL won Def. Zone - MTL #15 NOKELAINEN vs BUF #19 HODGSON,3,33,MTL,BUF
87,1,HIT,C R R D D G,C R L D D G,"MTL #60 PALUSHAJ HIT BUF #52 SULZER, Off. Zone",2,58,MTL,BUF
88,1,HIT,C R R D D G,C R L D D G,"MTL #25 STAUBITZ HIT BUF #78 TROPP, Off. Zone",2,41,MTL,BUF
89,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #68 WEBER, Slap, Off. Zone, 58 ft.",2,22,MTL,BUF
90,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,2,21,MTL,BUF
91,1,FAC,C C R D D G,C R L D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs BUF #63 ENNIS,2,21,MTL,BUF
92,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 23 ft.",1,33,MTL,BUF
93,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,1,32,MTL,BUF
94,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,1,32,MTL,BUF
95,1,GIVE,C L L D D G,C R L D D G,"MTL GIVEAWAY - #76 SUBBAN, Off. Zone",1,16,MTL,BUF
96,1,BLOCK,C C R D D G,C C R D D G,"BUF #9 ROY BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",0,51,MTL,BUF
97,1,HIT,C C R D D G,C C R D D G,"MTL #45 BLUNDEN HIT BUF #9 ROY, Neu. Zone",0,48,MTL,BUF
98,1,MISS,C C R D D G,C C R D D G,"BUF #8 MCCORMICK, Wrist, Wide of Net, Off. Zone, 34 ft.",0,17,MTL,BUF
99,1,PEND,C C R D D G,C C R D D G,Period End- Local time: 7:45 EDT,0,00,MTL,BUF
100,2,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:01 EDT,20,00,MTL,BUF
101,2,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - MTL #51 DESHARNAIS vs BUF #9 ROY,20,00,MTL,BUF
