n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 1:07 PST,20,00,ARI,L.A
2,1,FAC,C C C D D G,C C R D D G,L.A won Neu. Zone - ARI #11 HANZAL vs L.A #11 KOPITAR,20,00,ARI,L.A
3,1,PENL,C C C D D G,C C R D D G,"ARI #11 HANZAL Holding(2 min), Def. Zone Drawn By: L.A #11 KOPITAR",19,45,ARI,L.A
4,1,FAC,C C D D G,C C R D D G,ARI won Def. Zone - ARI #14 VITALE vs L.A #11 KOPITAR,19,45,ARI,L.A
5,1,HIT,C R D D G,C R R D D G,"ARI #5 MURPHY HIT L.A #6 MUZZIN, Def. Zone",19,04,ARI,L.A
6,1,HIT,C R D D G,C R R D D G,"L.A #11 KOPITAR HIT ARI #6 SCHLEMKO, Off. Zone",19,01,ARI,L.A
7,1,SHOT,C R D D G,C R R D D G,"ARI ONGOAL - #18 MOSS, Wrist, Off. Zone, 16 ft.",18,52,ARI,L.A
8,1,MISS,C C D D G,C R L D D G,"L.A #23 BROWN, Wrist, Wide of Net, Off. Zone, 26 ft.",18,43,ARI,L.A
9,1,HIT,C C D D G,C R L D D G,"ARI #5 MURPHY HIT L.A #23 BROWN, Def. Zone",18,41,ARI,L.A
10,1,HIT,C C D D G,C R L D D G,"ARI #6 SCHLEMKO HIT L.A #5 MCBAIN, Neu. Zone",18,26,ARI,L.A
11,1,SHOT,C C D D G,C R L D D G,"L.A ONGOAL - #5 MCBAIN, Wrist, Neu. Zone, 77 ft.",18,25,ARI,L.A
12,1,STOP,C C D D G,C R L D D G,PUCK FROZEN,18,24,ARI,L.A
13,1,FAC,C R D D G,C R L D D G,ARI won Def. Zone - ARI #50 VERMETTE vs L.A #28 STOLL,18,24,ARI,L.A
14,1,HIT,C R D D G,C R L D D G,"L.A #23 BROWN HIT ARI #23 EKMAN-LARSSON, Off. Zone",18,02,ARI,L.A
15,1,SHOT,C R D D G,C R L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 32 ft.",17,56,ARI,L.A
16,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 14 ft.",17,32,ARI,L.A
17,1,MISS,C C R D D G,C C L D D G,"L.A #3 MCNABB, Wrist, Wide of Net, Off. Zone, 56 ft.",17,15,ARI,L.A
18,1,TAKE,C C R D D G,C C L D D G,"ARI TAKEAWAY - #3 YANDLE, Def. Zone",17,09,ARI,L.A
19,1,BLOCK,C C R D D G,C C L D D G,"L.A #70 PEARSON BLOCKED BY  ARI #6 SCHLEMKO, Wrist, Def. Zone",16,54,ARI,L.A
20,1,GIVE,C R L D D G,C L L D D G,"ARI GIVEAWAY - #5 MURPHY, Def. Zone",16,41,ARI,L.A
21,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #6 MUZZIN, Def. Zone",16,26,ARI,L.A
22,1,BLOCK,C R R D D G,C C R D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  L.A #2 GREENE, Slap, Def. Zone",15,42,ARI,L.A
23,1,HIT,C R R D D G,C C R D D G,"ARI #4 MICHALEK HIT L.A #77 CARTER, Def. Zone",15,32,ARI,L.A
24,1,HIT,C C R D D G,C C L D D G,"L.A #77 CARTER HIT ARI #4 MICHALEK, Off. Zone",15,19,ARI,L.A
25,1,MISS,C C C D D G,C R L D D G,"ARI #11 HANZAL, Tip-In, Over Net, Off. Zone, 10 ft.",15,04,ARI,L.A
26,1,HIT,C C C D D G,C R L D D G,"L.A #5 MCBAIN HIT ARI #11 HANZAL, Def. Zone",14,58,ARI,L.A
27,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #40 DUBNYK, Def. Zone",14,37,ARI,L.A
28,1,STOP,C C R D D G,C C L D D G,ICING,14,10,ARI,L.A
29,1,FAC,C C R D D G,C C L D D G,ARI won Def. Zone - ARI #14 VITALE vs L.A #22 LEWIS,14,10,ARI,L.A
30,1,STOP,C C R D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,59,ARI,L.A
31,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - ARI #50 VERMETTE vs L.A #22 LEWIS,13,59,ARI,L.A
32,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 21 ft.",13,26,ARI,L.A
33,1,HIT,C R L D D G,C C L D D G,"L.A #22 LEWIS HIT ARI #3 YANDLE, Off. Zone",13,21,ARI,L.A
34,1,MISS,C R L D D G,C C L D D G,"L.A #27 MARTINEZ, Wrist, Wide of Net, Off. Zone, 61 ft.",13,17,ARI,L.A
35,1,HIT,C R R D D G,C L L D D G,"L.A #74 KING HIT ARI #6 SCHLEMKO, Off. Zone",13,06,ARI,L.A
36,1,HIT,C R R D D G,C L L D D G,"L.A #27 MARTINEZ HIT ARI #18 MOSS, Def. Zone",12,57,ARI,L.A
37,1,HIT,C R R D D G,C L L D D G,"L.A #13 CLIFFORD HIT ARI #10 ERAT, Off. Zone",12,45,ARI,L.A
38,1,SHOT,C R R D D G,C L L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 61 ft.",12,39,ARI,L.A
39,1,HIT,C R R D D G,C L L D D G,"ARI #10 ERAT HIT L.A #13 CLIFFORD, Def. Zone",12,34,ARI,L.A
40,1,HIT,C R R D D G,C L L D D G,"ARI #10 ERAT HIT L.A #74 KING, Def. Zone",12,29,ARI,L.A
41,1,SHOT,C R R D D G,C L L D D G,"L.A ONGOAL - #10 RICHARDS, Wrist, Off. Zone, 42 ft.",12,26,ARI,L.A
42,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,12,25,ARI,L.A
43,1,FAC,C C C D D G,C R L D D G,L.A won Off. Zone - ARI #11 HANZAL vs L.A #28 STOLL,12,25,ARI,L.A
44,1,TAKE,C C C D D G,C R L D D G,"ARI TAKEAWAY - #9 GAGNER, Neu. Zone",12,19,ARI,L.A
45,1,HIT,C C C D D G,C R L D D G,"L.A #28 STOLL HIT ARI #9 GAGNER, Off. Zone",12,02,ARI,L.A
46,1,MISS,C C C D D G,C R L D D G,"L.A #28 STOLL, Wrist, Wide of Net, Off. Zone, 16 ft.",11,59,ARI,L.A
47,1,MISS,C C C D D G,C R L D D G,"L.A #28 STOLL, Wrist, Wide of Net, Off. Zone, 35 ft.",11,52,ARI,L.A
48,1,SHOT,C C C D D G,C R L D D G,"L.A ONGOAL - #28 STOLL, Wrist, Off. Zone, 26 ft.",11,46,ARI,L.A
49,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,11,45,ARI,L.A
50,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - ARI #50 VERMETTE vs L.A #11 KOPITAR,11,45,ARI,L.A
51,1,MISS,C R L D D G,C C R D D G,"L.A #27 MARTINEZ, Wrist, Wide of Net, Off. Zone, 63 ft.",11,40,ARI,L.A
52,1,MISS,C R L D D G,C C R D D G,"L.A #77 CARTER, Slap, Wide of Net, Off. Zone, 35 ft.",11,32,ARI,L.A
53,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #89 BOEDKER, Snap, Off. Zone, 41 ft.",11,22,ARI,L.A
54,1,MISS,C R L D D G,C C R D D G,"L.A #77 CARTER, Wrist, Wide of Net, Def. Zone, 147 ft.",11,18,ARI,L.A
55,1,STOP,C R L D D G,C C R D D G,OFFSIDE,11,14,ARI,L.A
56,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - ARI #14 VITALE vs L.A #22 LEWIS,11,14,ARI,L.A
57,1,HIT,C C R D D G,C C L D D G,"L.A #70 PEARSON HIT ARI #14 VITALE, Neu. Zone",10,41,ARI,L.A
58,1,SHOT,C R R D D G,C L L D D G,"ARI ONGOAL - #18 MOSS, Wrist, Off. Zone, 36 ft.",10,22,ARI,L.A
59,1,HIT,C R R D D G,C L L D D G,"ARI #10 ERAT HIT L.A #8 DOUGHTY, Off. Zone",10,18,ARI,L.A
60,1,SHOT,C R R D D G,C L L D D G,"ARI ONGOAL - #5 MURPHY, Slap, Off. Zone, 50 ft.",10,15,ARI,L.A
61,1,HIT,C R R D D G,C L L D D G,"L.A #22 LEWIS HIT ARI #24 CHIPCHURA, Def. Zone",9,58,ARI,L.A
62,1,STOP,C C R D D G,C L L D D G,TV TIMEOUT,9,45,ARI,L.A
63,1,PENL,C C R D D G,C L L D D G,"ARI #10 ERAT Interference(2 min), Off. Zone Drawn By: L.A #8 DOUGHTY",9,45,ARI,L.A
64,1,STOP,C C D D G,C L L D D G,TV TIMEOUT,9,45,ARI,L.A
65,1,FAC,C C D D G,C C R D D G,L.A won Off. Zone - ARI #14 VITALE vs L.A #11 KOPITAR,9,45,ARI,L.A
66,1,BLOCK,C C D D G,C C R D D G,"L.A #6 MUZZIN BLOCKED BY  ARI #14 VITALE, Slap, Def. Zone",9,37,ARI,L.A
67,1,BLOCK,C C D D G,C R L D D G,"L.A #23 BROWN BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",8,45,ARI,L.A
68,1,SHOT,C C D D G,C R L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 43 ft.",8,22,ARI,L.A
69,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,8,21,ARI,L.A
70,1,FAC,C R D D G,C C L D D G,ARI won Def. Zone - ARI #50 VERMETTE vs L.A #22 LEWIS,8,21,ARI,L.A
71,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,7,40,ARI,L.A
72,1,FAC,C C C D D G,C C L D D G,L.A won Def. Zone - ARI #11 HANZAL vs L.A #22 LEWIS,7,40,ARI,L.A
73,1,SHOT,C C C D D G,C C L D D G,"ARI ONGOAL - #11 HANZAL, Wrist, Off. Zone, 10 ft.",7,28,ARI,L.A
74,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,7,09,ARI,L.A
75,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - ARI #50 VERMETTE vs L.A #77 CARTER,7,09,ARI,L.A
76,1,HIT,C R L D D G,C C R D D G,"L.A #6 MUZZIN HIT ARI #89 BOEDKER, Def. Zone",7,00,ARI,L.A
77,1,HIT,C R L D D G,C C R D D G,"ARI #89 BOEDKER HIT L.A #11 KOPITAR, Off. Zone",6,51,ARI,L.A
78,1,STOP,C R L D D G,C C R D D G,HAND PASS,6,50,ARI,L.A
79,1,FAC,C R L D D G,C C R D D G,ARI won Neu. Zone - ARI #50 VERMETTE vs L.A #77 CARTER,6,50,ARI,L.A
80,1,GIVE,C R L D D G,C C R D D G,"ARI GIVEAWAY - #89 BOEDKER, Neu. Zone",6,39,ARI,L.A
81,1,MISS,C R L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 19 ft.",6,24,ARI,L.A
82,1,BLOCK,C R R D D G,C R L D D G,"ARI #18 MOSS BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",6,00,ARI,L.A
