n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,NYI
2,1,PGEND,,, ,20,00,CBJ,NYI
3,1,ANTHEM,,, ,20,00,CBJ,NYI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,CBJ,NYI
5,1,STOP,C R L D D G,C R L D D G,RINK REPAIR,20,00,CBJ,NYI
6,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - CBJ #17 DUBINSKY vs NYI #53 CIZIKAS,20,00,CBJ,NYI
7,1,HIT,C R L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT NYI #2 LEDDY, Off. Zone",19,44,CBJ,NYI
8,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #17 MARTIN, Off. Zone",19,31,CBJ,NYI
9,1,BLOCK,C R L D D G,C R L D D G,"NYI #53 CIZIKAS BLOCKED BY  CBJ #71 FOLIGNO, Wrist, Def. Zone",19,28,CBJ,NYI
10,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT CBJ #8 WERENSKI, Off. Zone",19,25,CBJ,NYI
11,1,HIT,C R L D D G,C R L D D G,"NYI #53 CIZIKAS HIT CBJ #17 DUBINSKY, Off. Zone",19,21,CBJ,NYI
12,1,HIT,C R L D D G,C L L D D G,"NYI #24 MAYFIELD HIT CBJ #77 ANDERSON, Def. Zone",19,09,CBJ,NYI
13,1,HIT,C R L D D G,C L L D D G,"CBJ #77 ANDERSON HIT NYI #16 LADD, Off. Zone",19,01,CBJ,NYI
14,1,STOP,C R L D D G,C L L D D G,OFFSIDE,18,39,CBJ,NYI
15,1,FAC,C C R D D G,C C C D D G,CBJ won Neu. Zone - CBJ #95 DUCHENE vs NYI #13 BARZAL,18,39,CBJ,NYI
16,1,HIT,C C R D D G,C C C D D G,"NYI #6 PULOCK HIT CBJ #95 DUCHENE, Def. Zone",18,22,CBJ,NYI
17,1,GIVE,C C R D D G,C C C D D G,"CBJ GIVEAWAY - #95 DUCHENE, Off. Zone",18,18,CBJ,NYI
18,1,MISS,C C R D D G,C C C D D G,"CBJ #8 WERENSKI, Wrist, Wide of Net, Off. Zone, 46 ft.",18,09,CBJ,NYI
19,1,GIVE,C C R D D G,C C C D D G,"CBJ GIVEAWAY - #19 DZINGEL, Off. Zone",17,42,CBJ,NYI
