n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,DET
2,1,PGEND,,, ,20,00,CHI,DET
3,1,ANTHEM,,, ,20,00,CHI,DET
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:37 EDT,20,00,CHI,DET
5,1,FAC,C C R D D G,C C L D D G,DET won Neu. Zone - CHI #77 DACH vs DET #27 RASMUSSEN,20,00,CHI,DET
6,1,BLOCK,C C R D D G,C C L D D G,"CHI #5 MURPHY BLOCKED BY  DET #27 RASMUSSEN, Slap, Def. Zone",19,35,CHI,DET
7,1,HIT,C C R D D G,C C L D D G,"DET #70 STECHER HIT CHI #77 DACH, Def. Zone",19,19,CHI,DET
8,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,06,CHI,DET
9,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - CHI #24 SUTER vs DET #41 GLENDENING,19,06,CHI,DET
10,1,STOP,C C R D D G,C C R D D G,ICING,16,34,CHI,DET
11,1,FAC,C C R D D G,C C R D D G,DET won Def. Zone - CHI #17 STROME vs DET #89 GAGNER,16,34,CHI,DET
12,1,MISS,C C R D D G,C C L D D G,"CHI #12 DEBRINCAT, Wrap-around, Goalpost, Off. Zone, 15 ft.",15,57,CHI,DET
13,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #48 KALYNUK, Snap, Off. Zone, 38 ft.",15,51,CHI,DET
14,1,MISS,C C R D D G,C C L D D G,"CHI #12 DEBRINCAT, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,44,CHI,DET
15,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 24 ft.",15,37,CHI,DET
16,1,BLOCK,C R L D D G,C C L D D G,"CHI #38 HAGEL BLOCKED BY  DET #70 STECHER, Wrist, Def. Zone",14,56,CHI,DET
17,1,HIT,C R L D D G,C R L D D G,"DET #73 ERNE HIT CHI #38 HAGEL, Def. Zone",14,45,CHI,DET
18,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #11 ZADINA, Wrist, Off. Zone, 30 ft.",14,32,CHI,DET
19,1,TAKE,C C L D D G,C C R D D G,"CHI TAKEAWAY - #28 HINOSTROZA, Off. Zone",14,18,CHI,DET
20,1,MISS,C C L D D G,C C R D D G,"DET #27 RASMUSSEN, Backhand, Wide of Net, Off. Zone, 16 ft.",14,12,CHI,DET
21,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 17 ft.",14,10,CHI,DET
22,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #89 GAGNER, Slap, Off. Zone, 57 ft.",14,00,CHI,DET
23,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,59,CHI,DET
24,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - CHI #64 KAMPF vs DET #89 GAGNER,13,59,CHI,DET
25,1,HIT,C C R D D G,C C R D D G,"DET #92 NAMESTNIKOV HIT CHI #48 KALYNUK, Off. Zone",13,36,CHI,DET
26,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 59 ft.",13,21,CHI,DET
27,1,TAKE,C C R D D G,C C R D D G,"CHI TAKEAWAY - #64 KAMPF, Off. Zone",13,13,CHI,DET
28,1,STOP,C C R D D G,C C R D D G,ICING,12,24,CHI,DET
29,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - CHI #17 STROME vs DET #41 GLENDENING,12,24,CHI,DET
30,1,BLOCK,C C R D D G,C C L D D G,"DET #65 DEKEYSER BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",12,20,CHI,DET
31,1,MISS,C C R D D G,C C L D D G,"CHI #77 DACH, Wrist, Wide of Net, Off. Zone, 26 ft.",12,13,CHI,DET
32,1,MISS,C R L D D G,C C L D D G,"CHI #61 STILLMAN, Wrist, Wide of Net, Off. Zone, 53 ft.",11,46,CHI,DET
33,1,GIVE,C R L D D G,C C L D D G,"DET GIVEAWAY - #28 LINDSTROM, Def. Zone",11,46,CHI,DET
34,1,MISS,C R L D D G,C C L D D G,"CHI #61 STILLMAN, Wrist, Wide of Net, Off. Zone, 53 ft.",11,35,CHI,DET
35,1,HIT,C C L D D G,C C L D D G,"CHI #28 HINOSTROZA HIT DET #27 RASMUSSEN, Off. Zone",10,50,CHI,DET
36,1,MISS,C C L D D G,C C L D D G,"CHI #23 KURASHEV, Tip-In, Wide of Net, Off. Zone, 14 ft.",10,42,CHI,DET
37,1,HIT,C C L D D G,C C L D D G,"DET #27 RASMUSSEN HIT CHI #48 KALYNUK, Neu. Zone",10,27,CHI,DET
38,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #89 GAGNER, Wrist, Off. Zone, 14 ft.",9,29,CHI,DET
39,1,MISS,C C R D D G,C C R D D G,"DET #18 STAAL, Wrist, Wide of Net, Off. Zone, 41 ft.",9,22,CHI,DET
40,1,TAKE,C C R D D G,C C R D D G,"DET TAKEAWAY - #70 STECHER, Def. Zone",9,15,CHI,DET
41,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #71 LARKIN, Off. Zone",8,58,CHI,DET
42,1,MISS,C C R D D G,C R L D D G,"CHI #2 KEITH, Wrist, Goalpost, Off. Zone, 56 ft.",8,48,CHI,DET
43,1,MISS,C C R D D G,C R L D D G,"CHI #77 DACH, Wrist, Goalpost, Off. Zone, 17 ft.",8,46,CHI,DET
44,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #28 LINDSTROM, Def. Zone",8,41,CHI,DET
45,1,HIT,C R L D D G,C C R D D G,"DET #11 ZADINA HIT CHI #48 KALYNUK, Off. Zone",8,24,CHI,DET
46,1,BLOCK,C R L D D G,C C L D D G,"CHI #88 KANE BLOCKED BY  DET #21 CHOLOWSKI, Wrist, Def. Zone",7,51,CHI,DET
47,1,BLOCK,C R L D D G,C C L D D G,"DET #73 ERNE BLOCKED BY  CHI #51 MITCHELL, Slap, Def. Zone",7,35,CHI,DET
48,1,STOP,C R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",7,34,CHI,DET
49,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - CHI #23 KURASHEV vs DET #27 RASMUSSEN,7,34,CHI,DET
50,1,HIT,C C L D D G,C C L D D G,"DET #18 STAAL HIT CHI #28 HINOSTROZA, Def. Zone",7,24,CHI,DET
51,1,MISS,C C R D D G,C C C D D G,"DET #89 GAGNER, Wrist, Wide of Net, Off. Zone, 22 ft.",6,37,CHI,DET
52,1,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #92 NAMESTNIKOV, Wrist, Off. Zone, 7 ft.",6,28,CHI,DET
53,1,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #92 NAMESTNIKOV, Wrist, Off. Zone, 5 ft.",6,27,CHI,DET
54,1,STOP,C C R D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",5,46,CHI,DET
55,1,FAC,C C R D D G,C R R D D G,DET won Neu. Zone - CHI #77 DACH vs DET #71 LARKIN,5,46,CHI,DET
56,1,BLOCK,C C R D D G,C R R D D G,"CHI #12 DEBRINCAT BLOCKED BY  DET #11 ZADINA, Wrist, Def. Zone",5,15,CHI,DET
57,1,GOAL,C C R D D G,C R R D D G,"CHI #2 KEITH(3), Slap, Off. Zone, 37 ft.Assists: #12 DEBRINCAT(21); #17 STROME(5)",5,13,CHI,DET
58,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - CHI #24 SUTER vs DET #41 GLENDENING,5,13,CHI,DET
59,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,5,03,CHI,DET
60,1,FAC,C R L D D G,C C L D D G,DET won Off. Zone - CHI #24 SUTER vs DET #41 GLENDENING,5,03,CHI,DET
61,1,GIVE,C R L D D G,C C L D D G,"DET GIVEAWAY - #43 HELM, Off. Zone",4,39,CHI,DET
62,1,STOP,C C R D D G,C C R D D G,OFFSIDE,3,09,CHI,DET
63,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - CHI #64 KAMPF vs DET #92 NAMESTNIKOV,3,09,CHI,DET
64,1,BLOCK,C C R D D G,C C R D D G,"CHI #61 STILLMAN BLOCKED BY  DET #92 NAMESTNIKOV, Backhand, Off. Zone",2,36,CHI,DET
65,1,HIT,C C R D D G,C C R D D G,"CHI #61 STILLMAN HIT DET #24 PANIK, Def. Zone",2,27,CHI,DET
66,1,HIT,C C R D D G,C C R D D G,"CHI #61 STILLMAN HIT DET #21 CHOLOWSKI, Def. Zone",2,14,CHI,DET
