n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,CBJ,FLA
2,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - CBJ #17 DUBINSKY vs FLA #16 BARKOV,20,00,CBJ,FLA
3,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Slap, Neu. Zone, 88 ft.",19,36,CBJ,FLA
4,1,HIT,C L L D D G,C C R D D G,"FLA #18 SMITH HIT CBJ #10 WENNBERG, Neu. Zone",19,00,CBJ,FLA
5,1,GIVE,C R L D D G,C C R D D G,"CBJ GIVEAWAY - #7 JOHNSON, Off. Zone",18,39,CBJ,FLA
6,1,BLOCK,C C L D D G,C C C D D G,"CBJ #45 SEDLAK BLOCKED BY  FLA #7 SCEVIOUR, Slap, Def. Zone",17,54,CBJ,FLA
7,1,HIT,C C L D D G,C C C D D G,"FLA #5 EKBLAD HIT CBJ #33 HANNIKAINEN, Def. Zone",17,37,CBJ,FLA
8,1,SHOT,C C C D D G,C C C D D G,"CBJ ONGOAL - #8 WERENSKI, Slap, Off. Zone, 56 ft.",17,20,CBJ,FLA
9,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,17,20,CBJ,FLA
10,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs FLA #16 BARKOV,17,20,CBJ,FLA
11,1,BLOCK,C C R D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  FLA #19 MATHESON, Slap, Def. Zone",17,12,CBJ,FLA
12,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,11,CBJ,FLA
13,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs FLA #16 BARKOV,17,11,CBJ,FLA
14,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 26 ft.",17,06,CBJ,FLA
15,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,16,49,CBJ,FLA
16,1,FAC,C L L D D G,C C L D D G,FLA won Neu. Zone - CBJ #10 WENNBERG vs FLA #17 MACKENZIE,16,49,CBJ,FLA
17,1,TAKE,C L L D D G,C C L D D G,"CBJ TAKEAWAY - #71 FOLIGNO, Neu. Zone",16,41,CBJ,FLA
