n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:37 CST,20,00,MIN,DAL
2,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - MIN #9 KOIVU vs DAL #20 EAKIN,20,00,MIN,DAL
3,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #20 EAKIN, Off. Zone",19,43,MIN,DAL
4,1,MISS,C C L D D G,C R L D D G,"DAL #23 LINDELL, Wrist, Wide of Net, Off. Zone, 38 ft.",19,35,MIN,DAL
5,1,MISS,C C L D D G,C R L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 59 ft.",19,22,MIN,DAL
6,1,HIT,R L L D D G,C L L D D G,"DAL #24 BENN HIT MIN #24 DUMBA, Def. Zone",19,15,MIN,DAL
7,1,GIVE,R L L D D G,C L L D D G,"DAL GIVEAWAY - #17 SHORE, Def. Zone",19,09,MIN,DAL
8,1,SHOT,R L L D D G,C L L D D G,"MIN ONGOAL - #56 HAULA, Wrist, Off. Zone, 37 ft.",19,06,MIN,DAL
9,1,STOP,R L L D D G,C L L D D G,GOALIE STOPPED,19,06,MIN,DAL
10,1,FAC,R L L D D G,C C L D D G,DAL won Def. Zone - MIN #56 HAULA vs DAL #91 SEGUIN,19,06,MIN,DAL
11,1,SHOT,R L L D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Tip-In, Off. Zone, 7 ft.",18,59,MIN,DAL
12,1,STOP,R L L D D G,C C L D D G,OFFSIDE,18,57,MIN,DAL
13,1,FAC,C C R D D G,C C L D D G,DAL won Neu. Zone - MIN #12 STAAL vs DAL #91 SEGUIN,18,57,MIN,DAL
14,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #32 LEHTONEN, Def. Zone",18,42,MIN,DAL
15,1,HIT,C C R D D G,C C L D D G,"MIN #46 SPURGEON HIT DAL #17 SHORE, Def. Zone",18,21,MIN,DAL
16,1,BLOCK,C C R D D G,C L L D D G,"DAL #10 SHARP BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,07,MIN,DAL
17,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,18,06,MIN,DAL
18,1,FAC,R L L D D G,R R L D D G,MIN won Def. Zone - MIN #56 HAULA vs DAL #27 CRACKNELL,18,06,MIN,DAL
19,1,TAKE,R L L D D G,R R L D D G,"DAL TAKEAWAY - #11 MCKENZIE, Off. Zone",17,44,MIN,DAL
20,1,MISS,R L L D D G,R R L D D G,"DAL #11 MCKENZIE, Wrist, Wide of Net, Off. Zone, 44 ft.",17,41,MIN,DAL
21,1,STOP,R L L D D G,C R L D D G,ICING,17,35,MIN,DAL
22,1,FAC,R L L D D G,C R L D D G,MIN won Def. Zone - MIN #56 HAULA vs DAL #20 EAKIN,17,35,MIN,DAL
23,1,MISS,R L L D D G,C R L D D G,"MIN #56 HAULA, Wrist, Wide of Net, Off. Zone, 32 ft.",17,25,MIN,DAL
24,1,HIT,C C R D D G,C C L D D G,"MIN #7 STEWART HIT DAL #21 ROUSSEL, Off. Zone",16,54,MIN,DAL
25,1,SHOT,C C L D D G,C L L D D G,"DAL ONGOAL - #38 KORPIKOSKI, Backhand, Off. Zone, 27 ft.",16,03,MIN,DAL
26,1,SHOT,C C L D D G,C L L D D G,"DAL ONGOAL - #17 SHORE, Deflected, Off. Zone, 6 ft.",15,57,MIN,DAL
27,1,MISS,C C L D D G,C L L D D G,"DAL #17 SHORE, Slap, Wide of Net, Off. Zone, 29 ft.",15,52,MIN,DAL
28,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #9 KOIVU, Off. Zone",15,52,MIN,DAL
29,1,STOP,C C L D D G,C L L D D G,OFFSIDE,15,42,MIN,DAL
30,1,FAC,C C R D D G,R R L D D G,MIN won Neu. Zone - MIN #12 STAAL vs DAL #27 CRACKNELL,15,42,MIN,DAL
31,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #4 REILLY, Slap, Off. Zone, 68 ft.",15,34,MIN,DAL
32,1,HIT,C C C D D G,R R L D D G,"DAL #27 CRACKNELL HIT MIN #9 KOIVU, Def. Zone",14,59,MIN,DAL
33,1,HIT,C C C D D G,R R L D D G,"DAL #11 MCKENZIE HIT MIN #46 SPURGEON, Def. Zone",14,52,MIN,DAL
34,1,STOP,R L L D D G,R R L D D G,ICING,14,23,MIN,DAL
35,1,FAC,R L L D D G,R R L D D G,MIN won Off. Zone - MIN #56 HAULA vs DAL #27 CRACKNELL,14,23,MIN,DAL
36,1,SHOT,R L L D D G,C R L D D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 42 ft.",14,11,MIN,DAL
37,1,PENL,R L L D D G,C R L D D G,"MIN #6 SCANDELLA Holding(2 min), Def. Zone Drawn By: DAL #14 BENN",14,01,MIN,DAL
38,1,FAC,C C D D G,C C R L D G,MIN won Def. Zone - MIN #9 KOIVU vs DAL #90 SPEZZA,14,01,MIN,DAL
39,1,SHOT,C C D D G,C C R L D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 38 ft.",13,27,MIN,DAL
40,1,HIT,C L D D G,C L L D D G,"MIN #16 ZUCKER HIT DAL #10 SHARP, Def. Zone",12,25,MIN,DAL
41,1,BLOCK,C L D D G,C L L D D G,"DAL #10 SHARP BLOCKED BY  MIN #12 STAAL, Wrist, Def. Zone",12,10,MIN,DAL
42,1,MISS,C C R D D G,C R L D D G,"DAL #14 BENN, Wrist, Wide of Net, Off. Zone, 30 ft.",11,52,MIN,DAL
43,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #7 STEWART, Wrist, Off. Zone, 34 ft.",11,41,MIN,DAL
44,1,SHOT,R L L D D G,R R L D D G,"MIN ONGOAL - #29 POMINVILLE, Backhand, Off. Zone, 27 ft.",10,55,MIN,DAL
45,1,STOP,R L L D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",10,55,MIN,DAL
46,1,FAC,C C R D D G,C C L D D G,DAL won Def. Zone - MIN #12 STAAL vs DAL #91 SEGUIN,10,55,MIN,DAL
47,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Off. Zone, 66 ft.",10,42,MIN,DAL
48,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #90 SPEZZA, Def. Zone",10,40,MIN,DAL
49,1,HIT,C C R D D G,C C L D D G,"DAL #91 SEGUIN HIT MIN #6 SCANDELLA, Def. Zone",10,28,MIN,DAL
50,1,MISS,C C R D D G,C C L D D G,"MIN #6 SCANDELLA, Wrist, Wide of Net, Off. Zone, 51 ft.",10,22,MIN,DAL
51,1,MISS,R L L D D G,C L L D D G,"DAL #10 SHARP, Wrist, Wide of Net, Off. Zone, 29 ft.",10,04,MIN,DAL
52,1,HIT,R L L D D G,C L L D D G,"MIN #46 SPURGEON HIT DAL #38 KORPIKOSKI, Def. Zone",10,01,MIN,DAL
53,1,GIVE,R L L D D G,C L L D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",9,38,MIN,DAL
54,1,MISS,R L L D D G,C L L D D G,"DAL #17 SHORE, Wrist, Wide of Net, Off. Zone, 40 ft.",9,36,MIN,DAL
55,1,MISS,R L L D D G,C L L D D G,"DAL #28 JOHNS, Slap, Wide of Net, Off. Zone, 58 ft.",9,30,MIN,DAL
56,1,TAKE,C C L D D G,C R L D D G,"MIN TAKEAWAY - #64 GRANLUND, Neu. Zone",9,04,MIN,DAL
57,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #39 PROSSER, Slap, Off. Zone, 68 ft.",8,58,MIN,DAL
58,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 37 ft.",8,46,MIN,DAL
59,1,HIT,C C R D D G,R R L D D G,"DAL #25 RITCHIE HIT MIN #24 DUMBA, Off. Zone",8,14,MIN,DAL
60,1,HIT,C C R D D G,R R L D D G,"DAL #25 RITCHIE HIT MIN #44 GRAOVAC, Off. Zone",8,02,MIN,DAL
61,1,STOP,C C R D D G,R R L D D G,ICING,7,53,MIN,DAL
62,1,FAC,C C R D D G,R R L D D G,MIN won Off. Zone - MIN #12 STAAL vs DAL #27 CRACKNELL,7,53,MIN,DAL
63,1,BLOCK,C C R D D G,R R L D D G,"MIN #3 COYLE BLOCKED BY  DAL #11 MCKENZIE, Wrist, Def. Zone",7,51,MIN,DAL
64,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 46 ft.",7,46,MIN,DAL
65,1,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",7,29,MIN,DAL
66,1,FAC,C C R D D G,C C L D D G,MIN won Neu. Zone - MIN #12 STAAL vs DAL #91 SEGUIN,7,29,MIN,DAL
67,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Neu. Zone, 77 ft.",7,23,MIN,DAL
68,1,HIT,C C R D D G,C C L D D G,"DAL #2 HAMHUIS HIT MIN #3 COYLE, Def. Zone",7,00,MIN,DAL
69,1,HIT,C C R D D G,C C L D D G,"MIN #22 NIEDERREITER HIT DAL #24 BENN, Off. Zone",6,53,MIN,DAL
70,1,MISS,C C R D D G,C L L D D G,"MIN #3 COYLE, Slap, Wide of Net, Off. Zone, 46 ft.",6,48,MIN,DAL
71,1,GOAL,R L L D D G,C L L D D G,"MIN #29 POMINVILLE(8), Wrist, Off. Zone, 30 ft.",6,25,MIN,DAL
72,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - MIN #44 GRAOVAC vs DAL #20 EAKIN,6,25,MIN,DAL
73,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #20 EAKIN, Backhand, Off. Zone, 32 ft.",5,55,MIN,DAL
74,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 32 ft.",5,43,MIN,DAL
75,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Backhand, Off. Zone, 24 ft.",5,23,MIN,DAL
76,1,TAKE,C C R D D G,R R L D D G,"DAL TAKEAWAY - #27 CRACKNELL, Neu. Zone",5,15,MIN,DAL
77,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #23 LINDELL, Def. Zone",4,20,MIN,DAL
78,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #21 ROUSSEL, Off. Zone",3,53,MIN,DAL
79,1,SHOT,R L L D D G,C R L D D G,"DAL ONGOAL - #20 EAKIN, Backhand, Off. Zone, 37 ft.",3,40,MIN,DAL
80,1,STOP,R L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",3,39,MIN,DAL
81,1,FAC,C C L D D G,C R L D D G,MIN won Def. Zone - MIN #9 KOIVU vs DAL #20 EAKIN,3,39,MIN,DAL
82,1,BLOCK,C C L D D G,C R L D D G,"DAL #20 EAKIN BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",3,20,MIN,DAL
83,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",3,13,MIN,DAL
84,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,3,03,MIN,DAL
85,1,FAC,R L L D D G,C L L D D G,MIN won Neu. Zone - MIN #56 HAULA vs DAL #17 SHORE,3,03,MIN,DAL
86,1,SHOT,R L L D D G,C L L D D G,"MIN ONGOAL - #29 POMINVILLE, Snap, Off. Zone, 28 ft.",2,22,MIN,DAL
87,1,SHOT,C C R D D G,R R L D D G,"DAL ONGOAL - #38 KORPIKOSKI, Wrist, Neu. Zone, 77 ft.",2,15,MIN,DAL
88,1,SHOT,C C R D D G,R R L D D G,"DAL ONGOAL - #38 KORPIKOSKI, Wrist, Off. Zone, 29 ft.",2,09,MIN,DAL
89,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #21 ROUSSEL, Off. Zone",0,58,MIN,DAL
90,1,PENL,C C L D D G,C C L D D G,"DAL #21 ROUSSEL Slashing(2 min), Off. Zone Drawn By: MIN #20 SUTER",0,40,MIN,DAL
91,1,FAC,C C R D D G,C L D D G,MIN won Off. Zone - MIN #9 KOIVU vs DAL #91 SEGUIN,0,40,MIN,DAL
92,1,BLOCK,C C R D D G,C R D D G,"MIN #9 KOIVU BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",0,01,MIN,DAL
93,1,PEND,C C R D D G,C R D D G,Period End- Local time: 8:11 CST,0,00,MIN,DAL
94,2,PSTR,C C L D D G,C L D D G,Period Start- Local time: 8:30 CST,20,00,MIN,DAL
