n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,DAL
2,1,PGEND,,, ,20,00,ANA,DAL
3,1,ANTHEM,,, ,20,00,ANA,DAL
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:37 CST,20,00,ANA,DAL
5,1,FAC,C R R D D G,C C L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs DAL #12 FAKSA,20,00,ANA,DAL
6,1,SHOT,C R R D D G,C C L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 38 ft.",19,50,ANA,DAL
7,1,HIT,C R R D D G,C C L D D G,"ANA #67 RAKELL HIT DAL #14 BENN, Def. Zone",19,44,ANA,DAL
8,1,PENL,C C R R D D,C C R D D G,"DAL #18 PITLICK Tripping(2 min), Off. Zone Drawn By: ANA #15 GETZLAF",19,13,ANA,DAL
9,1,FAC,C C R D D G,C L D D G,ANA won Off. Zone - ANA #4 FOWLER vs DAL #91 SEGUIN,19,13,ANA,DAL
10,1,SHOT,C C R D D G,C L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 14 ft.",19,03,ANA,DAL
11,1,STOP,C C R D D G,C L D D G,PUCK FROZEN,18,59,ANA,DAL
12,1,FAC,C C R D D G,C L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs DAL #12 FAKSA,18,59,ANA,DAL
13,1,HIT,C C R D D G,C L D D G,"DAL #28 JOHNS HIT ANA #67 RAKELL, Def. Zone",18,52,ANA,DAL
14,1,STOP,C C R D D G,C L D D G,PUCK IN BENCHES,18,49,ANA,DAL
15,1,FAC,C C R D D G,C L D D G,ANA won Off. Zone - ANA #14 HENRIQUE vs DAL #91 SEGUIN,18,49,ANA,DAL
16,1,SHOT,C C R D D G,C L D D G,"ANA ONGOAL - #4 FOWLER, Slap, Off. Zone, 56 ft.",18,18,ANA,DAL
17,1,STOP,C C R D D G,C L D D G,GOALIE STOPPED,18,16,ANA,DAL
18,1,FAC,C R R D D G,C C D D G,ANA won Off. Zone - ANA #17 KESLER vs DAL #12 FAKSA,18,16,ANA,DAL
19,1,SHOT,C R R D D G,C C D D G,"DAL ONGOAL - #29 PATERYN, Wrist, Def. Zone, 180 ft.",18,08,ANA,DAL
20,1,SHOT,C R R D D G,C C D D G,"DAL ONGOAL - #17 SHORE, Wrist, Def. Zone, 154 ft.",17,48,ANA,DAL
21,1,HIT,C C R D D G,C C R D D G,"DAL #23 LINDELL HIT ANA #33 SILFVERBERG, Def. Zone",17,04,ANA,DAL
22,1,HIT,C C R D D G,C C R D D G,"DAL #17 SHORE HIT ANA #42 MANSON, Off. Zone",16,51,ANA,DAL
23,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,16,16,ANA,DAL
24,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #14 HENRIQUE vs DAL #21 ROUSSEL,16,16,ANA,DAL
25,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #90 SPEZZA, Wrap-around, Off. Zone, 8 ft.",16,00,ANA,DAL
26,1,TAKE,C R R D D G,C C L D D G,"ANA TAKEAWAY - #71 BROWN, Off. Zone",15,48,ANA,DAL
27,1,HIT,C R R D D G,C C L D D G,"ANA #15 GETZLAF HIT DAL #18 PITLICK, Neu. Zone",15,15,ANA,DAL
28,1,HIT,C R R D D G,C C L D D G,"DAL #14 BENN HIT ANA #47 LINDHOLM, Off. Zone",15,11,ANA,DAL
29,1,MISS,C R R D D G,C C L D D G,"DAL #2 HAMHUIS, Wrist, Wide of Net, Off. Zone, 31 ft.",14,29,ANA,DAL
30,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Neu. Zone, 92 ft.",14,19,ANA,DAL
31,1,STOP,C R R D D G,C R L D D G,"HAND PASS,TV TIMEOUT",12,09,ANA,DAL
32,1,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #17 KESLER vs DAL #91 SEGUIN,12,09,ANA,DAL
33,1,HIT,C C R D D G,C C R D D G,"DAL #47 RADULOV HIT ANA #47 LINDHOLM, Off. Zone",11,44,ANA,DAL
34,1,GIVE,C C R D D G,C C R D D G,"ANA GIVEAWAY - #47 LINDHOLM, Neu. Zone",11,22,ANA,DAL
35,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 24 ft.",11,13,ANA,DAL
36,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,11,12,ANA,DAL
37,1,FAC,C R R D D G,C C L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs DAL #12 FAKSA,11,12,ANA,DAL
38,1,STOP,C R R D D G,C C L D D G,ICING,11,03,ANA,DAL
39,1,FAC,C R R D D G,C C L D D G,DAL won Off. Zone - ANA #15 GETZLAF vs DAL #14 BENN,11,03,ANA,DAL
40,1,HIT,C R R D D G,C C L D D G,"ANA #10 PERRY HIT DAL #2 HAMHUIS, Def. Zone",10,55,ANA,DAL
41,1,BLOCK,C R R D D G,C C L D D G,"ANA #10 PERRY BLOCKED BY  DAL #2 HAMHUIS, Wrist, Def. Zone",10,28,ANA,DAL
42,1,BLOCK,C R R D D G,C C L D D G,"DAL #18 PITLICK BLOCKED BY  ANA #26 MONTOUR, Wrist, Def. Zone",10,25,ANA,DAL
43,1,HIT,C R R D D G,C R L D D G,"DAL #12 FAKSA HIT ANA #14 HENRIQUE, Off. Zone",10,11,ANA,DAL
44,1,BLOCK,C R R D D G,C R L D D G,"DAL #28 JOHNS BLOCKED BY  ANA #67 RAKELL, Wrist, Def. Zone",10,02,ANA,DAL
45,1,STOP,C R R D D G,C R L D D G,PUCK IN CROWD,10,02,ANA,DAL
46,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - ANA #14 HENRIQUE vs DAL #90 SPEZZA,10,02,ANA,DAL
47,1,MISS,C R L D D G,C R L D D G,"DAL #28 JOHNS, Backhand, Wide of Net, Off. Zone, 22 ft.",9,44,ANA,DAL
48,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #21 ROUSSEL, Backhand, Off. Zone, 18 ft.",9,36,ANA,DAL
49,1,BLOCK,C R L D D G,C R L D D G,"ANA #23 BEAUCHEMIN BLOCKED BY  DAL #6 HONKA, Wrist, Def. Zone",9,13,ANA,DAL
50,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #25 KASE, Backhand, Off. Zone, 13 ft.",9,10,ANA,DAL
51,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #16 DICKINSON, Def. Zone",8,37,ANA,DAL
52,1,HIT,C C R D D G,C C L D D G,"ANA #22 KELLY HIT DAL #46 SMITH, Def. Zone",8,21,ANA,DAL
53,1,MISS,C C R D D G,C C L D D G,"DAL #40 ELIE, Deflected, Wide of Net, Off. Zone, 24 ft.",8,01,ANA,DAL
54,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #16 DICKINSON, Backhand, Off. Zone, 17 ft.",7,54,ANA,DAL
55,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",7,53,ANA,DAL
56,1,FAC,C C R D D G,C C R D D G,DAL won Off. Zone - ANA #17 KESLER vs DAL #91 SEGUIN,7,53,ANA,DAL
57,1,BLOCK,C C R D D G,C C R D D G,"DAL #3 KLINGBERG BLOCKED BY  ANA #7 COGLIANO, Wrist, Def. Zone",7,44,ANA,DAL
58,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,7,44,ANA,DAL
59,1,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #17 KESLER vs DAL #91 SEGUIN,7,44,ANA,DAL
60,1,STOP,C C R D D G,C C R D D G,ICING,7,35,ANA,DAL
61,1,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #17 KESLER vs DAL #91 SEGUIN,7,35,ANA,DAL
62,1,STOP,C C R D D G,C C R D D G,ICING,7,17,ANA,DAL
63,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - ANA #17 KESLER vs DAL #14 BENN,7,17,ANA,DAL
64,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Neu. Zone, 75 ft.",7,05,ANA,DAL
65,1,BLOCK,C R R D D G,C C L D D G,"ANA #47 LINDHOLM BLOCKED BY  DAL #14 BENN, Deflected, Def. Zone",6,30,ANA,DAL
66,1,STOP,C R R D D G,C C L D D G,ICING,6,26,ANA,DAL
67,1,FAC,C R R D D G,C C L D D G,ANA won Off. Zone - ANA #67 RAKELL vs DAL #12 FAKSA,6,26,ANA,DAL
68,1,HIT,C R R D D G,C C L D D G,"DAL #12 FAKSA HIT ANA #47 LINDHOLM, Def. Zone",6,16,ANA,DAL
69,1,SHOT,C R R D D G,C C L D D G,"ANA ONGOAL - #47 LINDHOLM, Wrist, Off. Zone, 53 ft.",6,14,ANA,DAL
70,1,BLOCK,C R R D D G,C R L D D G,"ANA #67 RAKELL BLOCKED BY  DAL #6 HONKA, Wrist, Def. Zone",5,43,ANA,DAL
71,1,HIT,C R L D D G,C R L D D G,"DAL #21 ROUSSEL HIT ANA #37 RITCHIE, Neu. Zone",5,25,ANA,DAL
72,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #6 HONKA, Backhand, Off. Zone, 26 ft.",5,17,ANA,DAL
73,1,SHOT,C R L D D G,C L L D D G,"ANA ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 50 ft.",5,04,ANA,DAL
74,1,BLOCK,C R L D D G,C L L D D G,"ANA #14 HENRIQUE BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",5,01,ANA,DAL
75,1,HIT,C R L D D G,C C L D D G,"DAL #40 ELIE HIT ANA #65 PETTERSSON, Off. Zone",4,51,ANA,DAL
76,1,BLOCK,C C R D D G,C C L D D G,"DAL #3 KLINGBERG BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",4,17,ANA,DAL
77,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #28 JOHNS, Slap, Off. Zone, 51 ft.",3,47,ANA,DAL
78,1,GIVE,C C R D D G,C C R D D G,"DAL GIVEAWAY - #28 JOHNS, Off. Zone",3,45,ANA,DAL
79,1,BLOCK,C C R D D G,C C R D D G,"ANA #33 SILFVERBERG BLOCKED BY  DAL #17 SHORE, Wrist, Def. Zone",3,39,ANA,DAL
80,1,BLOCK,C R R D D G,C C L D D G,"ANA #15 GETZLAF BLOCKED BY  DAL #2 HAMHUIS, Wrist, Def. Zone",3,00,ANA,DAL
81,1,HIT,C R R D D G,C C L D D G,"DAL #29 PATERYN HIT ANA #67 RAKELL, Def. Zone",2,58,ANA,DAL
82,1,BLOCK,C R R D D G,C C L D D G,"DAL #14 BENN BLOCKED BY  ANA #23 BEAUCHEMIN, Wrist, Def. Zone",2,53,ANA,DAL
83,1,GOAL,C R R D D G,C C L D D G,"ANA #15 GETZLAF(10), Wrist, Off. Zone, 31 ft.Assists: #10 PERRY(27); #67 RAKELL(29)",2,44,ANA,DAL
84,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - ANA #14 HENRIQUE vs DAL #90 SPEZZA,2,44,ANA,DAL
85,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 41 ft.",2,23,ANA,DAL
86,1,MISS,C R L D D G,C R L D D G,"ANA #37 RITCHIE, Snap, Wide of Net, Off. Zone, 31 ft.",2,14,ANA,DAL
87,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",1,55,ANA,DAL
88,1,FAC,C C R D D G,C C L D D G,ANA won Neu. Zone - ANA #17 KESLER vs DAL #16 DICKINSON,1,55,ANA,DAL
89,1,STOP,C C R D D G,C C L D D G,ICING,1,35,ANA,DAL
90,1,FAC,C C R D D G,C C R D D G,DAL won Off. Zone - ANA #50 VERMETTE vs DAL #91 SEGUIN,1,35,ANA,DAL
91,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 51 ft.",0,54,ANA,DAL
92,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,0,51,ANA,DAL
93,1,FAC,C R R D D G,C C L D D G,DAL won Def. Zone - ANA #15 GETZLAF vs DAL #90 SPEZZA,0,51,ANA,DAL
94,1,BLOCK,C R R D D G,C C L D D G,"DAL #14 BENN BLOCKED BY  ANA #23 BEAUCHEMIN, Wrist, Def. Zone",0,40,ANA,DAL
95,1,STOP,C R R D D G,C C L D D G,PUCK IN CROWD,0,39,ANA,DAL
96,1,FAC,C R R D D G,C C L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs DAL #14 BENN,0,39,ANA,DAL
97,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,0,07,ANA,DAL
98,1,FAC,C C L D D G,C C R D D G,DAL won Def. Zone - ANA #50 VERMETTE vs DAL #91 SEGUIN,0,07,ANA,DAL
99,1,BLOCK,C C L D D G,C C R D D G,"ANA #23 BEAUCHEMIN BLOCKED BY  DAL #23 LINDELL, Wrist, Neu. Zone",0,02,ANA,DAL
100,1,PEND,C C L D D G,C C R D D G,Period End- Local time: 8:16 CST,0,00,ANA,DAL
101,2,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 8:35 CST,20,00,ANA,DAL
102,2,FAC,C R R D D G,C C L D D G,DAL won Neu. Zone - ANA #15 GETZLAF vs DAL #12 FAKSA,20,00,ANA,DAL
103,2,SHOT,C R R D D G,C C L D D G,"DAL ONGOAL - #14 BENN, Wrist, Neu. Zone, 94 ft.",19,32,ANA,DAL
104,2,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,30,ANA,DAL
105,2,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #17 KESLER vs DAL #47 RADULOV,19,30,ANA,DAL
106,2,TAKE,C C R D D G,C C R D D G,"DAL TAKEAWAY - #17 SHORE, Def. Zone",19,19,ANA,DAL
107,2,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #25 KASE, Wrist, Neu. Zone, 90 ft.",18,31,ANA,DAL
108,2,BLOCK,C R L D D G,C R L D D G,"DAL #25 RITCHIE BLOCKED BY  ANA #65 PETTERSSON, Wrist, Def. Zone",18,13,ANA,DAL
109,2,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Snap, Off. Zone, 12 ft.",18,12,ANA,DAL
110,2,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,11,ANA,DAL
