n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,CGY,DET
2,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #13 JOKINEN vs DET #40 ZETTERBERG,20,00,CGY,DET
3,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,19,45,CGY,DET
4,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #13 JOKINEN vs DET #40 ZETTERBERG,19,45,CGY,DET
5,1,HIT,C R L D D G,C C R D D G,"CGY #4 BOUWMEESTER HIT DET #11 CLEARY, Def. Zone",19,06,CGY,DET
6,1,MISS,C R L D D G,C C R D D G,"CGY #40 TANGUAY, Backhand, Over Net, Off. Zone, 33 ft.",18,33,CGY,DET
7,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #8 MORRISON, Snap, Off. Zone, 27 ft.",18,25,CGY,DET
8,1,HIT,R R L D D G,C C L D D G,"CGY #25 MOSS HIT DET #43 HELM, Def. Zone",17,51,CGY,DET
9,1,HIT,C R R D D G,C L L D D G,"CGY #15 JACKMAN HIT DET #20 MILLER, Def. Zone",17,28,CGY,DET
10,1,HIT,C R R D D G,C L L D D G,"DET #20 MILLER HIT CGY #44 BUTLER, Off. Zone",17,03,CGY,DET
11,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #55 KRONWALL, Slap, Off. Zone, 53 ft.",16,03,CGY,DET
12,1,GIVE,C R L D D G,C C R D D G,"CGY GIVEAWAY - #44 BUTLER, Def. Zone",15,40,CGY,DET
13,1,TAKE,C R L D D G,C C R D D G,"DET TAKEAWAY - #13 DATSYUK, Def. Zone",15,30,CGY,DET
14,1,HIT,C R L D D G,C C R D D G,"DET #11 CLEARY HIT CGY #4 BOUWMEESTER, Off. Zone",15,23,CGY,DET
15,1,HIT,R R L D D G,C C L D D G,"CGY #33 BABCHUK HIT DET #51 FILPPULA, Def. Zone",14,48,CGY,DET
