n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,DET
2,1,PGEND,,, ,20,00,FLA,DET
3,1,ANTHEM,,, ,20,00,FLA,DET
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,FLA,DET
5,1,FAC,C C L D D G,C C L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,20,00,FLA,DET
6,1,HIT,C C L D D G,C C L D D G,"FLA #23 BRICKLEY HIT DET #25 GREEN, Off. Zone",19,51,FLA,DET
7,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,19,51,FLA,DET
8,1,FAC,C C L D D G,C C L D D G,FLA won Off. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,19,51,FLA,DET
9,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #62 MALGIN, Wrist, Off. Zone, 58 ft.",19,46,FLA,DET
10,1,GIVE,C C L D D G,C C L D D G,"FLA GIVEAWAY - #21 TROCHECK, Off. Zone",19,24,FLA,DET
11,1,GOAL,C R L D D G,C C L D D G,"DET #72 ATHANASIOU(9), Backhand, Off. Zone, 13 ft.Assist: #25 GREEN(19)",19,18,FLA,DET
12,1,FAC,C C R D D G,C C L D D G,DET won Neu. Zone - FLA #16 BARKOV vs DET #51 NIELSEN,19,18,FLA,DET
13,1,MISS,C C R D D G,C C L D D G,"FLA #11 HUBERDEAU, Wrist, Goalpost, Off. Zone, 43 ft.",18,52,FLA,DET
14,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #90 MCCANN, Wrist, Neu. Zone, 83 ft.",18,17,FLA,DET
15,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,17,FLA,DET
16,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - FLA #90 MCCANN vs DET #40 ZETTERBERG,18,17,FLA,DET
17,1,TAKE,C C L D D G,C C L D D G,"DET TAKEAWAY - #59 BERTUZZI, Off. Zone",18,07,FLA,DET
18,1,HIT,C C L D D G,C C L D D G,"FLA #88 MCGINN HIT DET #3 JENSEN, Off. Zone",17,55,FLA,DET
19,1,HIT,C C C D D G,C C L D D G,"FLA #6 PETROVIC HIT DET #59 BERTUZZI, Def. Zone",17,48,FLA,DET
20,1,SHOT,C C C D D G,C C L D D G,"DET ONGOAL - #72 ATHANASIOU, Wrist, Off. Zone, 28 ft.",17,44,FLA,DET
21,1,HIT,C C C D D G,C R L D D G,"DET #61 OUELLET HIT FLA #7 SCEVIOUR, Def. Zone",17,30,FLA,DET
22,1,HIT,C C C D D G,C R L D D G,"DET #61 OUELLET HIT FLA #17 MACKENZIE, Def. Zone",17,25,FLA,DET
23,1,HIT,C C C D D G,C R R D D G,"FLA #3 YANDLE HIT DET #72 ATHANASIOU, Def. Zone",17,05,FLA,DET
24,1,HIT,C C C D D G,C R R D D G,"DET #42 FRK HIT FLA #62 MALGIN, Off. Zone",16,55,FLA,DET
25,1,PENL,C C C R D D,C L L D D G,"DET #8 ABDELKADER Slashing(2 min), Off. Zone Drawn By: FLA #19 MATHESON",15,47,FLA,DET
26,1,FAC,C C C R D G,C C D D G,DET won Def. Zone - FLA #16 BARKOV vs DET #51 NIELSEN,15,47,FLA,DET
27,1,SHOT,C C C R D G,C C D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 24 ft.",15,11,FLA,DET
28,1,SHOT,C C C R D G,C C D D G,"FLA ONGOAL - #16 BARKOV, Snap, Off. Zone, 30 ft.",15,03,FLA,DET
29,1,MISS,C C C R D G,C C D D G,"FLA #16 BARKOV, Slap, Wide of Net, Off. Zone, 37 ft.",14,51,FLA,DET
30,1,SHOT,C C C R D G,C C D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 34 ft.",14,42,FLA,DET
31,1,SHOT,C C C R D G,C C D D G,"FLA ONGOAL - #3 YANDLE, Slap, Off. Zone, 63 ft.",14,33,FLA,DET
32,1,STOP,C C C R D G,C C D D G,GOALIE STOPPED,14,33,FLA,DET
33,1,FAC,C C L D D G,C C D D G,DET won Def. Zone - FLA #62 MALGIN vs DET #71 LARKIN,14,33,FLA,DET
34,1,SHOT,C C L D D G,C C D D G,"FLA ONGOAL - #19 MATHESON, Slap, Off. Zone, 61 ft.",14,02,FLA,DET
35,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #19 MATHESON, Wrist, Def. Zone, 145 ft.",13,45,FLA,DET
36,1,HIT,C C C D D G,C R R D D G,"DET #61 OUELLET HIT FLA #18 HALEY, Neu. Zone",12,45,FLA,DET
37,1,GIVE,C C C D D G,C R R D D G,"DET GIVEAWAY - #39 MANTHA, Neu. Zone",12,25,FLA,DET
38,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 36 ft.",11,30,FLA,DET
39,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",11,29,FLA,DET
40,1,FAC,C C R D D G,C C L D D G,DET won Def. Zone - FLA #16 BARKOV vs DET #51 NIELSEN,11,29,FLA,DET
41,1,MISS,C C R D D G,C C L D D G,"DET #43 HELM, Wrist, Wide of Net, Neu. Zone, 78 ft.",11,20,FLA,DET
42,1,HIT,C C R D D G,C C L D D G,"DET #43 HELM HIT FLA #63 DADONOV, Def. Zone",11,02,FLA,DET
43,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #13 PYSYK, Wrist, Off. Zone, 46 ft.",10,52,FLA,DET
44,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,10,52,FLA,DET
45,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,10,52,FLA,DET
46,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #3 YANDLE, Snap, Off. Zone, 57 ft.",10,42,FLA,DET
47,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,10,42,FLA,DET
48,1,FAC,C C L D D G,C C L D D G,FLA won Off. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,10,42,FLA,DET
49,1,HIT,C C L D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #72 ATHANASIOU, Off. Zone",10,00,FLA,DET
50,1,HIT,C C L D D G,C C L D D G,"FLA #27 BJUGSTAD HIT DET #25 GREEN, Neu. Zone",9,17,FLA,DET
51,1,SHOT,C C C D D G,C C L D D G,"DET ONGOAL - #61 OUELLET, Slap, Off. Zone, 64 ft.",9,08,FLA,DET
52,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #14 NYQUIST, Snap, Off. Zone, 50 ft.",8,58,FLA,DET
53,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,57,FLA,DET
54,1,FAC,C C L D D G,C C L D D G,FLA won Def. Zone - FLA #16 BARKOV vs DET #43 HELM,8,57,FLA,DET
55,1,HIT,C C L D D G,C C L D D G,"FLA #16 BARKOV HIT DET #43 HELM, Def. Zone",8,30,FLA,DET
56,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #16 BARKOV, Snap, Off. Zone, 50 ft.",8,19,FLA,DET
57,1,MISS,C C R D D G,C C L D D G,"FLA #5 EKBLAD, Wrist, Goalpost, Off. Zone, 8 ft.",8,12,FLA,DET
58,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #19 MATHESON, Slap, Neu. Zone, 87 ft.",8,02,FLA,DET
59,1,STOP,C C C D D G,C L L D D G,ICING,7,54,FLA,DET
60,1,FAC,C C L D D G,C L L D D G,DET won Def. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,7,54,FLA,DET
61,1,GIVE,C C L D D G,C L L D D G,"DET GIVEAWAY - #21 TATAR, Off. Zone",7,41,FLA,DET
62,1,BLOCK,C C L D D G,C C L D D G,"FLA #5 EKBLAD BLOCKED BY  DET #21 TATAR, Snap, Def. Zone",7,26,FLA,DET
63,1,SHOT,C C C D D G,C C L D D G,"DET ONGOAL - #72 ATHANASIOU, Snap, Off. Zone, 32 ft.",7,13,FLA,DET
64,1,BLOCK,C C C D D G,C C R D D G,"FLA #21 TROCHECK BLOCKED BY  DET #55 KRONWALL, Snap, Def. Zone",7,03,FLA,DET
65,1,BLOCK,C C C D D G,C C R D D G,"FLA #21 TROCHECK BLOCKED BY  DET #39 MANTHA, Slap, Def. Zone",7,00,FLA,DET
66,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #17 MACKENZIE, Deflected, Off. Zone, 72 ft.",6,46,FLA,DET
67,1,HIT,C C C D D G,C C R D D G,"DET #55 KRONWALL HIT FLA #17 MACKENZIE, Def. Zone",6,44,FLA,DET
68,1,HIT,C C L D D G,C C R D D G,"DET #39 MANTHA HIT FLA #52 WEEGAR, Off. Zone",6,25,FLA,DET
69,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #88 MCGINN, Wrist, Off. Zone, 68 ft.",6,19,FLA,DET
70,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,6,19,FLA,DET
71,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - FLA #27 BJUGSTAD vs DET #71 LARKIN,6,19,FLA,DET
72,1,MISS,C C L D D G,C R L D D G,"DET #61 OUELLET, Snap, Wide of Net, Off. Zone, 63 ft.",6,05,FLA,DET
73,1,HIT,C C L D D G,C R L D D G,"DET #42 FRK HIT FLA #27 BJUGSTAD, Off. Zone",6,04,FLA,DET
74,1,HIT,C C L D D G,C R L D D G,"DET #71 LARKIN HIT FLA #19 MATHESON, Off. Zone",6,00,FLA,DET
75,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #25 GREEN, Off. Zone",5,46,FLA,DET
76,1,HIT,C C R D D G,C C L D D G,"FLA #5 EKBLAD HIT DET #43 HELM, Def. Zone",5,12,FLA,DET
77,1,STOP,C C R D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",5,12,FLA,DET
78,1,FAC,C C R D D G,C C L D D G,FLA won Def. Zone - FLA #16 BARKOV vs DET #51 NIELSEN,5,12,FLA,DET
79,1,HIT,C C R D D G,C C L D D G,"DET #43 HELM HIT FLA #11 HUBERDEAU, Off. Zone",4,54,FLA,DET
80,1,STOP,C C R D D G,C C L D D G,OFFSIDE,4,47,FLA,DET
81,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - FLA #21 TROCHECK vs DET #40 ZETTERBERG,4,47,FLA,DET
82,1,HIT,C C L D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #65 DEKEYSER, Off. Zone",4,09,FLA,DET
83,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #62 MALGIN, Wrist, Off. Zone, 23 ft.",4,02,FLA,DET
84,1,STOP,C C C D D G,C C L D D G,ICING,3,47,FLA,DET
85,1,FAC,C C L D D G,C C L D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs DET #40 ZETTERBERG,3,47,FLA,DET
86,1,MISS,C C L D D G,C C L D D G,"FLA #52 WEEGAR, Slap, Wide of Net, Off. Zone, 49 ft.",3,43,FLA,DET
87,1,GIVE,C C L D D G,C C L D D G,"FLA GIVEAWAY - #6 PETROVIC, Def. Zone",3,21,FLA,DET
88,1,MISS,C C L D D G,C C L D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 34 ft.",3,19,FLA,DET
89,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #71 LARKIN, Off. Zone",3,08,FLA,DET
90,1,GIVE,C C C D D G,C C L D D G,"DET GIVEAWAY - #3 JENSEN, Def. Zone",2,53,FLA,DET
91,1,MISS,C C C D D G,C C L D D G,"FLA #5 EKBLAD, Slap, Wide of Net, Off. Zone, 61 ft.",2,50,FLA,DET
92,1,HIT,C C C D D G,C R R D D G,"FLA #18 HALEY HIT DET #25 GREEN, Off. Zone",2,30,FLA,DET
93,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,2,07,FLA,DET
94,1,FAC,C C R D D G,C C L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs DET #40 ZETTERBERG,2,07,FLA,DET
95,1,MISS,C C R D D G,C C L D D G,"FLA #63 DADONOV, Snap, Wide of Net, Off. Zone, 44 ft.",1,49,FLA,DET
96,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #35 HOWARD, Def. Zone",1,11,FLA,DET
97,1,HIT,C C L D D G,C R L D D G,"DET #71 LARKIN HIT FLA #6 PETROVIC, Off. Zone",0,17,FLA,DET
98,1,HIT,C C L D D G,C R L D D G,"FLA #6 PETROVIC HIT DET #39 MANTHA, Off. Zone",0,04,FLA,DET
99,1,PEND,C C L D D G,C R L D D G,Period End- Local time: 8:12 EST,0,00,FLA,DET
100,2,PSTR,,,Period Start- Local time: 8:30 EST,20,00,FLA,DET
101,2,FAC,C C L D D G,C C L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs DET #71 LARKIN,20,00,FLA,DET
102,2,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #72 ATHANASIOU, Wrist, Neu. Zone, 78 ft.",19,40,FLA,DET
103,2,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #21 TATAR, Tip-In, Off. Zone, 19 ft.",19,31,FLA,DET
104,2,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,31,FLA,DET
105,2,FAC,C C R D D G,C C L D D G,DET won Off. Zone - FLA #16 BARKOV vs DET #43 HELM,19,31,FLA,DET
106,2,HIT,C C R D D G,C C L D D G,"DET #43 HELM HIT FLA #13 PYSYK, Off. Zone",19,17,FLA,DET
