n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,LAK
2,1,PGEND,,, ,20,00,STL,LAK
3,1,ANTHEM,,, ,20,00,STL,LAK
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 PDT,20,00,STL,LAK
5,1,FAC,C C L D D G,C C L D D G,STL won Neu. Zone - STL #90 O'REILLY vs LAK #11 KOPITAR,20,00,STL,LAK
6,1,HIT,C C C D D G,C C L D D G,"STL #72 FAULK HIT LAK #19 IAFALLO, Def. Zone",18,46,STL,LAK
7,1,HIT,C C C D D G,C C L D D G,"STL #41 BORTUZZO HIT LAK #19 IAFALLO, Neu. Zone",18,29,STL,LAK
8,1,HIT,C C C D D G,C C L D D G,"STL #41 BORTUZZO HIT LAK #27 WAGNER, Def. Zone",17,58,STL,LAK
9,1,TAKE,C C C D D G,C C L D D G,"STL TAKEAWAY - #55 PARAYKO, Neu. Zone",17,38,STL,LAK
10,1,HIT,C L L D D G,C C L D D G,"STL #13 CLIFFORD HIT LAK #26 WALKER, Off. Zone",17,28,STL,LAK
11,1,BLOCK,C L L D D G,C R L D D G,"STL #12 SANFORD BLOCKED BY  LAK #6 MAATTA, Slap, Def. Zone",17,10,STL,LAK
12,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,17,10,STL,LAK
13,1,FAC,C L L D D G,C R L D D G,STL won Off. Zone - STL #54 JOSHUA vs LAK #28 ANDERSON-DOLAN,17,10,STL,LAK
14,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #54 JOSHUA, Wrist, Off. Zone, 50 ft.",16,53,STL,LAK
15,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,52,STL,LAK
16,1,FAC,C C L D D G,C C L D D G,STL won Off. Zone - STL #90 O'REILLY vs LAK #11 KOPITAR,16,52,STL,LAK
17,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 61 ft.",16,48,STL,LAK
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,47,STL,LAK
19,1,FAC,C C L D D G,C C L D D G,STL won Off. Zone - STL #90 O'REILLY vs LAK #11 KOPITAR,16,47,STL,LAK
20,1,TAKE,C C L D D G,C C L D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",16,25,STL,LAK
21,1,MISS,C C L D D G,C C L D D G,"STL #55 PARAYKO, Slap, Wide of Net, Off. Zone, 57 ft.",16,20,STL,LAK
22,1,TAKE,C C C D D G,C C L D D G,"LAK TAKEAWAY - #13 VILARDI, Off. Zone",15,45,STL,LAK
23,1,STOP,C C C D D G,C C L D D G,OFFSIDE,15,39,STL,LAK
24,1,FAC,C C C D D G,C C L D D G,LAK won Neu. Zone - STL #18 THOMAS vs LAK #13 VILARDI,15,39,STL,LAK
25,1,MISS,C C C D D G,C C L D D G,"STL #21 BOZAK, Backhand, Wide of Net, Off. Zone, 17 ft.",14,47,STL,LAK
26,1,SHOT,C L L D D G,C R L D D G,"LAK ONGOAL - #91 GRUNDSTROM, Tip-In, Off. Zone, 16 ft.",14,06,STL,LAK
27,1,HIT,C L L D D G,C R L D D G,"STL #54 JOSHUA HIT LAK #28 ANDERSON-DOLAN, Def. Zone",14,01,STL,LAK
28,1,HIT,C L L D D G,C R L D D G,"STL #55 PARAYKO HIT LAK #44 ANDERSON, Def. Zone",13,46,STL,LAK
29,1,HIT,C C L D D G,C C L D D G,"STL #49 BARBASHEV HIT LAK #33 BJORNFOT, Off. Zone",13,02,STL,LAK
30,1,BLOCK,C C C D D G,C C L D D G,"STL #68 HOFFMAN BLOCKED BY  LAK #19 IAFALLO, Wrist, Def. Zone",12,41,STL,LAK
31,1,STOP,C C C D D G,C C L D D G,ICING,12,33,STL,LAK
32,1,FAC,C C C D D G,C C L D D G,LAK won Def. Zone - STL #21 BOZAK vs LAK #13 VILARDI,12,33,STL,LAK
33,1,BLOCK,C C C D D G,C C L D D G,"LAK #13 VILARDI BLOCKED BY  STL #17 SCHWARTZ, Wrist, Def. Zone",12,18,STL,LAK
34,1,BLOCK,C C C D D G,C C L D D G,"STL #17 SCHWARTZ BLOCKED BY  LAK #26 WALKER, Slap, Def. Zone",12,03,STL,LAK
35,1,SHOT,C C C D D G,C C L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 37 ft.",12,03,STL,LAK
36,1,HIT,C C C D D G,C C L D D G,"LAK #27 WAGNER HIT STL #55 PARAYKO, Off. Zone",11,27,STL,LAK
37,1,MISS,C C C D D G,C C L D D G,"LAK #12 MOORE, Snap, Wide of Net, Off. Zone, 42 ft.",11,23,STL,LAK
38,1,GIVE,C L L D D G,C R L D D G,"STL GIVEAWAY - #12 SANFORD, Def. Zone",10,51,STL,LAK
39,1,SHOT,C L L D D G,C R L D D G,"LAK ONGOAL - #48 LEMIEUX, Backhand, Off. Zone, 47 ft.",10,49,STL,LAK
40,1,HIT,C L L D D G,C R L D D G,"LAK #48 LEMIEUX HIT STL #72 FAULK, Off. Zone",10,42,STL,LAK
41,1,HIT,C C L D D G,C R L D D G,"STL #54 JOSHUA HIT LAK #33 BJORNFOT, Off. Zone",10,32,STL,LAK
42,1,TAKE,C C L D D G,C C L D D G,"STL TAKEAWAY - #49 BARBASHEV, Off. Zone",10,20,STL,LAK
43,1,MISS,C C L D D G,C C L D D G,"STL #57 PERRON, Slap, Wide of Net, Off. Zone, 36 ft.",10,20,STL,LAK
44,1,BLOCK,C C L D D G,C C L D D G,"LAK #11 KOPITAR BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",10,04,STL,LAK
45,1,HIT,C C C D D G,C C L D D G,"STL #36 SANTINI HIT LAK #26 WALKER, Def. Zone",9,43,STL,LAK
46,1,SHOT,C C C D D G,C C L D D G,"LAK ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 63 ft.",9,17,STL,LAK
47,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,16,STL,LAK
48,1,FAC,C C C D D G,C C L D D G,LAK won Off. Zone - STL #10 SCHENN vs LAK #89 KUPARI,9,16,STL,LAK
49,1,GIVE,C C C D D G,C C L D D G,"LAK GIVEAWAY - #12 MOORE, Off. Zone",9,09,STL,LAK
50,1,HIT,C C C D D G,C C L D D G,"LAK #27 WAGNER HIT STL #47 KRUG, Off. Zone",8,38,STL,LAK
51,1,SHOT,C C C D D G,C R L D D G,"LAK ONGOAL - #26 WALKER, Wrist, Off. Zone, 9 ft.",8,06,STL,LAK
52,1,HIT,C C C D D G,C R L D D G,"LAK #48 LEMIEUX HIT STL #25 KYROU, Off. Zone",8,03,STL,LAK
53,1,HIT,C C C D D G,C R L D D G,"LAK #48 LEMIEUX HIT STL #41 BORTUZZO, Off. Zone",7,58,STL,LAK
54,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",7,43,STL,LAK
55,1,FAC,C C L D D G,C C L D D G,STL won Neu. Zone - STL #90 O'REILLY vs LAK #11 KOPITAR,7,43,STL,LAK
56,1,BLOCK,C C L D D G,C C L D D G,"STL #57 PERRON BLOCKED BY  LAK #8 DOUGHTY, Wrist, Def. Zone",7,27,STL,LAK
