n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,PIT
2,1,PGEND,,, ,20,00,COL,PIT
3,1,ANTHEM,,, ,20,00,COL,PIT
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,COL,PIT
5,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - COL #29 MACKINNON vs PIT #87 CROSBY,20,00,COL,PIT
6,1,HIT,C R L D D G,C C L D D G,"COL #16 ZADOROV HIT PIT #58 LETANG, Def. Zone",19,50,COL,PIT
7,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Snap, Off. Zone, 34 ft.",19,26,COL,PIT
8,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,19,25,COL,PIT
9,1,FAC,C L L D D G,C C R D D G,PIT won Off. Zone - COL #14 COMEAU vs PIT #71 MALKIN,19,25,COL,PIT
10,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Off. Zone, 61 ft.",19,20,COL,PIT
11,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,19,19,COL,PIT
12,1,FAC,C L L D D G,C C R D D G,PIT won Off. Zone - COL #34 SODERBERG vs PIT #71 MALKIN,19,19,COL,PIT
13,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #3 MAATTA, Slap, Off. Zone, 60 ft.",19,16,COL,PIT
14,1,SHOT,C L L D D G,C C C D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Off. Zone, 47 ft.",18,51,COL,PIT
15,1,HIT,C R L D D G,C C R D D G,"COL #10 ANDRIGHETTO HIT PIT #2 RUHWEDEL, Off. Zone",18,13,COL,PIT
16,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 31 ft.",18,08,COL,PIT
17,1,HIT,C R L D D G,C C R D D G,"PIT #15 SHEAHAN HIT COL #6 JOHNSON, Off. Zone",17,58,COL,PIT
18,1,HIT,C L L D D G,R R L D D G,"COL #54 LINDHOLM HIT PIT #75 REAVES, Def. Zone",17,44,COL,PIT
19,1,HIT,C C L D D G,R R L D D G,"PIT #75 REAVES HIT COL #14 COMEAU, Neu. Zone",17,30,COL,PIT
20,1,HIT,C R L D D G,C C L D D G,"PIT #22 HUNWICK HIT COL #92 LANDESKOG, Def. Zone",16,56,COL,PIT
21,1,HIT,C R L D D G,C C L D D G,"PIT #3 MAATTA HIT COL #92 LANDESKOG, Def. Zone",16,47,COL,PIT
22,1,MISS,C R L D D G,C C L D D G,"COL #16 ZADOROV, Backhand, Wide of Net, Off. Zone, 53 ft.",16,36,COL,PIT
23,1,MISS,C L L D D G,C C R D D G,"PIT #17 RUST, Tip-In, Wide of Net, Off. Zone, 16 ft.",15,45,COL,PIT
24,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #15 SHEAHAN, Backhand, Neu. Zone, 76 ft.",15,23,COL,PIT
25,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,21,COL,PIT
26,1,FAC,C R L D D G,C C R D D G,COL won Def. Zone - COL #37 COMPHER vs PIT #72 HORNQVIST,15,21,COL,PIT
27,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #37 COMPHER, Snap, Off. Zone, 50 ft.",15,10,COL,PIT
28,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,07,COL,PIT
29,1,FAC,C R L D D G,C C L D D G,COL won Off. Zone - COL #29 MACKINNON vs PIT #87 CROSBY,15,07,COL,PIT
30,1,STOP,C R L D D G,C C L D D G,ICING,14,51,COL,PIT
31,1,FAC,C R L D D G,C C L D D G,COL won Def. Zone - COL #29 MACKINNON vs PIT #59 GUENTZEL,14,51,COL,PIT
32,1,TAKE,C R L D D G,C C L D D G,"PIT TAKEAWAY - #43 SHEARY, Neu. Zone",14,44,COL,PIT
33,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #58 LETANG, Off. Zone",14,22,COL,PIT
34,1,BLOCK,C C L D D G,C C R D D G,"COL #17 JOST BLOCKED BY  PIT #3 MAATTA, Wrist, Def. Zone",13,54,COL,PIT
35,1,GIVE,C C L D D G,C C R D D G,"PIT GIVEAWAY - #22 HUNWICK, Neu. Zone",13,45,COL,PIT
36,1,HIT,C C L D D G,C C R D D G,"PIT #15 SHEAHAN HIT COL #17 JOST, Def. Zone",13,39,COL,PIT
37,1,HIT,C L L D D G,C C R D D G,"COL #83 NIETO HIT PIT #28 COLE, Off. Zone",13,05,COL,PIT
