n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,EDM,T.B
2,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - EDM #89 GAGNER vs T.B #24 SMITH,20,00,EDM,T.B
3,1,STOP,C C R D D G,C R L D D G,ICING,19,51,EDM,T.B
4,1,FAC,C C R D D G,C R L D D G,T.B won Off. Zone - EDM #89 GAGNER vs T.B #24 SMITH,19,51,EDM,T.B
5,1,HIT,C C R D D G,C R L D D G,"T.B #24 SMITH HIT EDM #89 GAGNER, Off. Zone",19,42,EDM,T.B
6,1,HIT,C C L D D G,C R R D D G,"T.B #91 STAMKOS HIT EDM #28 JONES, Off. Zone",18,35,EDM,T.B
7,1,SHOT,C C L D D G,C R R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 53 ft.",18,19,EDM,T.B
8,1,MISS,C C L D D G,C R R D D G,"EDM #94 SMYTH, Wrist, Wide of Net, Off. Zone, 13 ft.",18,15,EDM,T.B
9,1,SHOT,C L L D D G,C R R D D G,"EDM ONGOAL - #23 OMARK, Wrist, Neu. Zone, 84 ft.",17,53,EDM,T.B
10,1,HIT,C L L D D G,C R R D D G,"T.B #34 WYMAN HIT EDM #10 HORCOFF, Def. Zone",17,46,EDM,T.B
11,1,HIT,C L L D D G,C R L D D G,"EDM #44 POTTER HIT T.B #20 WALLACE, Def. Zone",17,28,EDM,T.B
12,1,GIVE,C L L D D G,C R L D D G,"EDM GIVEAWAY - #25 SUTTON, Def. Zone",17,22,EDM,T.B
13,1,HIT,C L L D D G,C R L D D G,"T.B #21 SEGAL HIT EDM #16 HORDICHUK, Neu. Zone",16,50,EDM,T.B
14,1,HIT,C L L D D G,C R L D D G,"EDM #58 PETRY HIT T.B #76 LABRIE, Def. Zone",16,39,EDM,T.B
15,1,TAKE,C C R D D G,C R L D D G,"T.B TAKEAWAY - #77 HEDMAN, Neu. Zone",16,22,EDM,T.B
16,1,HIT,C C R D D G,C R L D D G,"EDM #5 SMID HIT T.B #26 ST LOUIS, Def. Zone",16,13,EDM,T.B
17,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 24 ft.",16,07,EDM,T.B
18,1,STOP,C C L D D G,C R R D D G,OFFSIDE,15,28,EDM,T.B
19,1,FAC,C C L D D G,C R R D D G,T.B won Neu. Zone - EDM #93 NUGENT-HOPKINS vs T.B #91 STAMKOS,15,28,EDM,T.B
20,1,TAKE,C C L D D G,C R R D D G,"T.B TAKEAWAY - #15 LEE, Def. Zone",14,57,EDM,T.B
21,1,HIT,C C L D D G,C R R D D G,"T.B #20 WALLACE HIT EDM #14 EBERLE, Off. Zone",14,51,EDM,T.B
22,1,MISS,C C L D D G,C R R D D G,"T.B #34 WYMAN, Wrist, Wide of Net, Off. Zone, 24 ft.",14,49,EDM,T.B
23,1,STOP,C L L D D G,C R R D D G,NET OFF,14,48,EDM,T.B
24,1,FAC,C L L D D G,C R R D D G,T.B won Off. Zone - EDM #10 HORCOFF vs T.B #11 PYATT,14,48,EDM,T.B
25,1,BLOCK,C L L D D G,C R R D D G,"T.B #20 WALLACE BLOCKED BY  EDM #15 SCHULTZ, Wrist, Def. Zone",14,34,EDM,T.B
26,1,GIVE,C L L D D G,C R R D D G,"EDM GIVEAWAY - #10 HORCOFF, Def. Zone",14,31,EDM,T.B
27,1,SHOT,C L L D D G,C R R D D G,"EDM ONGOAL - #23 OMARK, Wrist, Off. Zone, 50 ft.",14,27,EDM,T.B
