n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 6:10 EST,20,00,ANA,FLA
2,1,FAC,C R R D D G,C R L D D G,ANA won Neu. Zone - ANA #11 KOIVU vs FLA #9 WEISS,20,00,ANA,FLA
3,1,GIVE,C R R D D G,C R L D D G,"FLA GIVEAWAY - #32 VERSTEEG, Neu. Zone",19,38,ANA,FLA
4,1,TAKE,C R R D D G,C R L D D G,"FLA TAKEAWAY - #32 VERSTEEG, Def. Zone",19,23,ANA,FLA
5,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #21 BROOKBANK, Slap, Off. Zone, 59 ft.",19,22,ANA,FLA
6,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,21,ANA,FLA
7,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs FLA #57 GOC,19,21,ANA,FLA
8,1,HIT,C R L D D G,C R L D D G,"ANA #15 GETZLAF HIT FLA #57 GOC, Neu. Zone",19,08,ANA,FLA
9,1,STOP,C R L D D G,C R L D D G,ICING,19,06,ANA,FLA
10,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs FLA #57 GOC,19,06,ANA,FLA
11,1,TAKE,C R L D D G,C R L D D G,"ANA TAKEAWAY - #33 BLAKE, Neu. Zone",18,50,ANA,FLA
12,1,PENL,C R L D D G,C R L D D G,"FLA #43 WEAVER Hooking(2 min), Def. Zone Drawn By: ANA #10 PERRY",18,45,ANA,FLA
13,1,FAC,C R R L D G,C R D D G,FLA won Def. Zone - ANA #8 SELANNE vs FLA #18 MATTHIAS,18,45,ANA,FLA
14,1,SHOT,C R R L D G,C R D D G,"ANA ONGOAL - #15 GETZLAF, Slap, Off. Zone, 60 ft.",18,04,ANA,FLA
15,1,TAKE,C R R L D G,C L D D G,"FLA TAKEAWAY - #20 BERGENHEIM, Def. Zone",17,48,ANA,FLA
16,1,SHOT,C R R L D G,C L D D G,"ANA ONGOAL - #8 SELANNE, Slap, Off. Zone, 56 ft.",17,38,ANA,FLA
17,1,SHOT,C R R L D G,C L D D G,"ANA ONGOAL - #33 BLAKE, Slap, Off. Zone, 16 ft.",17,37,ANA,FLA
18,1,STOP,C R R L D G,C L D D G,GOALIE STOPPED,17,36,ANA,FLA
19,1,FAC,C R L L D G,C R D D G,FLA won Def. Zone - ANA #11 KOIVU vs FLA #57 GOC,17,36,ANA,FLA
20,1,HIT,C R L L D G,C R D D G,"FLA #23 STRACHAN HIT ANA #12 HAGMAN, Def. Zone",17,14,ANA,FLA
21,1,MISS,C R L L D G,C R D D G,"ANA #39 BELESKEY, Tip-In, Wide of Net, Off. Zone, 20 ft.",16,51,ANA,FLA
22,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,16,29,ANA,FLA
23,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - ANA #63 BONINO vs FLA #13 SANTORELLI,16,29,ANA,FLA
24,1,BLOCK,C C R D D G,C R R D D G,"FLA #51 CAMPBELL BLOCKED BY  ANA #63 BONINO, Slap, Def. Zone",16,22,ANA,FLA
25,1,HIT,C C R D D G,C R R D D G,"ANA #23 BEAUCHEMIN HIT FLA #21 BARCH, Def. Zone",16,03,ANA,FLA
26,1,MISS,C C R D D G,C R R D D G,"FLA #13 SANTORELLI, Snap, Over Net, Off. Zone, 25 ft.",16,00,ANA,FLA
27,1,BLOCK,C C R D D G,C R R D D G,"FLA #51 CAMPBELL BLOCKED BY  ANA #5 SBISA, Slap, Def. Zone",15,52,ANA,FLA
28,1,HIT,C R L D D G,C R R D D G,"FLA #12 SKILLE HIT ANA #5 SBISA, Neu. Zone",15,31,ANA,FLA
29,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #9 RYAN, Wrist, Off. Zone, 45 ft.",14,28,ANA,FLA
30,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #11 KOIVU, Slap, Off. Zone, 13 ft.",14,27,ANA,FLA
