n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,S.J
2,1,PGEND,,, ,20,00,COL,S.J
3,1,ANTHEM,,, ,20,00,COL,S.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:15 PDT,20,00,COL,S.J
5,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #29 MACKINNON vs S.J #39 COUTURE,20,00,COL,S.J
6,1,HIT,C R L D D G,C C L D D G,"S.J #73 GREGOR HIT COL #92 LANDESKOG, Off. Zone",19,33,COL,S.J
7,1,HIT,C R L D D G,C C L D D G,"COL #27 GRAVES HIT S.J #39 COUTURE, Def. Zone",19,28,COL,S.J
8,1,BLOCK,C R L D D G,C C L D D G,"COL #29 MACKINNON BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",19,19,COL,S.J
9,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #28 COLE, Wrist, Off. Zone, 13 ft.",19,17,COL,S.J
10,1,HIT,C C L D D G,C C L D D G,"COL #90 NAMESTNIKOV HIT S.J #44 VLASIC, Off. Zone",18,47,COL,S.J
11,1,STOP,C C L D D G,C C L D D G,ICING,18,45,COL,S.J
12,1,FAC,C C L D D G,C C L D D G,COL won Off. Zone - COL #37 COMPHER vs S.J #46 KELLMAN,18,45,COL,S.J
13,1,HIT,R L L D D G,C R R D D G,"S.J #71 KNYZHOV HIT COL #13 NICHUSHKIN, Def. Zone",18,11,COL,S.J
14,1,SHOT,R L L D D G,C R R D D G,"COL ONGOAL - #83 NIETO, Wrist, Off. Zone, 9 ft.",18,06,COL,S.J
15,1,HIT,R L L D D G,C R R D D G,"S.J #62 LABANC HIT COL #49 GIRARD, Def. Zone",18,03,COL,S.J
16,1,HIT,R L L D D G,C R R D D G,"COL #13 NICHUSHKIN HIT S.J #28 MEIER, Off. Zone",17,56,COL,S.J
17,1,HIT,C C R D D G,C C R D D G,"S.J #7 GAMBRELL HIT COL #28 COLE, Off. Zone",16,58,COL,S.J
18,1,HIT,C C R D D G,C C R D D G,"S.J #21 DAVIDSON HIT COL #25 O'CONNOR, Def. Zone",16,48,COL,S.J
19,1,BLOCK,C C R D D G,C C R D D G,"COL #15 DRIES BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",16,42,COL,S.J
20,1,HIT,C C R D D G,C C R D D G,"S.J #45 BERGMANN HIT COL #28 COLE, Def. Zone",16,41,COL,S.J
21,1,MISS,C C L D D G,C C L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 50 ft.",15,59,COL,S.J
22,1,TAKE,C C L D D G,C C L D D G,"S.J TAKEAWAY - #73 GREGOR, Off. Zone",15,52,COL,S.J
23,1,MISS,R L L D D G,C C L D D G,"S.J #72 HEED, Wrist, Over Net, Off. Zone, 42 ft.",15,20,COL,S.J
24,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #20 SORENSEN, Neu. Zone",14,51,COL,S.J
25,1,GIVE,R L L D D G,C R R D D G,"S.J GIVEAWAY - #51 SIMEK, Def. Zone",14,25,COL,S.J
26,1,SHOT,R L L D D G,C R R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 25 ft.",14,17,COL,S.J
27,1,STOP,R L L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),14,17,COL,S.J
28,1,FAC,R L L D D G,C R R D D G,COL won Def. Zone - COL #41 BELLEMARE vs S.J #19 THORNTON,14,17,COL,S.J
29,1,HIT,C C L D D G,C C R D D G,"S.J #45 BERGMANN HIT COL #27 GRAVES, Def. Zone",13,34,COL,S.J
30,1,SHOT,C C L D D G,C C R D D G,"COL ONGOAL - #27 GRAVES, Slap, Off. Zone, 61 ft.",13,26,COL,S.J
31,1,HIT,C C L D D G,C C R D D G,"COL #90 NAMESTNIKOV HIT S.J #11 NOESEN, Def. Zone",13,03,COL,S.J
32,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #44 BARBERIO, Def. Zone",12,29,COL,S.J
33,1,BLOCK,C R L D D G,C C L D D G,"COL #72 DONSKOI BLOCKED BY  S.J #21 DAVIDSON, Wrist, Def. Zone",12,17,COL,S.J
34,1,HIT,C R L D D G,C C L D D G,"COL #17 JOST HIT S.J #9 KANE, Def. Zone",12,09,COL,S.J
35,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,53,COL,S.J
36,1,FAC,R L L D D G,C C L D D G,COL won Neu. Zone - COL #41 BELLEMARE vs S.J #20 SORENSEN,11,53,COL,S.J
37,1,MISS,R L L D D G,C C L D D G,"COL #6 JOHNSON, Wrist, Wide of Net, Off. Zone, 43 ft.",11,38,COL,S.J
38,1,BLOCK,R L L D D G,C C L D D G,"COL #6 JOHNSON BLOCKED BY  S.J #44 VLASIC, Tip-In, Def. Zone",11,36,COL,S.J
39,1,HIT,R L L D D G,C C L D D G,"COL #13 NICHUSHKIN HIT S.J #72 HEED, Off. Zone",11,28,COL,S.J
40,1,SHOT,R L L D D G,C C L D D G,"S.J ONGOAL - #20 SORENSEN, Wrist, Off. Zone, 17 ft.",11,23,COL,S.J
41,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),11,21,COL,S.J
42,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - COL #29 MACKINNON vs S.J #39 COUTURE,11,21,COL,S.J
43,1,BLOCK,C C L D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  COL #90 NAMESTNIKOV, Wrist, Def. Zone",11,12,COL,S.J
44,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 11 ft.",11,08,COL,S.J
45,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),11,08,COL,S.J
46,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - COL #29 MACKINNON vs S.J #39 COUTURE,11,08,COL,S.J
47,1,BLOCK,C C L D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  COL #90 NAMESTNIKOV, Wrist, Def. Zone",11,00,COL,S.J
48,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #39 COUTURE, Neu. Zone",10,57,COL,S.J
49,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #25 O'CONNOR, Backhand, Off. Zone, 20 ft.",10,47,COL,S.J
50,1,TAKE,C R L D D G,C C L D D G,"S.J TAKEAWAY - #51 SIMEK, Def. Zone",10,46,COL,S.J
51,1,HIT,C R L D D G,C C L D D G,"COL #49 GIRARD HIT S.J #9 KANE, Def. Zone",10,34,COL,S.J
52,1,TAKE,C C R D D G,C C L D D G,"S.J TAKEAWAY - #88 BURNS, Neu. Zone",10,30,COL,S.J
53,1,DELPEN,C C R D D G,C R R D D G,COL,10,13,COL,S.J
54,1,HIT,C C R D D G,C R R L D D,"COL #15 DRIES HIT S.J #28 MEIER, Def. Zone",9,28,COL,S.J
55,1,MISS,C C R D D G,C R R L D D,"S.J #44 VLASIC, Tip-In, Over Net, Off. Zone, 9 ft.",9,27,COL,S.J
56,1,PENL,C C R D D G,C R R L D D,"COL #81 KAMENEV Interference(2 min), Neu. Zone Drawn By: S.J #19 THORNTON",9,27,COL,S.J
57,1,FAC,L L D D G,C C R L D G,S.J won Off. Zone - COL #37 COMPHER vs S.J #9 KANE,9,27,COL,S.J
58,1,STOP,L L D D G,C C R L D G,"REFEREE OR LINESMAN,PLAYER INJURY",9,20,COL,S.J
59,1,FAC,L L D D G,C C R L D G,COL won Neu. Zone - COL #37 COMPHER vs S.J #9 KANE,9,20,COL,S.J
60,1,STOP,L L D D G,C C R L D G,HIGH STICK,9,10,COL,S.J
61,1,FAC,L L D D G,C C R L D G,COL won Off. Zone - COL #37 COMPHER vs S.J #9 KANE,9,10,COL,S.J
62,1,SHOT,L L D D G,C C R L D G,"COL ONGOAL - #6 JOHNSON, Snap, Off. Zone, 54 ft.",9,05,COL,S.J
