n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:07 EST,20,00,VAN,NYI
2,1,FAC,C C L D D G,C L L D D G,NYI won Neu. Zone - VAN #20 SUTTER vs NYI #53 CIZIKAS,20,00,VAN,NYI
3,1,BLOCK,C C L D D G,C L L D D G,"VAN #20 SUTTER BLOCKED BY  NYI #50 PELECH, Wrist, Def. Zone",19,44,VAN,NYI
4,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 23 ft.",19,30,VAN,NYI
5,1,SHOT,C C L D D G,C L L D D G,"NYI ONGOAL - #86 KULEMIN, Wrist, Off. Zone, 26 ft.",19,30,VAN,NYI
6,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,27,VAN,NYI
7,1,FAC,C L L D D G,C C R D D G,NYI won Off. Zone - VAN #33 SEDIN vs NYI #91 TAVARES,19,27,VAN,NYI
8,1,MISS,C L L D D G,C C R D D G,"NYI #15 CLUTTERBUCK, Slap, Over Net, Off. Zone, 35 ft.",19,24,VAN,NYI
9,1,HIT,C L L D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT VAN #23 EDLER, Off. Zone",19,04,VAN,NYI
10,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 29 ft.",19,01,VAN,NYI
11,1,STOP,C L L D D G,C C L D D G,ICING,18,58,VAN,NYI
12,1,FAC,C L L D D G,C C L D D G,VAN won Def. Zone - VAN #33 SEDIN vs NYI #29 NELSON,18,58,VAN,NYI
13,1,STOP,C R L D D G,C C C D D G,OFFSIDE,18,22,VAN,NYI
14,1,FAC,C C R D D G,C C C D D G,VAN won Neu. Zone - VAN #45 CHAPUT vs NYI #18 STROME,18,22,VAN,NYI
15,1,HIT,C C R D D G,C C C D D G,"VAN #50 GAUNCE HIT NYI #11 PRINCE, Off. Zone",18,02,VAN,NYI
16,1,STOP,C C R D D G,C C C D D G,NET OFF,17,56,VAN,NYI
17,1,FAC,C C L D D G,C L L D D G,VAN won Neu. Zone - VAN #20 SUTTER vs NYI #53 CIZIKAS,17,56,VAN,NYI
18,1,HIT,C C L D D G,C L L D D G,"NYI #53 CIZIKAS HIT VAN #20 SUTTER, Neu. Zone",17,19,VAN,NYI
19,1,BLOCK,C C L D D G,C R L D D G,"NYI #16 LADD BLOCKED BY  VAN #5 SBISA, Wrist, Def. Zone",17,14,VAN,NYI
20,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,13,VAN,NYI
21,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - VAN #53 HORVAT vs NYI #29 NELSON,17,13,VAN,NYI
22,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #14 HICKEY, Wrist, Off. Zone, 58 ft.",17,08,VAN,NYI
23,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,08,VAN,NYI
24,1,FAC,C C L D D G,C C L D D G,VAN won Def. Zone - VAN #50 GAUNCE vs NYI #25 CHIMERA,17,08,VAN,NYI
25,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 32 ft.",16,22,VAN,NYI
26,1,BLOCK,C R L D D G,C C C D D G,"VAN #44 GUDBRANSON BLOCKED BY  NYI #14 HICKEY, Wrist, Def. Zone",16,14,VAN,NYI
27,1,HIT,C L L D D G,C C C D D G,"VAN #27 HUTTON HIT NYI #11 PRINCE, Neu. Zone",15,55,VAN,NYI
28,1,TAKE,C L L D D G,C C C D D G,"VAN TAKEAWAY - #22 SEDIN, Neu. Zone",15,39,VAN,NYI
29,1,GOAL,C L L D D G,C C C D D G,"VAN #22 SEDIN(4), Wrist, Off. Zone, 15 ft.",15,38,VAN,NYI
30,1,FAC,C C R D D G,C C R D D G,VAN won Neu. Zone - VAN #45 CHAPUT vs NYI #91 TAVARES,15,38,VAN,NYI
31,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 42 ft.",15,11,VAN,NYI
32,1,MISS,C C R D D G,C C R D D G,"NYI #12 BAILEY, Tip-In, Goalpost, Off. Zone, 7 ft.",15,05,VAN,NYI
33,1,STOP,C C R D D G,C L L D D G,OFFSIDE,15,04,VAN,NYI
34,1,FAC,C C L D D G,C L L D D G,NYI won Neu. Zone - VAN #20 SUTTER vs NYI #53 CIZIKAS,15,04,VAN,NYI
35,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 8 ft.",14,50,VAN,NYI
36,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 8 ft.",14,49,VAN,NYI
37,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,14,49,VAN,NYI
38,1,FAC,C C L D D G,C L L D D G,VAN won Off. Zone - VAN #20 SUTTER vs NYI #53 CIZIKAS,14,49,VAN,NYI
39,1,HIT,C C L D D G,C L L D D G,"NYI #2 LEDDY HIT VAN #20 SUTTER, Def. Zone",14,30,VAN,NYI
40,1,GIVE,C R L D D G,C L L D D G,"NYI GIVEAWAY - #50 PELECH, Def. Zone",14,09,VAN,NYI
41,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #27 HUTTON, Wrist, Off. Zone, 58 ft.",13,56,VAN,NYI
42,1,BLOCK,C R L D D G,C C L D D G,"VAN #44 GUDBRANSON BLOCKED BY  NYI #14 HICKEY, Wrist, Def. Zone",13,37,VAN,NYI
43,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 35 ft.",13,15,VAN,NYI
44,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,15,VAN,NYI
45,1,FAC,C L L D D G,C C R D D G,NYI won Def. Zone - VAN #33 SEDIN vs NYI #91 TAVARES,13,15,VAN,NYI
46,1,MISS,C L L D D G,C C R D D G,"NYI #91 TAVARES, Backhand, Wide of Net, Off. Zone, 22 ft.",12,57,VAN,NYI
47,1,HIT,C L L D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT VAN #22 SEDIN, Neu. Zone",12,50,VAN,NYI
48,1,HIT,C C R D D G,C C C D D G,"VAN #5 SBISA HIT NYI #10 QUINE, Def. Zone",11,50,VAN,NYI
49,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #2 LEDDY, Slap, Off. Zone, 54 ft.",11,43,VAN,NYI
50,1,HIT,C C R D D G,C C C D D G,"VAN #20 SUTTER HIT NYI #10 QUINE, Def. Zone",11,40,VAN,NYI
51,1,HIT,C C R D D G,C C L D D G,"NYI #10 QUINE HIT VAN #9 SKILLE, Neu. Zone",11,27,VAN,NYI
52,1,STOP,C C R D D G,C C L D D G,OFFSIDE,11,27,VAN,NYI
53,1,FAC,C C R D D G,C L L D D G,VAN won Neu. Zone - VAN #45 CHAPUT vs NYI #53 CIZIKAS,11,27,VAN,NYI
54,1,BLOCK,C C R D D G,C L L D D G,"NYI #16 LADD BLOCKED BY  VAN #44 GUDBRANSON, Wrist, Def. Zone",11,14,VAN,NYI
55,1,HIT,C C R D D G,C L L D D G,"NYI #53 CIZIKAS HIT VAN #27 HUTTON, Off. Zone",11,13,VAN,NYI
56,1,HIT,C C R D D G,C L L D D G,"VAN #9 SKILLE HIT NYI #14 HICKEY, Def. Zone",10,37,VAN,NYI
57,1,MISS,C C R D D G,C L L D D G,"VAN #50 GAUNCE, Backhand, Wide of Net, Off. Zone, 28 ft.",10,32,VAN,NYI
58,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,10,31,VAN,NYI
59,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs NYI #29 NELSON,10,31,VAN,NYI
60,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 7 ft.",10,19,VAN,NYI
61,1,BLOCK,C R L D D G,C C L D D G,"NYI #29 NELSON BLOCKED BY  VAN #63 LARSEN, Wrist, Def. Zone",10,18,VAN,NYI
62,1,GOAL,C R L D D G,C C L D D G,"NYI #25 CHIMERA(1), Tip-In, Off. Zone, 8 ft.Assists: #27 LEE(1); #29 NELSON(7)",10,18,VAN,NYI
63,1,FAC,C L L D D G,C C R D D G,NYI won Neu. Zone - VAN #33 SEDIN vs NYI #91 TAVARES,10,18,VAN,NYI
64,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 58 ft.",9,47,VAN,NYI
65,1,HIT,C L L D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT VAN #23 EDLER, Def. Zone",9,42,VAN,NYI
66,1,SHOT,C C L D D G,C C C D D G,"NYI ONGOAL - #4 SEIDENBERG, Wrist, Neu. Zone, 90 ft.",9,23,VAN,NYI
67,1,HIT,C C L D D G,C C C D D G,"NYI #50 PELECH HIT VAN #20 SUTTER, Def. Zone",9,07,VAN,NYI
68,1,SHOT,C C L D D G,C C C D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 32 ft.",9,07,VAN,NYI
69,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",9,07,VAN,NYI
70,1,FAC,C C L D D G,C L L D D G,VAN won Off. Zone - VAN #20 SUTTER vs NYI #53 CIZIKAS,9,07,VAN,NYI
71,1,STOP,C C R D D G,C C L D D G,OFFSIDE,8,28,VAN,NYI
72,1,FAC,C C R D D G,C C C D D G,VAN won Neu. Zone - VAN #45 CHAPUT vs NYI #18 STROME,8,28,VAN,NYI
73,1,MISS,C C R D D G,C C C D D G,"VAN #9 SKILLE, Wrist, Wide of Net, Off. Zone, 26 ft.",7,55,VAN,NYI
74,1,HIT,C C R D D G,C C C D D G,"VAN #9 SKILLE HIT NYI #14 HICKEY, Off. Zone",7,53,VAN,NYI
75,1,BLOCK,C R L D D G,C C L D D G,"VAN #47 BAERTSCHI BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",7,21,VAN,NYI
76,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #25 CHIMERA, Wrist, Off. Zone, 24 ft.",7,15,VAN,NYI
77,1,HIT,C R L D D G,C C L D D G,"VAN #15 DORSETT HIT NYI #4 SEIDENBERG, Off. Zone",7,03,VAN,NYI
78,1,BLOCK,C C L D D G,C L L D D G,"NYI #86 KULEMIN BLOCKED BY  VAN #5 SBISA, Wrist, Off. Zone",5,40,VAN,NYI
79,1,MISS,C C L D D G,C L L D D G,"VAN #60 GRANLUND, Wrist, Wide of Net, Off. Zone, 24 ft.",5,37,VAN,NYI
80,1,BLOCK,C C L D D G,C L L D D G,"VAN #20 SUTTER BLOCKED BY  NYI #53 CIZIKAS, Wrist, Def. Zone",5,32,VAN,NYI
81,1,MISS,C C L D D G,C L L D D G,"NYI #16 LADD, Backhand, Wide of Net, Off. Zone, 12 ft.",5,22,VAN,NYI
82,1,SHOT,C C R D D G,C C C D D G,"VAN ONGOAL - #9 SKILLE, Wrist, Off. Zone, 31 ft.",5,03,VAN,NYI
83,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",5,03,VAN,NYI
84,1,FAC,C L L D D G,C C R D D G,VAN won Off. Zone - VAN #33 SEDIN vs NYI #91 TAVARES,5,03,VAN,NYI
85,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 56 ft.",4,57,VAN,NYI
86,1,BLOCK,C L L D D G,C C R D D G,"VAN #27 HUTTON BLOCKED BY  NYI #4 SEIDENBERG, Wrist, Def. Zone",4,49,VAN,NYI
87,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #27 HUTTON, Slap, Neu. Zone, 94 ft.",4,20,VAN,NYI
88,1,HIT,C R L D D G,C C L D D G,"VAN #15 DORSETT HIT NYI #25 CHIMERA, Def. Zone",4,11,VAN,NYI
89,1,HIT,C R L D D G,C C L D D G,"VAN #53 HORVAT HIT NYI #27 LEE, Def. Zone",3,59,VAN,NYI
90,1,BLOCK,C R L D D G,C C L D D G,"NYI #29 NELSON BLOCKED BY  VAN #63 LARSEN, Wrist, Def. Zone",3,54,VAN,NYI
91,1,GIVE,C C L D D G,C L L D D G,"VAN GIVEAWAY - #60 GRANLUND, Off. Zone",3,20,VAN,NYI
92,1,GIVE,C C R D D G,C L L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Def. Zone",3,04,VAN,NYI
93,1,BLOCK,C C R D D G,C L L D D G,"VAN #20 SUTTER BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",3,02,VAN,NYI
94,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,3,02,VAN,NYI
95,1,FAC,C C R D D G,C C C D D G,NYI won Def. Zone - VAN #45 CHAPUT vs NYI #18 STROME,3,02,VAN,NYI
96,1,BLOCK,C C R D D G,C C C D D G,"VAN #9 SKILLE BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",2,43,VAN,NYI
97,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 53 ft.",2,10,VAN,NYI
