n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,PIT
2,1,PGEND,,, ,20,00,BOS,PIT
3,1,ANTHEM,,, ,20,00,BOS,PIT
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,PIT
5,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs PIT #87 CROSBY,20,00,BOS,PIT
6,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 56 ft.",19,49,BOS,PIT
7,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #48 GRZELCYK, Wrist, Off. Zone, 52 ft.",19,46,BOS,PIT
8,1,BLOCK,C C L D D G,C C R D D G,"PIT #9 RODRIGUES BLOCKED BY  BOS #46 KREJCI, Wrist, Def. Zone",18,45,BOS,PIT
9,1,TAKE,C C L D D G,C C R D D G,"PIT TAKEAWAY - #5 MATHESON, Neu. Zone",18,36,BOS,PIT
10,1,HIT,C C L D D G,C C R D D G,"BOS #75 CLIFTON HIT PIT #9 RODRIGUES, Def. Zone",18,31,BOS,PIT
11,1,HIT,C L L D D G,C C L D D G,"BOS #13 COYLE HIT PIT #28 PETTERSSON, Off. Zone",18,19,BOS,PIT
12,1,HIT,C L L D D G,C C L D D G,"BOS #84 TINORDI HIT PIT #13 TANEV, Def. Zone",18,05,BOS,PIT
13,1,BLOCK,C L L D D G,C C L D D G,"PIT #28 PETTERSSON BLOCKED BY  BOS #84 TINORDI, Wrist, Def. Zone",18,01,BOS,PIT
14,1,SHOT,C L L D D G,C C L D D G,"BOS ONGOAL - #10 BJORK, Snap, Off. Zone, 54 ft.",17,44,BOS,PIT
15,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,43,BOS,PIT
16,1,FAC,C C C D D G,C C C D D G,BOS won Off. Zone - BOS #11 FREDERIC vs PIT #14 JANKOWSKI,17,43,BOS,PIT
17,1,MISS,C C C D D G,C C C D D G,"BOS #67 ZBORIL, Slap, Wide of Net, Off. Zone, 55 ft.",17,37,BOS,PIT
18,1,SHOT,C C C D D G,C C C D D G,"PIT ONGOAL - #57 ANGELLO, Wrist, Off. Zone, 50 ft.",17,25,BOS,PIT
19,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,24,BOS,PIT
20,1,FAC,C C C D D G,C C R D D G,BOS won Def. Zone - BOS #52 KURALY vs PIT #87 CROSBY,17,24,BOS,PIT
21,1,MISS,C C R D D G,C C R D D G,"BOS #88 PASTRNAK, Slap, Wide of Net, Off. Zone, 55 ft.",16,55,BOS,PIT
22,1,MISS,C C R D D G,C C R D D G,"PIT #17 RUST, Wrist, Wide of Net, Off. Zone, 31 ft.",16,45,BOS,PIT
23,1,HIT,C C R D D G,C C L D D G,"BOS #88 PASTRNAK HIT PIT #2 RUHWEDEL, Neu. Zone",16,14,BOS,PIT
24,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #12 SMITH, Snap, Off. Zone, 38 ft.",15,46,BOS,PIT
25,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #12 SMITH, Tip-In, Off. Zone, 11 ft.",15,39,BOS,PIT
26,1,HIT,C C L D D G,C C R D D G,"BOS #12 SMITH HIT PIT #9 RODRIGUES, Off. Zone",15,38,BOS,PIT
27,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,15,35,BOS,PIT
28,1,FAC,C L L D D G,C C R D D G,BOS won Off. Zone - BOS #13 COYLE vs PIT #71 MALKIN,15,35,BOS,PIT
29,1,BLOCK,C L L D D G,C C R D D G,"BOS #13 COYLE BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",15,26,BOS,PIT
30,1,TAKE,C L L D D G,C C R D D G,"PIT TAKEAWAY - #71 MALKIN, Off. Zone",15,04,BOS,PIT
31,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #58 LETANG, Snap, Off. Zone, 33 ft.",14,50,BOS,PIT
32,1,HIT,C C C D D G,C C C D D G,"PIT #57 ANGELLO HIT BOS #44 KAMPFER, Off. Zone",14,30,BOS,PIT
33,1,TAKE,C C C D D G,C C C D D G,"BOS TAKEAWAY - #83 KUHLMAN, Neu. Zone",14,00,BOS,PIT
34,1,SHOT,C C C D D G,C C C D D G,"BOS ONGOAL - #84 TINORDI, Wrist, Off. Zone, 55 ft.",13,54,BOS,PIT
35,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",13,45,BOS,PIT
36,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #73 MCAVOY, Wrist, Off. Zone, 57 ft.",13,44,BOS,PIT
37,1,PENL,C C R D D G,C C R D D G,"PIT #17 RUST Slashing(2 min), Def. Zone Drawn By: BOS #63 MARCHAND",13,43,BOS,PIT
38,1,STOP,C C R D D G,C L D D G,TV TIMEOUT,13,43,BOS,PIT
39,1,FAC,C C R L D G,C L D D G,BOS won Off. Zone - BOS #63 MARCHAND vs PIT #53 BLUEGER,13,43,BOS,PIT
40,1,SHOT,C C R L D G,C L D D G,"BOS ONGOAL - #88 PASTRNAK, Backhand, Off. Zone, 16 ft.",13,34,BOS,PIT
41,1,MISS,C C R L D G,C L D D G,"BOS #63 MARCHAND, Wrist, Wide of Net, Off. Zone, 39 ft.",13,25,BOS,PIT
42,1,GOAL,C C R L D G,C L D D G,"BOS #48 GRZELCYK(1), Wrist, Off. Zone, 49 ft.Assists: #63 MARCHAND(20); #88 PASTRNAK(11)",13,13,BOS,PIT
43,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - BOS #46 KREJCI vs PIT #87 CROSBY,13,13,BOS,PIT
44,1,MISS,C C L D D G,C C R D D G,"PIT #58 LETANG, Wrist, Wide of Net, Off. Zone, 15 ft.",12,50,BOS,PIT
45,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #8 DUMOULIN, Wrist, Off. Zone, 61 ft.",12,44,BOS,PIT
46,1,HIT,C C L D D G,C C R D D G,"BOS #67 ZBORIL HIT PIT #59 GUENTZEL, Def. Zone",12,41,BOS,PIT
47,1,HIT,C C L D D G,C C R D D G,"BOS #12 SMITH HIT PIT #59 GUENTZEL, Def. Zone",12,34,BOS,PIT
48,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 18 ft.",12,27,BOS,PIT
