n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,OTT,NSH
2,1,FAC,C C R D D G,C L L D D G,OTT won Neu. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,20,00,OTT,NSH
3,1,STOP,C C R D D G,C L L D D G,PUCK IN BENCHES,19,50,OTT,NSH
4,1,FAC,C C R D D G,C L L D D G,OTT won Neu. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,19,50,OTT,NSH
5,1,STOP,C C R D D G,C L L D D G,ICING,19,39,OTT,NSH
6,1,FAC,C C R D D G,C L L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,19,39,OTT,NSH
7,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #63 RIBEIRO, Wrist, Off. Zone, 15 ft.",19,30,OTT,NSH
8,1,MISS,C C R D D G,C L L D D G,"NSH #18 NEAL, Wrist, Wide of Net, Off. Zone, 11 ft.",19,12,OTT,NSH
9,1,BLOCK,C R L D D G,C L L D D G,"NSH #18 NEAL BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",19,01,OTT,NSH
10,1,MISS,C R L D D G,C L L D D G,"NSH #18 NEAL, Backhand, Wide of Net, Off. Zone, 18 ft.",18,59,OTT,NSH
11,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,41,OTT,NSH
12,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 52 ft.",18,41,OTT,NSH
13,1,FAC,C R L D D G,C C C D D G,NSH won Off. Zone - OTT #9 MICHALEK vs NSH #21 ROY,18,41,OTT,NSH
14,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 50 ft.",18,34,OTT,NSH
15,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,18,29,OTT,NSH
16,1,FAC,C C R D D G,C C C D D G,NSH won Neu. Zone - OTT #27 LAZAR vs NSH #19 JARNKROK,18,29,OTT,NSH
17,1,HIT,C C R D D G,C C C D D G,"NSH #19 JARNKROK HIT OTT #74 BOROWIECKI, Off. Zone",18,10,OTT,NSH
18,1,MISS,C C R D D G,C C C D D G,"OTT #25 NEIL, Wrist, Wide of Net, Off. Zone, 32 ft.",18,05,OTT,NSH
19,1,GIVE,C C R D D G,C C C D D G,"NSH GIVEAWAY - #3 JONES, Def. Zone",17,53,OTT,NSH
20,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #25 NEIL, Wrist, Off. Zone, 12 ft.",17,53,OTT,NSH
21,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #28 GAUSTAD, Wrist, Off. Zone, 21 ft.",17,20,OTT,NSH
22,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #65 KARLSSON, Slap, Off. Zone, 65 ft.",17,04,OTT,NSH
23,1,HIT,C R L D D G,C L L D D G,"NSH #16 CLUNE HIT OTT #6 RYAN, Def. Zone",16,59,OTT,NSH
24,1,BLOCK,C R L D D G,C L L D D G,"OTT #2 COWEN BLOCKED BY  NSH #24 NYSTROM, Wrist, Def. Zone",16,53,OTT,NSH
25,1,HIT,C R L D D G,C L L D D G,"NSH #16 CLUNE HIT OTT #6 RYAN, Def. Zone",16,51,OTT,NSH
26,1,STOP,C R L D D G,C L L D D G,ICING,16,44,OTT,NSH
27,1,FAC,C R L D D G,C L L D D G,OTT won Off. Zone - OTT #93 ZIBANEJAD vs NSH #28 GAUSTAD,16,44,OTT,NSH
28,1,MISS,C R L D D G,C L L D D G,"OTT #4 PHILLIPS, Slap, Wide of Net, Off. Zone, 58 ft.",16,11,OTT,NSH
29,1,MISS,C R L D D G,C L L D D G,"OTT #93 ZIBANEJAD, Wrist, Over Net, Off. Zone, 48 ft.",16,02,OTT,NSH
30,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 42 ft.",15,34,OTT,NSH
31,1,HIT,C C R D D G,C L L D D G,"OTT #61 STONE HIT NSH #18 NEAL, Def. Zone",15,32,OTT,NSH
32,1,HIT,C C R D D G,C C L D D G,"NSH #18 NEAL HIT OTT #62 GRYBA, Off. Zone",15,12,OTT,NSH
33,1,BLOCK,C C R D D G,C C L D D G,"OTT #62 GRYBA BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",15,01,OTT,NSH
34,1,HIT,C C R D D G,C C C D D G,"OTT #25 NEIL HIT NSH #20 VOLCHENKOV, Def. Zone",14,44,OTT,NSH
35,1,TAKE,C C R D D G,C C C D D G,"NSH TAKEAWAY - #21 ROY, Off. Zone",14,33,OTT,NSH
36,1,BLOCK,C C R D D G,C C C D D G,"NSH #9 FORSBERG BLOCKED BY  OTT #68 HOFFMAN, Wrist, Def. Zone",14,26,OTT,NSH
37,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,14,26,OTT,NSH
38,1,FAC,C R L D D G,C C C D D G,NSH won Off. Zone - OTT #7 TURRIS vs NSH #33 WILSON,14,26,OTT,NSH
39,1,HIT,C R L D D G,C C C D D G,"OTT #2 COWEN HIT NSH #19 JARNKROK, Def. Zone",14,20,OTT,NSH
40,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #4 PHILLIPS, Wrist, Off. Zone, 58 ft.",14,03,OTT,NSH
41,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #6 WEBER, Wrist, Off. Zone, 54 ft.",13,43,OTT,NSH
42,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 46 ft.",13,36,OTT,NSH
43,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #90 CHIASSON, Snap, Off. Zone, 38 ft.",13,27,OTT,NSH
44,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #57 BOURQUE, Wrist, Off. Zone, 23 ft.",13,13,OTT,NSH
45,1,HIT,C R L D D G,C L L D D G,"OTT #74 BOROWIECKI HIT NSH #57 BOURQUE, Def. Zone",13,11,OTT,NSH
46,1,HIT,C R L D D G,C L L D D G,"OTT #93 ZIBANEJAD HIT NSH #14 EKHOLM, Off. Zone",13,01,OTT,NSH
47,1,STOP,C R L D D G,C L L D D G,"HIGH STICK,TV TIMEOUT",12,59,OTT,NSH
48,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - OTT #93 ZIBANEJAD vs NSH #28 GAUSTAD,12,59,OTT,NSH
49,1,HIT,C R L D D G,C L L D D G,"NSH #28 GAUSTAD HIT OTT #62 GRYBA, Neu. Zone",12,42,OTT,NSH
50,1,PENL,C R L D D G,C L L D D G,"OTT #74 BOROWIECKI Interference(2 min), Def. Zone Drawn By: NSH #24 NYSTROM",12,33,OTT,NSH
51,1,FAC,C R D D G,C L L D D G,OTT won Def. Zone - OTT #27 LAZAR vs NSH #63 RIBEIRO,12,33,OTT,NSH
52,1,SHOT,C R D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Tip-In, Off. Zone, 28 ft.",12,03,OTT,NSH
53,1,STOP,C R D D G,C L L D D G,GOALIE STOPPED,12,03,OTT,NSH
54,1,FAC,C C D D G,C L L D D G,NSH won Off. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,12,03,OTT,NSH
55,1,BLOCK,C C D D G,C L L D D G,"NSH #59 JOSI BLOCKED BY  OTT #2 COWEN, Slap, Def. Zone",11,51,OTT,NSH
56,1,MISS,C C D D G,C L L D D G,"NSH #57 BOURQUE, Wrist, Wide of Net, Off. Zone, 24 ft.",11,44,OTT,NSH
57,1,GIVE,C C D D G,C L L D D G,"NSH GIVEAWAY - #6 WEBER, Off. Zone",11,37,OTT,NSH
58,1,TAKE,C C D D G,C L L D D G,"NSH TAKEAWAY - #18 NEAL, Off. Zone",11,34,OTT,NSH
59,1,BLOCK,C R D D G,C C C D D G,"NSH #15 SMITH BLOCKED BY  OTT #6 RYAN, Wrist, Def. Zone",11,12,OTT,NSH
60,1,STOP,C L D D G,C C C D D G,OFFSIDE,10,48,OTT,NSH
61,1,FAC,C L D D G,C C C D D G,NSH won Neu. Zone - OTT #7 TURRIS vs NSH #21 ROY,10,48,OTT,NSH
62,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #9 FORSBERG, Neu. Zone",10,12,OTT,NSH
63,1,HIT,C R L D D G,C C C D D G,"NSH #6 WEBER HIT OTT #2 COWEN, Def. Zone",9,59,OTT,NSH
64,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #62 GRYBA, Wrist, Off. Zone, 65 ft.",9,55,OTT,NSH
65,1,GIVE,C C R D D G,C C C D D G,"NSH GIVEAWAY - #59 JOSI, Def. Zone",9,34,OTT,NSH
66,1,HIT,C C R D D G,C C C D D G,"OTT #4 PHILLIPS HIT NSH #13 JOKINEN, Off. Zone",9,21,OTT,NSH
67,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 46 ft.",9,12,OTT,NSH
68,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",9,10,OTT,NSH
69,1,FAC,C C R D D G,C L L D D G,NSH won Off. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,9,10,OTT,NSH
70,1,SHOT,C C C R D D,C L L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 35 ft.",8,38,OTT,NSH
71,1,PENL,C C C R D D,C L L D D G,"NSH #18 NEAL Slashing(2 min), Off. Zone Drawn By: OTT #65 KARLSSON",8,35,OTT,NSH
72,1,FAC,C C R L D G,C L D D G,NSH won Def. Zone - OTT #17 LEGWAND vs NSH #28 GAUSTAD,8,35,OTT,NSH
73,1,SHOT,C C R L D G,C L D D G,"OTT ONGOAL - #93 ZIBANEJAD, Snap, Off. Zone, 32 ft.",7,37,OTT,NSH
74,1,MISS,C C R L D G,C L D D G,"OTT #65 KARLSSON, Slap, Over Net, Off. Zone, 47 ft.",7,28,OTT,NSH
75,1,BLOCK,C C R L D G,C L D D G,"OTT #65 KARLSSON BLOCKED BY  NSH #20 VOLCHENKOV, Wrist, Def. Zone",6,56,OTT,NSH
76,1,BLOCK,C C R L D G,C L D D G,"OTT #68 HOFFMAN BLOCKED BY  NSH #28 GAUSTAD, Wrist, Def. Zone",6,42,OTT,NSH
77,1,BLOCK,C C R L D G,C L L D D G,"OTT #68 HOFFMAN BLOCKED BY  NSH #3 JONES, Wrist, Def. Zone",6,26,OTT,NSH
78,1,STOP,C R L D D G,C L L D D G,ICING,6,11,OTT,NSH
79,1,FAC,C C R D D G,C L L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs NSH #63 RIBEIRO,6,11,OTT,NSH
80,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #57 BOURQUE, Backhand, Off. Zone, 14 ft.",5,59,OTT,NSH
81,1,HIT,C C R D D G,C L L D D G,"OTT #5 CECI HIT NSH #57 BOURQUE, Def. Zone",5,58,OTT,NSH
