n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,ARI
2,1,PGEND,,, ,20,00,COL,ARI
3,1,ANTHEM,,, ,20,00,COL,ARI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:08 MST,20,00,COL,ARI
5,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,20,00,COL,ARI
6,1,HIT,C R L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON HIT COL #96 RANTANEN, Neu. Zone",19,28,COL,ARI
7,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #16 ZADOROV, Slap, Neu. Zone, 83 ft.",19,19,COL,ARI
8,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,18,55,COL,ARI
9,1,FAC,C R L D D G,C C L D D G,ARI won Def. Zone - COL #37 COMPHER vs ARI #21 STEPAN,18,55,COL,ARI
10,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #10 ANDRIGHETTO, Slap, Off. Zone, 51 ft.",18,39,COL,ARI
11,1,HIT,C R R D D G,C R L D D G,"ARI #48 MARTINOOK HIT COL #13 KERFOOT, Off. Zone",18,15,COL,ARI
12,1,HIT,C R R D D G,C R L D D G,"ARI #48 MARTINOOK HIT COL #16 ZADOROV, Off. Zone",18,06,COL,ARI
13,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #64 YAKUPOV, Wrist, Off. Zone, 40 ft.",18,03,COL,ARI
14,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,17,41,COL,ARI
15,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - COL #29 MACKINNON vs ARI #34 RINALDO,17,41,COL,ARI
16,1,BLOCK,C R L D D G,C R L D D G,"ARI #34 RINALDO BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",17,25,COL,ARI
17,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,24,COL,ARI
18,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,17,24,COL,ARI
19,1,HIT,C R L D D G,C R L D D G,"COL #4 BARRIE HIT ARI #45 ARCHIBALD, Def. Zone",17,20,COL,ARI
20,1,HIT,C R L D D G,C R L D D G,"ARI #34 RINALDO HIT COL #92 LANDESKOG, Off. Zone",17,15,COL,ARI
21,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT ARI #34 RINALDO, Def. Zone",17,01,COL,ARI
22,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 34 ft.",16,36,COL,ARI
23,1,BLOCK,C L L D D G,C C R D D G,"COL #16 ZADOROV BLOCKED BY  ARI #6 CHYCHRUN, Wrist, Def. Zone",16,31,COL,ARI
24,1,TAKE,C L L D D G,C C R D D G,"COL TAKEAWAY - #34 SODERBERG, Def. Zone",16,23,COL,ARI
25,1,MISS,C L L D D G,C C R D D G,"COL #83 NIETO, Wrist, Over Net, Off. Zone, 12 ft.",16,20,COL,ARI
26,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 37 ft.",16,18,COL,ARI
27,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #14 COMEAU, Wrist, Off. Zone, 18 ft.",16,13,COL,ARI
28,1,MISS,C L L D D G,C C R D D G,"COL #34 SODERBERG, Wrist, Wide of Net, Off. Zone, 38 ft.",16,12,COL,ARI
29,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #16 ZADOROV, Slap, Off. Zone, 52 ft.",16,07,COL,ARI
30,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,16,06,COL,ARI
31,1,FAC,C R L D D G,C C L D D G,ARI won Def. Zone - COL #22 WILSON vs ARI #21 STEPAN,16,06,COL,ARI
32,1,MISS,C R L D D G,C C L D D G,"ARI #8 RIEDER, Tip-In, Wide of Net, Off. Zone, 15 ft.",15,53,COL,ARI
33,1,HIT,C R L D D G,C C L D D G,"ARI #10 DUCLAIR HIT COL #49 GIRARD, Off. Zone",15,49,COL,ARI
34,1,BLOCK,C C R D D G,C R L D D G,"ARI #25 COUSINS BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",15,06,COL,ARI
35,1,BLOCK,C C R D D G,C R L D D G,"ARI #48 MARTINOOK BLOCKED BY  COL #13 KERFOOT, Wrist, Def. Zone",15,04,COL,ARI
36,1,BLOCK,C C R D D G,C R L D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",14,58,COL,ARI
37,1,BLOCK,C C R D D G,C R L D D G,"ARI #48 MARTINOOK BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",14,54,COL,ARI
38,1,MISS,C C R D D G,C R L D D G,"ARI #15 RICHARDSON, Wrist, Wide of Net, Off. Zone, 41 ft.",14,52,COL,ARI
39,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #55 DEMERS, Wrist, Off. Zone, 18 ft.",14,49,COL,ARI
40,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 24 ft.",14,47,COL,ARI
41,1,BLOCK,C C R D D G,C R L D D G,"ARI #55 DEMERS BLOCKED BY  COL #12 NEMETH, Snap, Def. Zone",14,33,COL,ARI
42,1,GIVE,C C R D D G,C R L D D G,"COL GIVEAWAY - #64 YAKUPOV, Def. Zone",14,25,COL,ARI
43,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #55 DEMERS, Slap, Off. Zone, 51 ft.",14,13,COL,ARI
44,1,BLOCK,C C R D D G,C R L D D G,"ARI #33 GOLIGOSKI BLOCKED BY  COL #12 NEMETH, Snap, Def. Zone",13,55,COL,ARI
45,1,HIT,C C R D D G,C C R D D G,"ARI #34 RINALDO HIT COL #6 JOHNSON, Off. Zone",13,44,COL,ARI
46,1,GIVE,C R L D D G,C R L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Def. Zone",13,17,COL,ARI
47,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,17,COL,ARI
48,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,13,17,COL,ARI
49,1,STOP,C R L D D G,C R L D D G,ICING,13,10,COL,ARI
50,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - COL #29 MACKINNON vs ARI #18 DVORAK,13,10,COL,ARI
51,1,MISS,C R L D D G,C R L D D G,"ARI #18 DVORAK, Wrist, Wide of Net, Off. Zone, 31 ft.",12,58,COL,ARI
52,1,BLOCK,C R L D D G,C R L D D G,"ARI #55 DEMERS BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",12,51,COL,ARI
53,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT ARI #23 EKMAN-LARSSON, Off. Zone",12,41,COL,ARI
54,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #44 CONNAUTON, Wrist, Off. Zone, 56 ft.",12,02,COL,ARI
55,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,12,01,COL,ARI
56,1,FAC,C L L D D G,C C R D D G,ARI won Off. Zone - COL #34 SODERBERG vs ARI #16 DOMI,12,01,COL,ARI
57,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Slap, Off. Zone, 51 ft.",11,50,COL,ARI
58,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Slap, Off. Zone, 52 ft.",11,44,COL,ARI
59,1,MISS,C L L D D G,C C R D D G,"COL #34 SODERBERG, Backhand, Wide of Net, Off. Zone, 19 ft.",11,37,COL,ARI
60,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #14 COMEAU, Backhand, Off. Zone, 16 ft.",11,34,COL,ARI
61,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #14 COMEAU, Slap, Off. Zone, 52 ft.",11,26,COL,ARI
62,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #6 JOHNSON, Neu. Zone",11,13,COL,ARI
63,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #22 WILSON, Wrist, Off. Zone, 23 ft.",10,58,COL,ARI
64,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,10,57,COL,ARI
65,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - COL #13 KERFOOT vs ARI #15 RICHARDSON,10,57,COL,ARI
66,1,HIT,C C R D D G,C R L D D G,"COL #16 ZADOROV HIT ARI #25 COUSINS, Def. Zone",10,26,COL,ARI
67,1,BLOCK,C C R D D G,C R L D D G,"ARI #15 RICHARDSON BLOCKED BY  COL #16 ZADOROV, Wrist, Def. Zone",10,17,COL,ARI
68,1,HIT,C C R D D G,C R L D D G,"COL #13 KERFOOT HIT ARI #55 DEMERS, Neu. Zone",10,15,COL,ARI
69,1,STOP,C C R D D G,C R L D D G,OFFSIDE,10,14,COL,ARI
