n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:07 CDT,20,00,COL,NSH
2,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - COL #90 O'REILLY vs NSH #11 LEGWAND,20,00,COL,NSH
3,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #27 HORNQVIST, Wrist, Def. Zone, 166 ft.",19,52,COL,NSH
4,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,51,COL,NSH
5,1,FAC,C L L D D G,C R L D D G,COL won Def. Zone - COL #90 O'REILLY vs NSH #11 LEGWAND,19,51,COL,NSH
6,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Snap, Off. Zone, 26 ft.",19,34,COL,NSH
7,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 52 ft.",19,10,COL,NSH
8,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #11 MCGINN, Neu. Zone",18,47,COL,NSH
9,1,MISS,C R L D D G,C R L D D G,"NSH #10 ERAT, Tip-In, Wide of Net, Off. Zone, 15 ft.",18,35,COL,NSH
10,1,BLOCK,C R L D D G,C R L D D G,"NSH #10 ERAT BLOCKED BY  COL #9 DUCHENE, Wrist, Def. Zone",18,28,COL,NSH
11,1,HIT,C C L D D G,C C L D D G,"COL #58 BORDELEAU HIT NSH #7 BLUM, Off. Zone",17,53,COL,NSH
12,1,HIT,C C L D D G,C C L D D G,"COL #58 BORDELEAU HIT NSH #16 CLUNE, Neu. Zone",17,41,COL,NSH
13,1,BLOCK,C R L D D G,C R R D D G,"COL #14 VAN DER GULIK BLOCKED BY  NSH #24 HALISCHUK, Wrist, Def. Zone",17,18,COL,NSH
14,1,BLOCK,C L L D D G,C R R D D G,"COL #4 ZANON BLOCKED BY  NSH #24 HALISCHUK, Wrist, Def. Zone",16,36,COL,NSH
15,1,TAKE,C L L D D G,C R R D D G,"NSH TAKEAWAY - #24 HALISCHUK, Def. Zone",16,35,COL,NSH
16,1,SHOT,C L L D D G,C R R D D G,"NSH ONGOAL - #24 HALISCHUK, Slap, Off. Zone, 56 ft.",16,31,COL,NSH
17,1,MISS,C R L D D G,C R L D D G,"COL #11 MCGINN, Wrist, Hit Crossbar, Off. Zone, 21 ft.",16,07,COL,NSH
18,1,HIT,C R L D D G,C R L D D G,"COL #6 JOHNSON HIT NSH #27 HORNQVIST, Def. Zone",15,48,COL,NSH
19,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #27 HORNQVIST, Snap, Off. Zone, 31 ft.",15,47,COL,NSH
20,1,BLOCK,C R L D D G,C R L D D G,"COL #11 MCGINN BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",15,39,COL,NSH
21,1,HIT,C C L D D G,C R L D D G,"COL #42 MALONE HIT NSH #74 KOSTITSYN, Off. Zone",15,14,COL,NSH
22,1,HIT,C C L D D G,C R L D D G,"COL #3 O'BYRNE HIT NSH #7 BLUM, Def. Zone",15,05,COL,NSH
23,1,BLOCK,C C L D D G,C R L D D G,"COL #58 BORDELEAU BLOCKED BY  NSH #75 GILL, Wrist, Def. Zone",15,01,COL,NSH
24,1,HIT,C R L D D G,C R L D D G,"COL #7 MITCHELL HIT NSH #7 BLUM, Off. Zone",14,55,COL,NSH
25,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #14 VAN DER GULIK, Off. Zone",14,45,COL,NSH
26,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #14 VAN DER GULIK, Backhand, Off. Zone, 23 ft.",14,44,COL,NSH
27,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,43,COL,NSH
28,1,FAC,C R L D D G,C C L D D G,COL won Off. Zone - COL #40 OLVER vs NSH #15 SMITH,14,43,COL,NSH
29,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #17 PALUSHAJ, Off. Zone",14,33,COL,NSH
30,1,BLOCK,C R L D D G,C C L D D G,"NSH #8 KLEIN BLOCKED BY  COL #14 VAN DER GULIK, Slap, Def. Zone",14,22,COL,NSH
31,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #16 CLUNE, Wrist, Off. Zone, 14 ft.",14,19,COL,NSH
32,1,PENL,C R L D D G,C C L D D G,"COL #35 GIGUERE Hooking(2 min) Served By: #40 OLVER, Def. Zone Drawn By: NSH #16 CLUNE",14,14,COL,NSH
33,1,PENL,R L D D G,C C L D D G,NSH #16 CLUNE Unsportsmanlike conduct(2 min),14,14,COL,NSH
34,1,FAC,C L D D G,C R D D G,COL won Def. Zone - COL #90 O'REILLY vs NSH #28 GAUSTAD,14,14,COL,NSH
35,1,SHOT,C L D D G,C R D D G,"COL ONGOAL - #6 JOHNSON, Snap, Off. Zone, 30 ft.",13,36,COL,NSH
36,1,GIVE,C R D D G,C R D D G,"NSH GIVEAWAY - #64 BARTLEY, Neu. Zone",13,16,COL,NSH
37,1,HIT,C L D D G,C C D D G,"NSH #13 SPALING HIT COL #6 JOHNSON, Off. Zone",12,28,COL,NSH
38,1,SHOT,C C L D D G,C C L D D G,"COL ONGOAL - #7 MITCHELL, Wrist, Off. Zone, 52 ft.",12,01,COL,NSH
39,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,00,COL,NSH
40,1,FAC,C L L D D G,C C R D D G,NSH won Def. Zone - COL #90 O'REILLY vs NSH #28 GAUSTAD,12,00,COL,NSH
41,1,HIT,C L L D D G,C C R D D G,"NSH #8 KLEIN HIT COL #92 LANDESKOG, Def. Zone",11,47,COL,NSH
42,1,MISS,C L L D D G,C C R D D G,"COL #41 BARRIE, Slap, Wide of Net, Off. Zone, 57 ft.",11,35,COL,NSH
43,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT NSH #64 BARTLEY, Off. Zone",11,24,COL,NSH
44,1,BLOCK,C L L D D G,C C R D D G,"COL #41 BARRIE BLOCKED BY  NSH #28 GAUSTAD, Slap, Def. Zone",11,21,COL,NSH
