n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,FLA
2,1,PGEND,,, ,20,00,CBJ,FLA
3,1,ANTHEM,,, ,20,00,CBJ,FLA
4,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:08 EDT,20,00,CBJ,FLA
5,1,FAC,C R R D D G,C L L D D G,CBJ won Neu. Zone - CBJ #96 ROSLOVIC vs FLA #16 BARKOV,20,00,CBJ,FLA
6,1,MISS,C R R D D G,C L L D D G,"FLA #19 MARCHMENT, Snap, Over Net, Off. Zone, 44 ft.",19,45,CBJ,FLA
7,1,SHOT,C R R D D G,C L L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 59 ft.",19,36,CBJ,FLA
8,1,MISS,C R R D D G,C L L D D G,"CBJ #96 ROSLOVIC, Wrist, Over Net, Off. Zone, 31 ft.",19,30,CBJ,FLA
9,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #42 TEXIER, Wrist, Off. Zone, 29 ft.",19,00,CBJ,FLA
10,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #9 BENNETT, Wrist, Off. Zone, 12 ft.",18,40,CBJ,FLA
11,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #11 STENLUND, Wrist, Off. Zone, 27 ft.",18,21,CBJ,FLA
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,20,CBJ,FLA
13,1,FAC,C C L D D G,C C R D D G,FLA won Def. Zone - CBJ #11 STENLUND vs FLA #21 WENNBERG,18,20,CBJ,FLA
14,1,HIT,C C R D D G,C R L D D G,"FLA #77 VATRANO HIT CBJ #11 STENLUND, Neu. Zone",17,45,CBJ,FLA
15,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 40 ft.",17,39,CBJ,FLA
16,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,17,38,CBJ,FLA
17,1,FAC,C C R D D G,C R L D D G,FLA won Def. Zone - CBJ #21 DUNNE vs FLA #83 LAMMIKKO,17,38,CBJ,FLA
18,1,HIT,C C R D D G,C R L D D G,"CBJ #88 SHERWOOD HIT FLA #65 NUTIVAARA, Off. Zone",17,33,CBJ,FLA
19,1,HIT,C C R D D G,C R L D D G,"CBJ #15 DEL ZOTTO HIT FLA #83 LAMMIKKO, Def. Zone",17,16,CBJ,FLA
20,1,HIT,C C R D D G,C R L D D G,"FLA #62 MONTOUR HIT CBJ #49 MACINNIS, Def. Zone",17,10,CBJ,FLA
21,1,HIT,C C R D D G,C R L D D G,"FLA #74 TIPPETT HIT CBJ #21 DUNNE, Def. Zone",17,01,CBJ,FLA
22,1,HIT,C C R D D G,C R L D D G,"CBJ #88 SHERWOOD HIT FLA #71 WALLMARK, Off. Zone",16,53,CBJ,FLA
23,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #21 DUNNE, Wrist, Off. Zone, 55 ft.",16,50,CBJ,FLA
24,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 34 ft.",16,46,CBJ,FLA
25,1,SHOT,C R R D D G,C L L D D G,"FLA ONGOAL - #19 MARCHMENT, Slap, Off. Zone, 33 ft.",16,31,CBJ,FLA
26,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,16,29,CBJ,FLA
27,1,FAC,C R R D D G,C L L D D G,FLA won Off. Zone - CBJ #96 ROSLOVIC vs FLA #16 BARKOV,16,29,CBJ,FLA
28,1,HIT,C R R D D G,C L L D D G,"FLA #19 MARCHMENT HIT CBJ #44 GAVRIKOV, Off. Zone",16,20,CBJ,FLA
29,1,SHOT,C R R D D G,C L L D D G,"FLA ONGOAL - #97 GUSEV, Snap, Off. Zone, 31 ft.",15,56,CBJ,FLA
30,1,MISS,C C R D D G,C C L D D G,"FLA #9 BENNETT, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,32,CBJ,FLA
31,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #23 MATTEAU, Neu. Zone",15,22,CBJ,FLA
32,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #2 PEEKE, Def. Zone",15,13,CBJ,FLA
33,1,HIT,C C R D D G,C C L D D G,"FLA #91 DUCLAIR HIT CBJ #2 PEEKE, Off. Zone",15,04,CBJ,FLA
34,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #91 DUCLAIR, Backhand, Off. Zone, 13 ft.",14,58,CBJ,FLA
35,1,GIVE,C C L D D G,C C R D D G,"CBJ GIVEAWAY - #50 ROBINSON, Off. Zone",14,10,CBJ,FLA
36,1,BLOCK,C C L D D G,C C R D D G,"CBJ #3 JONES BLOCKED BY  FLA #77 VATRANO, Slap, Def. Zone",14,05,CBJ,FLA
37,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #88 SHERWOOD, Wrist, Off. Zone, 55 ft.",13,31,CBJ,FLA
38,1,SHOT,C R R D D G,C L L D D G,"FLA ONGOAL - #6 STRALMAN, Slap, Off. Zone, 57 ft.",12,55,CBJ,FLA
39,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #96 ROSLOVIC, Wrist, Off. Zone, 19 ft.",12,35,CBJ,FLA
40,1,GIVE,C C R D D G,C L L D D G,"FLA GIVEAWAY - #16 BARKOV, Def. Zone",12,33,CBJ,FLA
41,1,DELPEN,C C R D D G,C L L D D G,FLA,12,32,CBJ,FLA
42,1,STOP,C R R R D G,C L L D D G,TV TIMEOUT,12,24,CBJ,FLA
43,1,PENL,C R R R D G,C L L D D G,"FLA #16 BARKOV Tripping(2 min), Def. Zone Drawn By: CBJ #23 MATTEAU",12,24,CBJ,FLA
44,1,FAC,C R R R D G,C C D D G,FLA won Def. Zone - CBJ #96 ROSLOVIC vs FLA #21 WENNBERG,12,24,CBJ,FLA
45,1,GIVE,C R R R D G,C C D D G,"FLA GIVEAWAY - #42 FORSLING, Def. Zone",11,48,CBJ,FLA
46,1,SHOT,C R R R D G,C C D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 40 ft.",11,34,CBJ,FLA
47,1,BLOCK,C R R R D G,C C D D G,"CBJ #29 LAINE BLOCKED BY  FLA #42 FORSLING, Slap, Def. Zone",11,16,CBJ,FLA
48,1,GIVE,C R R R D G,C C D D G,"FLA GIVEAWAY - #9 BENNETT, Def. Zone",11,15,CBJ,FLA
49,1,MISS,C R R R D G,C C D D G,"CBJ #29 LAINE, Slap, Over Net, Off. Zone, 37 ft.",11,11,CBJ,FLA
50,1,STOP,C C C D D G,C L D D G,PUCK IN CROWD,11,10,CBJ,FLA
51,1,FAC,C C C D D G,C L D D G,CBJ won Off. Zone - CBJ #11 STENLUND vs FLA #83 LAMMIKKO,11,10,CBJ,FLA
52,1,GIVE,C C C D D G,C L D D G,"FLA GIVEAWAY - #62 MONTOUR, Def. Zone",11,05,CBJ,FLA
53,1,TAKE,C C C D D G,C L D D G,"FLA TAKEAWAY - #83 LAMMIKKO, Def. Zone",10,44,CBJ,FLA
54,1,SHOT,C C C D D G,C L D D G,"CBJ ONGOAL - #43 LEHTONEN, Slap, Off. Zone, 54 ft.",10,44,CBJ,FLA
55,1,STOP,C C C D D G,C L D D G,PUCK IN NETTING,10,43,CBJ,FLA
56,1,FAC,C R R D D G,C C D D G,FLA won Def. Zone - CBJ #96 ROSLOVIC vs FLA #9 BENNETT,10,43,CBJ,FLA
57,1,SHOT,C R R D D G,C C D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 60 ft.",10,30,CBJ,FLA
58,1,SHOT,C R R D D G,C C D D G,"CBJ ONGOAL - #15 DEL ZOTTO, Wrist, Off. Zone, 20 ft.",10,25,CBJ,FLA
59,1,STOP,C C L D D G,C L D D G,PUCK FROZEN,10,25,CBJ,FLA
60,1,FAC,C C L D D G,C L D D G,FLA won Def. Zone - CBJ #21 DUNNE vs FLA #83 LAMMIKKO,10,25,CBJ,FLA
61,1,HIT,C C L D D G,C L L D D G,"CBJ #44 GAVRIKOV HIT FLA #62 MONTOUR, Def. Zone",10,13,CBJ,FLA
62,1,BLOCK,C C R D D G,C C L D D G,"CBJ #23 MATTEAU BLOCKED BY  FLA #7 GUDAS, Slap, Def. Zone",9,19,CBJ,FLA
63,1,HIT,C C R D D G,C C L D D G,"FLA #7 GUDAS HIT CBJ #23 MATTEAU, Def. Zone",9,18,CBJ,FLA
64,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #9 BENNETT, Neu. Zone",9,12,CBJ,FLA
65,1,TAKE,C C R D D G,C C R D D G,"FLA TAKEAWAY - #21 WENNBERG, Def. Zone",8,44,CBJ,FLA
66,1,GOAL,C R R D D G,C C R D D G,"FLA #77 VATRANO(16), Snap, Off. Zone, 18 ft.",8,20,CBJ,FLA
67,1,FAC,C C L D D G,C R L D D G,FLA won Neu. Zone - CBJ #11 STENLUND vs FLA #83 LAMMIKKO,8,20,CBJ,FLA
68,1,GIVE,C C L D D G,C R L D D G,"FLA GIVEAWAY - #74 TIPPETT, Off. Zone",7,53,CBJ,FLA
69,1,TAKE,C C R D D G,C R L D D G,"CBJ TAKEAWAY - #88 SHERWOOD, Neu. Zone",7,32,CBJ,FLA
70,1,MISS,C C R D D G,C L L D D G,"CBJ #7 BAYREUTHER, Slap, Wide of Net, Off. Zone, 61 ft.",7,19,CBJ,FLA
71,1,TAKE,C C R D D G,C L L D D G,"FLA TAKEAWAY - #62 MONTOUR, Def. Zone",7,12,CBJ,FLA
72,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 49 ft.",7,07,CBJ,FLA
73,1,HIT,C C R D D G,C L L D D G,"CBJ #2 PEEKE HIT FLA #19 MARCHMENT, Def. Zone",7,05,CBJ,FLA
74,1,GIVE,C C R D D G,C L L D D G,"CBJ GIVEAWAY - #49 MACINNIS, Def. Zone",6,41,CBJ,FLA
75,1,TAKE,C R R D D G,C C R D D G,"CBJ TAKEAWAY - #28 BJORKSTRAND, Def. Zone",5,47,CBJ,FLA
76,1,GIVE,C R R D D G,C C R D D G,"FLA GIVEAWAY - #62 MONTOUR, Def. Zone",5,32,CBJ,FLA
77,1,STOP,C R R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",5,18,CBJ,FLA
78,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #11 STENLUND vs FLA #83 LAMMIKKO,5,18,CBJ,FLA
79,1,TAKE,C C L D D G,C R L D D G,"FLA TAKEAWAY - #3 YANDLE, Def. Zone",5,01,CBJ,FLA
80,1,BLOCK,C R L D D G,C R L D D G,"CBJ #50 ROBINSON BLOCKED BY  FLA #16 BARKOV, Slap, Def. Zone",4,26,CBJ,FLA
81,1,GIVE,C R R D D G,C L L D D G,"FLA GIVEAWAY - #19 MARCHMENT, Off. Zone",3,49,CBJ,FLA
82,1,HIT,C R R D D G,C C L D D G,"FLA #9 BENNETT HIT CBJ #28 BJORKSTRAND, Neu. Zone",3,32,CBJ,FLA
83,1,DELPEN,C C R D D G,C C L D D G,CBJ,3,22,CBJ,FLA
84,1,PENL,C C R D D G,C C L D D G,"CBJ #42 TEXIER Holding(2 min), Off. Zone Drawn By: FLA #9 BENNETT",3,22,CBJ,FLA
85,1,STOP,C R D D G,C C R L D G,TV TIMEOUT,3,22,CBJ,FLA
86,1,FAC,C R D D G,C C R L D G,FLA won Off. Zone - CBJ #26 DALPE vs FLA #16 BARKOV,3,22,CBJ,FLA
87,1,BLOCK,C R D D G,C C R L D G,"FLA #11 HUBERDEAU BLOCKED BY  CBJ #44 GAVRIKOV, Snap, Def. Zone",3,02,CBJ,FLA
88,1,SHOT,C L D D G,C C R L D G,"FLA ONGOAL - #70 HORNQVIST, Slap, Off. Zone, 11 ft.",2,41,CBJ,FLA
89,1,STOP,C L D D G,C C R L D G,GOALIE STOPPED (AFTER SOG),2,41,CBJ,FLA
90,1,FAC,C R D D G,C C R L D G,CBJ won Def. Zone - CBJ #26 DALPE vs FLA #16 BARKOV,2,41,CBJ,FLA
91,1,SHOT,C R D D G,C C R L D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 45 ft.",2,08,CBJ,FLA
92,1,SHOT,C L D D G,C C R L D G,"FLA ONGOAL - #97 GUSEV, Slap, Off. Zone, 40 ft.",1,54,CBJ,FLA
93,1,MISS,R L D D G,C C C R D G,"FLA #62 MONTOUR, Slap, Over Net, Off. Zone, 43 ft.",1,30,CBJ,FLA
94,1,HIT,R L D D G,C C C R D G,"CBJ #15 DEL ZOTTO HIT FLA #9 BENNETT, Def. Zone",1,22,CBJ,FLA
95,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #42 TEXIER, Wrist, Off. Zone, 36 ft.",1,08,CBJ,FLA
96,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #91 DUCLAIR, Tip-In, Off. Zone, 10 ft.",0,52,CBJ,FLA
97,1,HIT,C C R D D G,C L L D D G,"CBJ #29 LAINE HIT FLA #71 WALLMARK, Def. Zone",0,44,CBJ,FLA
98,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #65 NUTIVAARA, Slap, Off. Zone, 38 ft.",0,43,CBJ,FLA
99,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #65 NUTIVAARA, Wrist, Off. Zone, 9 ft.",0,42,CBJ,FLA
100,1,GIVE,C C R D D G,C L L D D G,"CBJ GIVEAWAY - #23 MATTEAU, Def. Zone",0,38,CBJ,FLA
101,1,MISS,C C R D D G,C L L D D G,"FLA #65 NUTIVAARA, Wrap-around, Wide of Net, Off. Zone, 10 ft.",0,37,CBJ,FLA
102,1,TAKE,C C R D D G,C L L D D G,"CBJ TAKEAWAY - #23 MATTEAU, Def. Zone",0,34,CBJ,FLA
103,1,HIT,C C R D D G,C L L D D G,"FLA #83 LAMMIKKO HIT CBJ #23 MATTEAU, Off. Zone",0,29,CBJ,FLA
104,1,MISS,C C R D D G,L L L D D G,"FLA #91 DUCLAIR, Wrist, Over Net, Off. Zone, 27 ft.",0,05,CBJ,FLA
105,1,BLOCK,C C R D D G,C L L D D G,"FLA #16 BARKOV BLOCKED BY  CBJ #96 ROSLOVIC, Slap, Def. Zone",0,01,CBJ,FLA
106,1,PEND,C C R D D G,C L L D D G,Period End- Local time: 7:50 EDT,0,00,CBJ,FLA
107,2,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:58 EDT,20,00,CBJ,FLA
108,2,FAC,C R R D D G,C L L D D G,FLA won Neu. Zone - CBJ #96 ROSLOVIC vs FLA #16 BARKOV,20,00,CBJ,FLA
109,2,STOP,C R R D D G,C L L D D G,OFFSIDE,19,47,CBJ,FLA
110,2,FAC,C C R D D G,C L L D D G,FLA won Neu. Zone - CBJ #42 TEXIER vs FLA #16 BARKOV,19,47,CBJ,FLA
111,2,STOP,C C R D D G,C L L D D G,ICING,19,41,CBJ,FLA
112,2,FAC,C C R D D G,C L L D D G,FLA won Off. Zone - CBJ #42 TEXIER vs FLA #16 BARKOV,19,41,CBJ,FLA
113,2,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #19 MARCHMENT, Wrist, Off. Zone, 15 ft.",19,34,CBJ,FLA
114,2,STOP,C C R D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,33,CBJ,FLA
115,2,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - CBJ #42 TEXIER vs FLA #9 BENNETT,19,33,CBJ,FLA
116,2,HIT,C C R D D G,C C L D D G,"CBJ #23 MATTEAU HIT FLA #65 NUTIVAARA, Off. Zone",19,13,CBJ,FLA
117,2,GOAL,C C L D D G,C C L D D G,"FLA #9 BENNETT(5), Wrist, Off. Zone, 15 ft.Assists: #11 HUBERDEAU(31); #91 DUCLAIR(14)",19,01,CBJ,FLA
118,2,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - CBJ #11 STENLUND vs FLA #21 WENNBERG,19,01,CBJ,FLA
119,2,TAKE,C C L D D G,C C R D D G,"FLA TAKEAWAY - #3 YANDLE, Neu. Zone",18,42,CBJ,FLA
120,2,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,18,39,CBJ,FLA
121,2,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - CBJ #21 DUNNE vs FLA #21 WENNBERG,18,39,CBJ,FLA
