n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,ANA,WPG
2,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #17 KESLER vs WPG #17 LOWRY,20,00,ANA,WPG
3,1,STOP,C R R D D G,C C R D D G,ICING,19,11,ANA,WPG
4,1,FAC,C R R D D G,C C R D D G,ANA won Def. Zone - ANA #15 GETZLAF vs WPG #18 LITTLE,19,11,ANA,WPG
5,1,GIVE,C R R D D G,C C R D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",18,54,ANA,WPG
6,1,STOP,C R L D D G,C C L D D G,ICING,18,32,ANA,WPG
7,1,FAC,C C R D D G,C C C D D G,ANA won Off. Zone - ANA #17 KESLER vs WPG #55 SCHEIFELE,18,32,ANA,WPG
8,1,HIT,C C R D D G,C C L D D G,"ANA #42 MANSON HIT WPG #27 EHLERS, Def. Zone",18,12,ANA,WPG
9,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 26 ft.",18,05,ANA,WPG
10,1,GOAL,C R L D D G,C C L D D G,"WPG #9 COPP(6), Wrist, Off. Zone, 26 ft.Assists: #55 SCHEIFELE(25); #8 TROUBA(15)",17,46,ANA,WPG
11,1,FAC,C R R D D G,C R L D D G,ANA won Neu. Zone - ANA #64 NOESEN vs WPG #19 PETAN,17,46,ANA,WPG
12,1,HIT,C R R D D G,C R L D D G,"ANA #74 CRAMAROSSA HIT WPG #5 STUART, Neu. Zone",17,38,ANA,WPG
13,1,PENL,C R R D D G,C R L D D G,"ANA #40 BOLL Fighting (maj)(5 min), Off. Zone Drawn By: WPG #22 THORBURN",17,34,ANA,WPG
14,1,PENL,C R D D G,C R L D D G,"WPG #22 THORBURN Fighting (maj)(5 min), Def. Zone Drawn By: ANA #40 BOLL",17,34,ANA,WPG
15,1,FAC,C R R D D G,C C R D D G,ANA won Off. Zone - ANA #67 RAKELL vs WPG #18 LITTLE,17,34,ANA,WPG
16,1,PENL,C R R D D G,C C R D D G,"ANA #2 BIEKSA Hooking(2 min), Def. Zone Drawn By: WPG #26 WHEELER",16,58,ANA,WPG
17,1,FAC,C C D D G,C C R L D G,ANA won Def. Zone - ANA #17 KESLER vs WPG #19 PETAN,16,58,ANA,WPG
18,1,SHOT,C C D D G,C C R L D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 41 ft.",16,40,ANA,WPG
19,1,GIVE,C C D D G,C C R L D G,"WPG GIVEAWAY - #8 TROUBA, Def. Zone",16,40,ANA,WPG
20,1,SHOT,C R D D G,C C R L D G,"ANA ONGOAL - #47 LINDHOLM, Slap, Def. Zone, 161 ft.",16,20,ANA,WPG
21,1,SHOT,C R D D G,C C R L D G,"ANA ONGOAL - #4 FOWLER, Wrist, Off. Zone, 38 ft.",15,55,ANA,WPG
22,1,GOAL,C R D D G,C C R L D G,"ANA #48 SHAW(2), Wrist, Off. Zone, 8 ft.Assists: #4 FOWLER(16); #74 CRAMAROSSA(5)",15,53,ANA,WPG
23,1,FAC,C C D D G,C R L D D G,WPG won Neu. Zone - ANA #17 KESLER vs WPG #18 LITTLE,15,53,ANA,WPG
24,1,STOP,C C D D G,C R L D D G,OFFSIDE,15,24,ANA,WPG
25,1,FAC,C C D D G,C R L D D G,WPG won Neu. Zone - ANA #17 KESLER vs WPG #18 LITTLE,15,24,ANA,WPG
26,1,SHOT,C C D D G,C R L D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 53 ft.",15,11,ANA,WPG
27,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,15,09,ANA,WPG
28,1,FAC,C R D D G,C C R D D G,ANA won Off. Zone - ANA #15 GETZLAF vs WPG #18 LITTLE,15,09,ANA,WPG
29,1,GOAL,C R R D D G,C L L D D G,"ANA #67 RAKELL(20), Wrist, Off. Zone, 17 ft.Assists: #15 GETZLAF(30); #47 LINDHOLM(5)",14,28,ANA,WPG
30,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - ANA #50 VERMETTE vs WPG #55 SCHEIFELE,14,28,ANA,WPG
31,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,21,ANA,WPG
32,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #17 KESLER vs WPG #17 LOWRY,14,21,ANA,WPG
33,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #48 SHAW, Slap, Off. Zone, 53 ft.",14,03,ANA,WPG
34,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,02,ANA,WPG
35,1,FAC,C R R D D G,C C L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs WPG #55 SCHEIFELE,14,02,ANA,WPG
36,1,SHOT,C R R D D G,C C L D D G,"WPG ONGOAL - #55 SCHEIFELE, Wrist, Off. Zone, 41 ft.",13,25,ANA,WPG
37,1,GIVE,C C R D D G,C C R D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",12,08,ANA,WPG
38,1,MISS,C C R D D G,C C R D D G,"WPG #26 WHEELER, Deflected, Wide of Net, Off. Zone, 16 ft.",11,53,ANA,WPG
39,1,HIT,C C R D D G,C C R D D G,"WPG #44 MORRISSEY HIT ANA #64 NOESEN, Off. Zone",11,39,ANA,WPG
40,1,STOP,C C R D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",11,24,ANA,WPG
41,1,FAC,C R R D D G,C C R D D G,WPG won Neu. Zone - ANA #64 NOESEN vs WPG #18 LITTLE,11,24,ANA,WPG
42,1,BLOCK,C C R D D G,C C R D D G,"ANA #48 SHAW BLOCKED BY  WPG #8 TROUBA, Slap, Def. Zone",10,46,ANA,WPG
43,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #42 MANSON, Wrap-around, Off. Zone, 6 ft.",10,24,ANA,WPG
44,1,HIT,C C R D D G,C C R D D G,"ANA #42 MANSON HIT WPG #26 WHEELER, Neu. Zone",10,08,ANA,WPG
45,1,GIVE,C R R D D G,C C L D D G,"WPG GIVEAWAY - #39 ENSTROM, Def. Zone",9,41,ANA,WPG
46,1,STOP,C R R D D G,C C L D D G,ICING,9,35,ANA,WPG
47,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - ANA #50 VERMETTE vs WPG #9 COPP,9,35,ANA,WPG
48,1,HIT,C R L D D G,C C L D D G,"WPG #5 STUART HIT ANA #50 VERMETTE, Def. Zone",9,16,ANA,WPG
49,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #74 CRAMAROSSA, Def. Zone",8,43,ANA,WPG
50,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",8,40,ANA,WPG
51,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #47 LINDHOLM, Wrist, Neu. Zone, 107 ft.",8,22,ANA,WPG
52,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,21,ANA,WPG
53,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - ANA #50 VERMETTE vs WPG #55 SCHEIFELE,8,21,ANA,WPG
54,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 41 ft.",7,56,ANA,WPG
55,1,HIT,C R R D D G,C C R D D G,"ANA #5 HOLZER HIT WPG #19 PETAN, Def. Zone",7,18,ANA,WPG
56,1,HIT,C R R D D G,C C R D D G,"WPG #33 BYFUGLIEN HIT ANA #67 RAKELL, Neu. Zone",7,09,ANA,WPG
57,1,HIT,C R R D D G,C C R D D G,"ANA #67 RAKELL HIT WPG #19 PETAN, Off. Zone",7,00,ANA,WPG
58,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #67 RAKELL, Wrist, Off. Zone, 47 ft.",6,56,ANA,WPG
59,1,GIVE,C C R D D G,C C R D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",6,42,ANA,WPG
60,1,BLOCK,C R R D D G,C R L D D G,"WPG #17 LOWRY BLOCKED BY  ANA #7 COGLIANO, Wrist, Def. Zone",6,03,ANA,WPG
61,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,6,02,ANA,WPG
62,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #50 VERMETTE vs WPG #55 SCHEIFELE,6,02,ANA,WPG
63,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #64 NOESEN, Backhand, Off. Zone, 9 ft.",5,47,ANA,WPG
64,1,HIT,C R R D D G,C R L D D G,"ANA #40 BOLL HIT WPG #22 THORBURN, Off. Zone",5,43,ANA,WPG
65,1,HIT,C R R D D G,C R L D D G,"ANA #42 MANSON HIT WPG #13 TANEV, Def. Zone",5,37,ANA,WPG
