n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,CAR
2,1,PGEND,,, ,20,00,NSH,CAR
3,1,ANTHEM,,, ,20,00,NSH,CAR
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 1:08 EST,20,00,NSH,CAR
5,1,FAC,C C C D D G,C C L D D G,CAR won Neu. Zone - NSH #13 BONINO vs CAR #28 LINDHOLM,20,00,NSH,CAR
6,1,HIT,C C C D D G,C C L D D G,"NSH #10 SISSONS HIT CAR #5 HANIFIN, Off. Zone",19,49,NSH,CAR
7,1,HIT,C C C D D G,C C L D D G,"NSH #19 JARNKROK HIT CAR #57 VAN RIEMSDYK, Off. Zone",19,47,NSH,CAR
8,1,HIT,C C C D D G,C C L D D G,"NSH #10 SISSONS HIT CAR #49 RASK, Def. Zone",19,34,NSH,CAR
9,1,TAKE,C L L D D G,C R L D D G,"CAR TAKEAWAY - #11 STAAL, Off. Zone",19,14,NSH,CAR
10,1,STOP,C L L D D G,C R L D D G,OFFSIDE,19,00,NSH,CAR
11,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - NSH #8 TURRIS vs CAR #53 SKINNER,19,00,NSH,CAR
12,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #14 WILLIAMS, Backhand, Off. Zone, 18 ft.",18,39,NSH,CAR
13,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,37,NSH,CAR
14,1,FAC,C C C D D G,C C R D D G,NSH won Def. Zone - NSH #13 BONINO vs CAR #7 RYAN,18,37,NSH,CAR
15,1,HIT,C C C D D G,C C R D D G,"CAR #14 WILLIAMS HIT NSH #2 BITETTO, Neu. Zone",18,28,NSH,CAR
16,1,HIT,C C C D D G,C C R D D G,"CAR #27 FAULK HIT NSH #52 IRWIN, Def. Zone",18,19,NSH,CAR
17,1,HIT,C C C D D G,C C R D D G,"NSH #10 SISSONS HIT CAR #4 FLEURY, Off. Zone",18,12,NSH,CAR
18,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #5 HANIFIN, Snap, Off. Zone, 61 ft.",17,50,NSH,CAR
19,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,49,NSH,CAR
20,1,FAC,C L L D D G,C R L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs CAR #86 TERAVAINEN,17,49,NSH,CAR
21,1,GIVE,C L L D D G,C R L D D G,"NSH GIVEAWAY - #76 SUBBAN, Def. Zone",17,47,NSH,CAR
22,1,GIVE,C L L D D G,C R L D D G,"NSH GIVEAWAY - #76 SUBBAN, Neu. Zone",17,38,NSH,CAR
23,1,BLOCK,C L L D D G,C R L D D G,"CAR #22 PESCE BLOCKED BY  NSH #9 FORSBERG, Wrist, Def. Zone",17,35,NSH,CAR
24,1,SHOT,C L L D D G,C R L D D G,"CAR ONGOAL - #86 TERAVAINEN, Snap, Off. Zone, 28 ft.",17,33,NSH,CAR
25,1,GIVE,C L L D D G,C R L D D G,"CAR GIVEAWAY - #11 STAAL, Off. Zone",17,24,NSH,CAR
