n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:07 EST,20,00,T.B,CBJ
2,1,FAC,C R R D D G,C L L D D G,CBJ won Neu. Zone - T.B #51 FILPPULA vs CBJ #17 DUBINSKY,20,00,T.B,CBJ
3,1,BLOCK,C R R D D G,C L L D D G,"CBJ #2 BODNARCHUK BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",19,38,T.B,CBJ
4,1,MISS,C R R D D G,C L L D D G,"T.B #6 STRALMAN, Wrist, Wide of Net, Off. Zone, 53 ft.",19,27,T.B,CBJ
5,1,HIT,C R R D D G,C L L D D G,"CBJ #11 CALVERT HIT T.B #6 STRALMAN, Def. Zone",19,27,T.B,CBJ
6,1,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,19,23,T.B,CBJ
7,1,FAC,C C R D D G,C C L D D G,CBJ won Def. Zone - T.B #90 NAMESTNIKOV vs CBJ #19 JOHANSEN,19,23,T.B,CBJ
8,1,GIVE,C C R D D G,C C L D D G,"T.B GIVEAWAY - #86 KUCHEROV, Neu. Zone",19,06,T.B,CBJ
9,1,BLOCK,C C R D D G,C C L D D G,"CBJ #38 JENNER BLOCKED BY  T.B #25 CARLE, Backhand, Def. Zone",19,01,T.B,CBJ
10,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #19 JOHANSEN, Snap, Off. Zone, 39 ft.",18,56,T.B,CBJ
11,1,BLOCK,C C C R D D,C C L D D G,"T.B #86 KUCHEROV BLOCKED BY  CBJ #7 JOHNSON, Snap, Def. Zone",18,39,T.B,CBJ
12,1,PENL,C C C R D D,C C L D D G,"CBJ #58 SAVARD Holding(2 min), Def. Zone Drawn By: T.B #86 KUCHEROV",18,39,T.B,CBJ
13,1,FAC,C C R D D G,C R D D G,T.B won Off. Zone - T.B #51 FILPPULA vs CBJ #25 KARLSSON,18,39,T.B,CBJ
