n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:39 MDT,20,00,MIN,EDM
2,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs EDM #89 GAGNER,20,00,MIN,EDM
3,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #11 PARISE, Off. Zone",19,31,MIN,EDM
4,1,TAKE,C C L D D G,C R L D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",19,24,MIN,EDM
5,1,HIT,C C L D D G,C R L D D G,"EDM #89 GAGNER HIT MIN #9 KOIVU, Neu. Zone",19,22,MIN,EDM
6,1,HIT,C C L D D G,C R L D D G,"MIN #63 COYLE HIT EDM #2 PETRY, Off. Zone",19,17,MIN,EDM
7,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #96 BOUCHARD, Snap, Off. Zone, 22 ft.",19,01,MIN,EDM
8,1,GIVE,C C R D D G,C C L D D G,"EDM GIVEAWAY - #89 GAGNER, Def. Zone",19,00,MIN,EDM
9,1,GOAL,C C R D D G,C C L D D G,"MIN #21 BRODZIAK(7), Slap, Off. Zone, 18 ft.",18,59,MIN,EDM
10,1,FAC,C C R D D G,C C L D D G,MIN won Neu. Zone - MIN #21 BRODZIAK vs EDM #93 NUGENT-HOPKINS,18,59,MIN,EDM
11,1,HIT,C C R D D G,C C L D D G,"MIN #21 BRODZIAK HIT EDM #15 SCHULTZ, Off. Zone",18,33,MIN,EDM
12,1,PENL,C C R D D G,C C L D D G,"EDM #14 EBERLE Boarding(2 min), Neu. Zone Drawn By: MIN #46 SPURGEON",18,29,MIN,EDM
13,1,FAC,C C R L D G,C L D D G,MIN won Off. Zone - MIN #9 KOIVU vs EDM #10 HORCOFF,18,29,MIN,EDM
14,1,SHOT,C C R L D G,C L D D G,"MIN ONGOAL - #63 COYLE, Tip-In, Off. Zone, 7 ft.",18,12,MIN,EDM
15,1,BLOCK,C C R L D G,C L D D G,"MIN #29 POMINVILLE BLOCKED BY  EDM #2 PETRY, Slap, Def. Zone",18,01,MIN,EDM
16,1,SHOT,C C R L D G,C C D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 51 ft.",17,37,MIN,EDM
17,1,STOP,C C R L D G,C C D D G,GOALIE STOPPED,17,36,MIN,EDM
18,1,FAC,C C R L D G,C L D D G,EDM won Def. Zone - MIN #7 CULLEN vs EDM #10 HORCOFF,17,36,MIN,EDM
19,1,SHOT,C C R L D G,C L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 25 ft.",16,56,MIN,EDM
20,1,SHOT,C C R L D G,C L D D G,"MIN ONGOAL - #10 SETOGUCHI, Tip-In, Off. Zone, 6 ft.",16,46,MIN,EDM
21,1,STOP,C C R L D G,C L D D G,GOALIE STOPPED,16,42,MIN,EDM
22,1,FAC,C C L D D G,C C D D G,EDM won Def. Zone - MIN #9 KOIVU vs EDM #89 GAGNER,16,42,MIN,EDM
23,1,TAKE,C C L D D G,C L D D G,"MIN TAKEAWAY - #9 KOIVU, Neu. Zone",16,32,MIN,EDM
24,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #4 HALL, Snap, Off. Zone, 32 ft.",16,20,MIN,EDM
25,1,STOP,C C L D D G,C C L D D G,ICING,16,08,MIN,EDM
26,1,FAC,C C L D D G,C R L D D G,MIN won Def. Zone - MIN #9 KOIVU vs EDM #93 NUGENT-HOPKINS,16,08,MIN,EDM
27,1,HIT,C C R D D G,C R L D D G,"EDM #91 PAAJARVI HIT MIN #64 GRANLUND, Neu. Zone",15,39,MIN,EDM
28,1,HIT,C C R D D G,C R L D D G,"MIN #17 MITCHELL HIT EDM #19 SCHULTZ, Def. Zone",15,15,MIN,EDM
29,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #64 YAKUPOV, Wrap-around, Off. Zone, 7 ft.",15,03,MIN,EDM
30,1,STOP,C C R D D G,C C L D D G,HAND PASS,14,51,MIN,EDM
31,1,FAC,C C R D D G,C C C D D G,EDM won Neu. Zone - MIN #21 BRODZIAK vs EDM #57 LANDER,14,51,MIN,EDM
32,1,SHOT,C C R D D G,C C C D D G,"EDM ONGOAL - #56 HARTIKAINEN, Wrist, Off. Zone, 17 ft.",14,37,MIN,EDM
33,1,MISS,C C R D D G,C C C D D G,"EDM #56 HARTIKAINEN, Wrist, Wide of Net, Off. Zone, 21 ft.",14,20,MIN,EDM
34,1,BLOCK,C C R D D G,C R L D D G,"EDM #45 FISTRIC BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",14,09,MIN,EDM
35,1,HIT,C R L D D G,C R L D D G,"EDM #13 BROWN HIT MIN #7 CULLEN, Off. Zone",13,56,MIN,EDM
36,1,HIT,C R L D D G,C R L D D G,"EDM #13 BROWN HIT MIN #16 ZUCKER, Neu. Zone",13,50,MIN,EDM
37,1,GIVE,C R L D D G,C R L D D G,"MIN GIVEAWAY - #7 CULLEN, Def. Zone",13,36,MIN,EDM
38,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #94 SMYTH, Slap, Off. Zone, 43 ft.",13,33,MIN,EDM
39,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,32,MIN,EDM
40,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs EDM #89 GAGNER,13,32,MIN,EDM
41,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #64 GRANLUND, Backhand, Off. Zone, 8 ft.",12,12,MIN,EDM
42,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,12,12,MIN,EDM
43,1,FAC,C C R D D G,C C C D D G,EDM won Def. Zone - MIN #17 MITCHELL vs EDM #57 LANDER,12,12,MIN,EDM
44,1,STOP,C C R D D G,C C C D D G,ICING,11,50,MIN,EDM
45,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - MIN #64 GRANLUND vs EDM #13 BROWN,11,50,MIN,EDM
46,1,BLOCK,C C R D D G,C R L D D G,"EDM #44 POTTER BLOCKED BY  MIN #17 MITCHELL, Slap, Def. Zone",11,46,MIN,EDM
47,1,MISS,C C R D D G,C R L D D G,"EDM #44 POTTER, Snap, Wide of Net, Off. Zone, 45 ft.",11,40,MIN,EDM
48,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,11,26,MIN,EDM
49,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #7 CULLEN vs EDM #89 GAGNER,11,26,MIN,EDM
50,1,BLOCK,C R L D D G,C R L D D G,"MIN #10 SETOGUCHI BLOCKED BY  EDM #89 GAGNER, Wrist, Def. Zone",11,05,MIN,EDM
51,1,BLOCK,C R L D D G,C R L D D G,"MIN #77 GILBERT BLOCKED BY  EDM #89 GAGNER, Snap, Def. Zone",10,58,MIN,EDM
52,1,BLOCK,C R L D D G,C R L D D G,"MIN #77 GILBERT BLOCKED BY  EDM #15 SCHULTZ, Snap, Def. Zone",10,42,MIN,EDM
53,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,10,42,MIN,EDM
54,1,FAC,C C R D D G,C C L D D G,MIN won Off. Zone - MIN #21 BRODZIAK vs EDM #93 NUGENT-HOPKINS,10,42,MIN,EDM
55,1,HIT,C C R D D G,C C L D D G,"MIN #5 CLARK HIT EDM #19 SCHULTZ, Def. Zone",9,55,MIN,EDM
56,1,BLOCK,C C C D D G,C C L D D G,"MIN #20 SUTER BLOCKED BY  EDM #2 PETRY, Snap, Def. Zone",9,26,MIN,EDM
57,1,SHOT,C C L D D G,C C C D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 35 ft.",8,58,MIN,EDM
58,1,STOP,C C L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",8,55,MIN,EDM
59,1,FAC,C C R D D G,C R L D D G,EDM won Def. Zone - MIN #9 KOIVU vs EDM #89 GAGNER,8,55,MIN,EDM
60,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,7,54,MIN,EDM
