n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 11:30 CST,20,00,BOS,DAL
2,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DAL #20 EAKIN,20,00,BOS,DAL
3,1,PENL,C C R D D G,C R L D D G,"BOS #42 BACKES Fighting (maj)(5 min), Def. Zone Drawn By: DAL #14 BENN",19,58,BOS,DAL
4,1,PENL,C C D D G,C R L D D G,"DAL #14 BENN Fighting (maj)(5 min), Off. Zone Drawn By: BOS #42 BACKES",19,58,BOS,DAL
5,1,FAC,C C R D D G,C R L D D G,DAL won Neu. Zone - BOS #37 BERGERON vs DAL #20 EAKIN,19,58,BOS,DAL
6,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 50 ft.",19,44,BOS,DAL
7,1,HIT,C C L D D G,C R L D D G,"DAL #38 KORPIKOSKI HIT BOS #47 KRUG, Def. Zone",19,11,BOS,DAL
8,1,BLOCK,C C L D D G,C C L D D G,"DAL #12 FAKSA BLOCKED BY  BOS #54 MCQUAID, Backhand, Def. Zone",18,58,BOS,DAL
9,1,GIVE,C C L D D G,C C L D D G,"BOS GIVEAWAY - #47 KRUG, Def. Zone",18,49,BOS,DAL
10,1,HIT,C C L D D G,C L L D D G,"DAL #21 ROUSSEL HIT BOS #46 KREJCI, Neu. Zone",18,38,BOS,DAL
11,1,BLOCK,C C R D D G,C L L D D G,"DAL #10 SHARP BLOCKED BY  BOS #51 SPOONER, Backhand, Def. Zone",18,23,BOS,DAL
12,1,HIT,C C R D D G,C L L D D G,"DAL #91 SEGUIN HIT BOS #51 SPOONER, Off. Zone",18,14,BOS,DAL
13,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #11 MCKENZIE, Wrist, Off. Zone, 37 ft.",17,52,BOS,DAL
14,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,17,52,BOS,DAL
15,1,FAC,C C C D D G,C R L D D G,BOS won Def. Zone - BOS #20 NASH vs DAL #17 SHORE,17,52,BOS,DAL
16,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #22 HUDLER, Tip-In, Neu. Zone, 73 ft.",17,29,BOS,DAL
17,1,STOP,C C R D D G,C R L D D G,ICING,17,13,BOS,DAL
18,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - BOS #37 BERGERON vs DAL #20 EAKIN,17,13,BOS,DAL
19,1,HIT,C C R D D G,C R L D D G,"DAL #25 RITCHIE HIT BOS #54 MCQUAID, Off. Zone",17,02,BOS,DAL
20,1,BLOCK,C C R D D G,C R L D D G,"BOS #37 BERGERON BLOCKED BY  DAL #2 HAMHUIS, Wrist, Def. Zone",16,49,BOS,DAL
21,1,STOP,C C R D D G,C R L D D G,ICING,16,43,BOS,DAL
22,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - BOS #83 CEHLARIK vs DAL #20 EAKIN,16,43,BOS,DAL
23,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #72 VATRANO, Wrist, Off. Zone, 65 ft.",16,34,BOS,DAL
24,1,MISS,C C L D D G,C R L D D G,"BOS #72 VATRANO, Snap, Over Net, Off. Zone, 27 ft.",16,30,BOS,DAL
25,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,29,BOS,DAL
26,1,FAC,C C L D D G,C C L D D G,BOS won Off. Zone - BOS #46 KREJCI vs DAL #90 SPEZZA,16,29,BOS,DAL
27,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #38 KORPIKOSKI, Backhand, Off. Zone, 11 ft.",16,08,BOS,DAL
28,1,HIT,C C L D D G,C C L D D G,"DAL #28 JOHNS HIT BOS #72 VATRANO, Neu. Zone",16,01,BOS,DAL
29,1,BLOCK,C C C D D G,C R L D D G,"BOS #72 VATRANO BLOCKED BY  DAL #17 SHORE, Wrist, Def. Zone",15,07,BOS,DAL
30,1,GIVE,C C R D D G,C R L D D G,"BOS GIVEAWAY - #51 SPOONER, Off. Zone",14,42,BOS,DAL
31,1,BLOCK,C C R D D G,C R L D D G,"BOS #11 HAYES BLOCKED BY  DAL #24 BENN, Snap, Def. Zone",14,34,BOS,DAL
32,1,GOAL,C C R D D G,C R L D D G,"BOS #63 MARCHAND(27), Wrist, Off. Zone, 20 ft.Assists: #37 BERGERON(22); #88 PASTRNAK(24)",14,04,BOS,DAL
33,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DAL #20 EAKIN,14,04,BOS,DAL
34,1,HIT,C C R D D G,C R L D D G,"BOS #88 PASTRNAK HIT DAL #20 EAKIN, Off. Zone",13,41,BOS,DAL
35,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #42 BACKES, Wrist, Off. Zone, 43 ft.",13,13,BOS,DAL
36,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,13,BOS,DAL
37,1,FAC,C R L D D G,C C L D D G,BOS won Off. Zone - BOS #46 KREJCI vs DAL #90 SPEZZA,13,13,BOS,DAL
38,1,GOAL,C R L D D G,C C L D D G,"BOS #46 KREJCI(16), Tip-In, Off. Zone, 19 ft.Assists: #47 KRUG(34); #42 BACKES(17)",13,09,BOS,DAL
39,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - BOS #46 KREJCI vs DAL #91 SEGUIN,13,09,BOS,DAL
40,1,HIT,C R L D D G,C L L D D G,"DAL #21 ROUSSEL HIT BOS #47 KRUG, Neu. Zone",12,48,BOS,DAL
41,1,MISS,C R L D D G,C L L D D G,"DAL #10 SHARP, Wrist, Wide of Net, Off. Zone, 31 ft.",12,34,BOS,DAL
42,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #26 LILES, Wrist, Off. Zone, 21 ft.",12,26,BOS,DAL
43,1,HIT,C C R D D G,C L L D D G,"BOS #11 HAYES HIT DAL #28 JOHNS, Off. Zone",12,24,BOS,DAL
44,1,MISS,C C R D D G,C R L D D G,"BOS #51 SPOONER, Wrist, Wide of Net, Off. Zone, 31 ft.",12,00,BOS,DAL
