n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 MDT,20,00,MTL,CGY
2,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #17 MITCHELL vs CGY #93 BENNETT,20,00,MTL,CGY
3,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,52,MTL,CGY
4,1,FAC,C R L D D G,C R L D D G,MTL won Off. Zone - MTL #17 MITCHELL vs CGY #93 BENNETT,19,52,MTL,CGY
5,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #26 PETRY, Slap, Off. Zone, 49 ft.",19,45,MTL,CGY
6,1,BLOCK,C R L D D G,C R L D D G,"MTL #26 PETRY BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",19,25,MTL,CGY
7,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,25,MTL,CGY
8,1,FAC,C R L D D G,C C R D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs CGY #23 MONAHAN,19,25,MTL,CGY
9,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,10,MTL,CGY
10,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - MTL #14 PLEKANEC vs CGY #23 MONAHAN,19,10,MTL,CGY
11,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 16 ft.",18,49,MTL,CGY
12,1,SHOT,C C C D D G,C C R D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Neu. Zone, 113 ft.",18,03,MTL,CGY
13,1,HIT,C R L D D G,C C R D D G,"MTL #74 EMELIN HIT CGY #16 JOORIS, Def. Zone",17,53,MTL,CGY
14,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #22 WEISE, Wrist, Off. Zone, 49 ft.",17,37,MTL,CGY
15,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #15 FLEISCHMANN, Wrist, Off. Zone, 7 ft.",17,30,MTL,CGY
16,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #26 PETRY, Slap, Off. Zone, 62 ft.",17,22,MTL,CGY
17,1,HIT,C R L D D G,C R L D D G,"CGY #93 BENNETT HIT MTL #74 EMELIN, Off. Zone",17,08,MTL,CGY
18,1,HIT,C R L D D G,C R L D D G,"CGY #67 FROLIK HIT MTL #77 GILBERT, Off. Zone",17,03,MTL,CGY
19,1,MISS,C R L D D G,C R L D D G,"CGY #6 WIDEMAN, Snap, Wide of Net, Off. Zone, 37 ft.",16,45,MTL,CGY
