n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,N.J,NYR
2,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - N.J #21 GOMEZ vs NYR #16 BRASSARD,20,00,N.J,NYR
3,1,HIT,C C R D D G,C C L D D G,"NYR #16 BRASSARD HIT N.J #21 GOMEZ, Def. Zone",19,52,N.J,NYR
4,1,HIT,C C R D D G,C C L D D G,"NYR #36 ZUCCARELLO HIT N.J #7 MERRILL, Def. Zone",19,41,N.J,NYR
5,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #23 CAMMALLERI, Wrist, Off. Zone, 12 ft.",19,15,N.J,NYR
6,1,STOP,C C L D D G,C C R D D G,OFFSIDE,18,48,N.J,NYR
7,1,FAC,C R R D D G,R R L D D G,NYR won Neu. Zone - N.J #16 JOSEFSON vs NYR #13 HAYES,18,48,N.J,NYR
8,1,SHOT,C R R D D G,R R L D D G,"NYR ONGOAL - #17 MOORE, Wrist, Off. Zone, 54 ft.",18,27,N.J,NYR
9,1,HIT,C R R D D G,R R L D D G,"N.J #5 LARSSON HIT NYR #17 MOORE, Def. Zone",18,27,N.J,NYR
10,1,PENL,C R R D D G,R R L D D G,"NYR #13 HAYES Boarding(2 min), Neu. Zone Drawn By: N.J #5 LARSSON",18,16,N.J,NYR
11,1,FAC,C R R L D G,C L D D G,N.J won Off. Zone - N.J #23 CAMMALLERI vs NYR #21 STEPAN,18,16,N.J,NYR
12,1,HIT,C R R L D G,C L D D G,"N.J #19 ZAJAC HIT NYR #21 STEPAN, Neu. Zone",18,05,N.J,NYR
13,1,TAKE,C C R D D G,C L D D G,"NYR TAKEAWAY - #62 HAGELIN, Def. Zone",17,21,N.J,NYR
14,1,SHOT,C C R D D G,C L D D G,"NYR ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 52 ft.",17,16,N.J,NYR
15,1,STOP,C C R D D G,C L D D G,GOALIE STOPPED,17,15,N.J,NYR
16,1,FAC,C R R L D G,R L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs NYR #15 GLASS,17,15,N.J,NYR
17,1,STOP,C R R L D G,R L D D G,PUCK IN BENCHES,17,02,N.J,NYR
18,1,FAC,C R R L D G,C L D D G,N.J won Off. Zone - N.J #23 CAMMALLERI vs NYR #28 MOORE,17,02,N.J,NYR
19,1,HIT,C R R L D G,C L D D G,"N.J #10 HARROLD HIT NYR #62 HAGELIN, Def. Zone",16,49,N.J,NYR
20,1,MISS,C R R L D G,R L D D G,"N.J #23 CAMMALLERI, Slap, Wide of Net, Off. Zone, 10 ft.",16,29,N.J,NYR
21,1,TAKE,C C R D D G,R R L D D G,"NYR TAKEAWAY - #13 HAYES, Neu. Zone",16,13,N.J,NYR
22,1,HIT,C C R D D G,R R L D D G,"N.J #8 ZUBRUS HIT NYR #19 FAST, Neu. Zone",15,54,N.J,NYR
23,1,BLOCK,C R R D D G,C C R D D G,"N.J #2 ZIDLICKY BLOCKED BY  NYR #26 ST. LOUIS, Slap, Def. Zone",15,16,N.J,NYR
24,1,BLOCK,C C R D D G,C C R D D G,"NYR #17 MOORE BLOCKED BY  N.J #10 HARROLD, Snap, Def. Zone",15,04,N.J,NYR
25,1,TAKE,C C R D D G,C R L D D G,"N.J TAKEAWAY - #21 GOMEZ, Def. Zone",14,57,N.J,NYR
26,1,STOP,C C L D D G,C C R D D G,OFFSIDE,14,06,N.J,NYR
27,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs NYR #21 STEPAN,14,06,N.J,NYR
28,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #22 GELINAS, Slap, Neu. Zone, 70 ft.",14,02,N.J,NYR
29,1,STOP,C C L D D G,C C R D D G,OFFSIDE,14,01,N.J,NYR
30,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - N.J #19 ZAJAC vs NYR #21 STEPAN,14,01,N.J,NYR
31,1,TAKE,C C L D D G,C C R D D G,"NYR TAKEAWAY - #22 BOYLE, Def. Zone",13,37,N.J,NYR
32,1,MISS,C C L D D G,C C R D D G,"NYR #22 BOYLE, Wrist, Wide of Net, Off. Zone, 13 ft.",13,29,N.J,NYR
33,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #22 GELINAS, Wrist, Off. Zone, 33 ft.",13,19,N.J,NYR
34,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,18,N.J,NYR
35,1,FAC,C R R D D G,R R L D D G,NYR won Def. Zone - N.J #16 JOSEFSON vs NYR #13 HAYES,13,18,N.J,NYR
36,1,HIT,C R R D D G,R R L D D G,"N.J #15 RUUTU HIT NYR #8 KLEIN, Off. Zone",13,07,N.J,NYR
37,1,SHOT,C R R D D G,R R L D D G,"N.J ONGOAL - #15 RUUTU, Wrist, Off. Zone, 35 ft.",12,31,N.J,NYR
38,1,STOP,C R R D D G,R R L D D G,GOALIE STOPPED,12,31,N.J,NYR
39,1,FAC,C C R D D G,C C L D D G,NYR won Def. Zone - N.J #21 GOMEZ vs NYR #16 BRASSARD,12,31,N.J,NYR
40,1,MISS,C C R D D G,C C L D D G,"NYR #61 NASH, Snap, Wide of Net, Off. Zone, 17 ft.",12,16,N.J,NYR
41,1,HIT,C C R D D G,C C L D D G,"NYR #16 BRASSARD HIT N.J #68 JAGR, Neu. Zone",11,46,N.J,NYR
42,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #26 ST. LOUIS, Tip-In, Off. Zone, 9 ft.",10,12,N.J,NYR
43,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,10,03,N.J,NYR
44,1,FAC,C R R D D G,R R L D D G,N.J won Neu. Zone - N.J #16 JOSEFSON vs NYR #13 HAYES,10,03,N.J,NYR
45,1,SHOT,C R R D D G,R R L D D G,"NYR ONGOAL - #62 HAGELIN, Backhand, Off. Zone, 15 ft.",9,47,N.J,NYR
46,1,HIT,C R R D D G,R R L D D G,"NYR #5 GIRARDI HIT N.J #18 BERNIER, Def. Zone",9,29,N.J,NYR
47,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #61 NASH, Snap, Off. Zone, 16 ft.",9,05,N.J,NYR
48,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,05,N.J,NYR
49,1,FAC,C C R D D G,C C L D D G,N.J won Def. Zone - N.J #21 GOMEZ vs NYR #16 BRASSARD,9,05,N.J,NYR
50,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #2 ZIDLICKY, Slap, Off. Zone, 62 ft.",8,50,N.J,NYR
51,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #68 JAGR, Tip-In, Off. Zone, 13 ft.",8,37,N.J,NYR
52,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #21 GOMEZ, Snap, Off. Zone, 16 ft.",8,20,N.J,NYR
53,1,SHOT,C R R D D G,C C L D D G,"NYR ONGOAL - #5 GIRARDI, Wrist, Off. Zone, 13 ft.",8,08,N.J,NYR
54,1,MISS,C R R D D G,C R L D D G,"N.J #12 SESTITO, Wrist, Wide of Net, Off. Zone, 52 ft.",7,48,N.J,NYR
55,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,48,N.J,NYR
56,1,FAC,C R R D D G,C R L D D G,N.J won Off. Zone - N.J #11 GIONTA vs NYR #15 GLASS,7,48,N.J,NYR
57,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #12 SESTITO, Wrist, Off. Zone, 27 ft.",7,44,N.J,NYR
58,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #17 MOORE, Wrist, Off. Zone, 52 ft.",7,36,N.J,NYR
59,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,36,N.J,NYR
60,1,FAC,C C L D D G,C C R D D G,N.J won Def. Zone - N.J #19 ZAJAC vs NYR #21 STEPAN,7,36,N.J,NYR
61,1,GIVE,C C L D D G,C C R D D G,"N.J GIVEAWAY - #10 HARROLD, Def. Zone",7,16,N.J,NYR
62,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Snap, Off. Zone, 34 ft.",7,12,N.J,NYR
63,1,PENL,C C L D D G,C C R D D G,"N.J #8 ZUBRUS Hooking(2 min), Off. Zone Drawn By: NYR #21 STEPAN",7,01,N.J,NYR
64,1,FAC,C R D D G,C C R L D G,NYR won Off. Zone - N.J #11 GIONTA vs NYR #16 BRASSARD,7,01,N.J,NYR
65,1,SHOT,C R D D G,C C R L D G,"NYR ONGOAL - #26 ST. LOUIS, Slap, Off. Zone, 50 ft.",6,58,N.J,NYR
