n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CAR
2,1,PGEND,,, ,20,00,DAL,CAR
3,1,ANTHEM,,, ,20,00,DAL,CAR
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,DAL,CAR
5,1,FAC,C C L D D G,C L L D D G,CAR won Neu. Zone - DAL #12 FAKSA vs CAR #48 MARTINOOK,20,00,DAL,CAR
6,1,HIT,C C L D D G,C L L D D G,"DAL #15 COMEAU HIT CAR #48 MARTINOOK, Off. Zone",19,40,DAL,CAR
7,1,HIT,C R L D D G,R R L D D G,"DAL #10 PERRY HIT CAR #20 AHO, Off. Zone",19,13,DAL,CAR
8,1,SHOT,C R L D D G,R R L D D G,"DAL ONGOAL - #91 SEGUIN, Tip-In, Off. Zone, 10 ft.",19,10,DAL,CAR
9,1,GOAL,C R L D D G,R R L D D G,"DAL #91 SEGUIN(16), Wrist, Off. Zone, 7 ft.Assist: #14 BENN(17)",19,09,DAL,CAR
10,1,FAC,C R L D D G,R R L D D G,CAR won Neu. Zone - DAL #91 SEGUIN vs CAR #20 AHO,19,09,DAL,CAR
11,1,MISS,C R L D D G,R R L D D G,"CAR #37 SVECHNIKOV, Wrist, Wide of Net, Off. Zone, 43 ft.",18,43,DAL,CAR
12,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #51 GARDINER, Slap, Off. Zone, 54 ft.",18,37,DAL,CAR
13,1,SHOT,C R L D D G,R R L D D G,"DAL ONGOAL - #16 PAVELSKI, Slap, Off. Zone, 44 ft.",18,30,DAL,CAR
14,1,MISS,C C R D D G,C C R D D G,"CAR #16 TROCHECK, Wrist, Wide of Net, Off. Zone, 16 ft.",18,03,DAL,CAR
15,1,HIT,C C R D D G,C C R D D G,"DAL #47 RADULOV HIT CAR #21 NIEDERREITER, Neu. Zone",17,54,DAL,CAR
16,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #4 FLEURY, Slap, Off. Zone, 62 ft.",17,26,DAL,CAR
17,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,25,DAL,CAR
18,1,FAC,C C L D D G,C R L D D G,CAR won Off. Zone - DAL #91 SEGUIN vs CAR #13 FOEGELE,17,25,DAL,CAR
19,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #76 SKJEI, Snap, Off. Zone, 54 ft.",17,23,DAL,CAR
20,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,11,DAL,CAR
