n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 8:22 CST,20,00,TOR,STL
2,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs STL #12 LEHTERA,20,00,TOR,STL
3,1,HIT,C C L D D G,C C R D D G,"TOR #25 VAN RIEMSDYK HIT STL #19 BOUWMEESTER, Off. Zone",19,44,TOR,STL
4,1,SHOT,C C C D D G,C C L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 31 ft.",19,15,TOR,STL
5,1,TAKE,C C C D D G,C L L D D G,"STL TAKEAWAY - #57 PERRON, Off. Zone",19,05,TOR,STL
6,1,MISS,C C C D D G,C L L D D G,"STL #6 EDMUNDSON, Slap, Wide of Net, Off. Zone, 42 ft.",18,58,TOR,STL
7,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 9 ft.",18,44,TOR,STL
8,1,STOP,C C R D D G,C C R D D G,ICING,18,24,TOR,STL
9,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - TOR #42 BOZAK vs STL #21 BERGLUND,18,24,TOR,STL
10,1,MISS,C C R D D G,C C R D D G,"STL #64 YAKUPOV, Wrist, Wide of Net, Off. Zone, 13 ft.",17,51,TOR,STL
11,1,HIT,R R L D D G,C R R D D G,"STL #75 REAVES HIT TOR #18 SMITH, Off. Zone",17,25,TOR,STL
12,1,HIT,R R L D D G,C R R D D G,"TOR #15 MARTIN HIT STL #19 BOUWMEESTER, Off. Zone",17,18,TOR,STL
13,1,BLOCK,R R L D D G,C R R D D G,"STL #75 REAVES BLOCKED BY  TOR #51 GARDINER, Wrist, Def. Zone",17,15,TOR,STL
14,1,HIT,R R L D D G,C R R D D G,"TOR #46 POLAK HIT STL #49 BARBASHEV, Def. Zone",17,09,TOR,STL
15,1,HIT,C C L D D G,C C R D D G,"TOR #15 MARTIN HIT STL #19 BOUWMEESTER, Off. Zone",16,55,TOR,STL
16,1,HIT,C C L D D G,C C R D D G,"STL #91 TARASENKO HIT TOR #43 KADRI, Off. Zone",16,22,TOR,STL
17,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Tip-In, Off. Zone, 11 ft.",16,18,TOR,STL
18,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,17,TOR,STL
19,1,FAC,C C C D D G,C L L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs STL #26 STASTNY,16,17,TOR,STL
20,1,BLOCK,C C C D D G,C L L D D G,"TOR #51 GARDINER BLOCKED BY  STL #57 PERRON, Wrist, Def. Zone",16,13,TOR,STL
21,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,16,12,TOR,STL
22,1,FAC,C C C D D G,C L L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs STL #26 STASTNY,16,12,TOR,STL
23,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,16,03,TOR,STL
24,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - TOR #42 BOZAK vs STL #21 BERGLUND,16,03,TOR,STL
25,1,HIT,C C R D D G,C C R D D G,"STL #21 BERGLUND HIT TOR #8 CARRICK, Off. Zone",15,53,TOR,STL
26,1,HIT,C C R D D G,C C R D D G,"TOR #47 KOMAROV HIT STL #27 PIETRANGELO, Off. Zone",15,43,TOR,STL
27,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #12 BROWN, Wrist, Off. Zone, 22 ft.",15,34,TOR,STL
28,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,33,TOR,STL
29,1,FAC,C C C D D G,C L L D D G,STL won Def. Zone - TOR #34 MATTHEWS vs STL #26 STASTNY,15,33,TOR,STL
30,1,STOP,C C C D D G,C L L D D G,ICING,15,25,TOR,STL
31,1,FAC,C C C D D G,C L L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs STL #26 STASTNY,15,25,TOR,STL
32,1,HIT,C C C D D G,C L L D D G,"TOR #11 HYMAN HIT STL #6 EDMUNDSON, Off. Zone",15,12,TOR,STL
33,1,BLOCK,C C C D D G,C L L D D G,"TOR #29 NYLANDER BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",15,07,TOR,STL
34,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,15,06,TOR,STL
35,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #43 KADRI vs STL #12 LEHTERA,15,06,TOR,STL
36,1,HIT,R R L D D G,C R R D D G,"TOR #22 ZAITSEV HIT STL #49 BARBASHEV, Def. Zone",14,15,TOR,STL
37,1,SHOT,R R L D D G,C R R D D G,"TOR ONGOAL - #26 SOSHNIKOV, Wrist, Off. Zone, 25 ft.",13,52,TOR,STL
38,1,MISS,R R L D D G,C R R D D G,"TOR #15 MARTIN, Wrist, Wide of Net, Off. Zone, 14 ft.",13,46,TOR,STL
39,1,HIT,R R L D D G,C R R D D G,"TOR #26 SOSHNIKOV HIT STL #75 REAVES, Off. Zone",13,40,TOR,STL
40,1,HIT,C C R D D G,C C R D D G,"TOR #46 POLAK HIT STL #64 YAKUPOV, Neu. Zone",13,28,TOR,STL
41,1,SHOT,C C C D D G,C L L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 8 ft.",11,57,TOR,STL
42,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",11,55,TOR,STL
43,1,FAC,C C L D D G,C L L D D G,STL won Off. Zone - TOR #43 KADRI vs STL #26 STASTNY,11,55,TOR,STL
44,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 39 ft.",11,25,TOR,STL
45,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #15 FABBRI, Wrist, Off. Zone, 25 ft.",10,27,TOR,STL
46,1,HIT,C C R D D G,C C R D D G,"TOR #47 KOMAROV HIT STL #15 FABBRI, Def. Zone",10,23,TOR,STL
47,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #20 STEEN, Slap, Off. Zone, 54 ft.",9,41,TOR,STL
48,1,STOP,C C C D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",9,31,TOR,STL
