n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,CAR,NYI
2,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - CAR #12 STAAL vs NYI #91 TAVARES,20,00,CAR,NYI
3,1,HIT,C C R D D G,C R L D D G,"CAR #6 GLEASON HIT NYI #15 PARENTEAU, Def. Zone",19,18,CAR,NYI
4,1,TAKE,C R R D D G,C R L D D G,"CAR TAKEAWAY - #39 DWYER, Off. Zone",19,01,CAR,NYI
5,1,TAKE,C R R D D G,C R L D D G,"CAR TAKEAWAY - #39 DWYER, Off. Zone",18,59,CAR,NYI
6,1,STOP,C R R D D G,C R L D D G,ICING,18,43,CAR,NYI
7,1,FAC,C L L D D G,C R L D D G,CAR won Off. Zone - CAR #36 JOKINEN vs NYI #12 BAILEY,18,43,CAR,NYI
8,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Snap, Neu. Zone, 90 ft.",18,23,CAR,NYI
9,1,GIVE,C L L D D G,C R R D D G,"CAR GIVEAWAY - #53 SKINNER, Off. Zone",18,06,CAR,NYI
10,1,GIVE,C R D D D G,C R R D D G,"NYI GIVEAWAY - #2 STREIT, Def. Zone",18,00,CAR,NYI
11,1,GOAL,C R D D D G,C R R D D G,"NYI #21 OKPOSO(13), Wrist, Off. Zone, 15 ft.Assists: #40 GRABNER(10); #2 STREIT(27)",17,53,CAR,NYI
12,1,FAC,C R R D D G,C R L D D G,NYI won Neu. Zone - CAR #16 SUTTER vs NYI #16 REASONER,17,53,CAR,NYI
13,1,GIVE,C R D D D G,C R L D D G,"CAR GIVEAWAY - #13 STEWART, Def. Zone",17,28,CAR,NYI
14,1,MISS,C R D D D G,C R L D D G,"NYI #29 PANDOLFO, Slap, Wide of Net, Off. Zone, 67 ft.",17,24,CAR,NYI
15,1,MISS,C R D D D G,C R L D D G,"NYI #29 PANDOLFO, Deflected, Wide of Net, Off. Zone, 68 ft.",17,05,CAR,NYI
16,1,HIT,C R D D D G,C R L D D G,"NYI #25 NIEDERREITER HIT CAR #6 GLEASON, Off. Zone",16,56,CAR,NYI
17,1,GIVE,C R D D D G,C R L D D G,"CAR GIVEAWAY - #5 ALLEN, Def. Zone",16,49,CAR,NYI
18,1,BLOCK,C R D D D G,C R L D D G,"CAR #6 GLEASON BLOCKED BY  NYI #91 TAVARES, Wrap-around, Off. Zone",16,40,CAR,NYI
19,1,SHOT,C R R D D G,C R L D D G,"CAR ONGOAL - #44 HARRISON, Wrist, Neu. Zone, 70 ft.",16,21,CAR,NYI
20,1,SHOT,C R R D D G,C R L D D G,"NYI ONGOAL - #26 MOULSON, Wrist, Off. Zone, 20 ft.",16,11,CAR,NYI
21,1,MISS,C R R D D G,C R L D D G,"CAR #16 SUTTER, Slap, Wide of Net, Off. Zone, 55 ft.",16,04,CAR,NYI
22,1,HIT,C R R D D G,C R L D D G,"CAR #39 DWYER HIT NYI #55 NESS, Off. Zone",16,01,CAR,NYI
23,1,SHOT,C R R D D G,C R R D D G,"NYI ONGOAL - #15 PARENTEAU, Snap, Off. Zone, 65 ft.",15,48,CAR,NYI
24,1,BLOCK,C L L D D G,C R L D D G,"CAR #4 MCBAIN BLOCKED BY  NYI #11 ROLSTON, Wrist, Def. Zone",15,35,CAR,NYI
25,1,HIT,C L L D D G,C R L D D G,"NYI #11 ROLSTON HIT CAR #8 SPACEK, Off. Zone",15,31,CAR,NYI
26,1,STOP,C L L D D G,C R L D D G,OFFSIDE,15,23,CAR,NYI
