n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,DET
2,1,PGEND,,, ,20,00,PHI,DET
3,1,ANTHEM,,, ,20,00,PHI,DET
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:40 EDT,20,00,PHI,DET
5,1,FAC,C R L D D G,C C R D D G,DET won Neu. Zone - PHI #19 PATRICK vs DET #71 LARKIN,20,00,PHI,DET
6,1,SHOT,C R L D D G,C C R D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 15 ft.",19,51,PHI,DET
7,1,GIVE,C C R D D G,C C L D D G,"DET GIVEAWAY - #40 ZETTERBERG, Neu. Zone",19,05,PHI,DET
8,1,STOP,C C R D D G,C C L D D G,ICING,19,00,PHI,DET
9,1,FAC,C C R D D G,C C L D D G,PHI won Def. Zone - PHI #28 GIROUX vs DET #51 NIELSEN,19,00,PHI,DET
10,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #51 NIELSEN, Snap, Off. Zone, 36 ft.",18,46,PHI,DET
11,1,HIT,C C R D D G,C C L D D G,"PHI #17 SIMMONDS HIT DET #52 ERICSSON, Off. Zone",18,23,PHI,DET
12,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #8 HAGG, Wrist, Def. Zone, 133 ft.",17,47,PHI,DET
13,1,HIT,C R L D D G,C R L D D G,"PHI #21 LAUGHTON HIT DET #77 SVECHNIKOV, Def. Zone",17,30,PHI,DET
14,1,BLOCK,C R L D D G,C C R D D G,"DET #43 HELM BLOCKED BY  PHI #53 GOSTISBEHERE, Wrist, Def. Zone",16,56,PHI,DET
15,1,TAKE,C R L D D G,C C R D D G,"DET TAKEAWAY - #3 JENSEN, Neu. Zone",16,50,PHI,DET
16,1,MISS,C C R D D G,C C L D D G,"PHI #11 KONECNY, Wrist, Wide of Net, Off. Zone, 27 ft.",16,19,PHI,DET
17,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #14 NYQUIST, Wrap-around, Off. Zone, 9 ft.",15,47,PHI,DET
18,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #55 KRONWALL, Wrist, Off. Zone, 30 ft.",15,43,PHI,DET
19,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,43,PHI,DET
20,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - PHI #51 FILPPULA vs DET #51 NIELSEN,15,43,PHI,DET
21,1,BLOCK,C C R D D G,C C L D D G,"DET #55 KRONWALL BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",15,38,PHI,DET
22,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #51 NIELSEN, Backhand, Off. Zone, 22 ft.",15,34,PHI,DET
23,1,HIT,C C R D D G,C C L D D G,"DET #25 GREEN HIT PHI #40 WEAL, Def. Zone",15,19,PHI,DET
24,1,BLOCK,C C R D D G,C C L D D G,"DET #72 ATHANASIOU BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",15,06,PHI,DET
25,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #77 SVECHNIKOV, Wrap-around, Off. Zone, 9 ft.",14,42,PHI,DET
26,1,HIT,R R L D D G,C R L D D G,"PHI #24 READ HIT DET #3 JENSEN, Off. Zone",14,21,PHI,DET
27,1,GIVE,C C R D D G,C C R D D G,"PHI GIVEAWAY - #14 COUTURIER, Neu. Zone",13,36,PHI,DET
28,1,HIT,C R L D D G,C C L D D G,"DET #14 NYQUIST HIT PHI #47 MACDONALD, Off. Zone",13,22,PHI,DET
