n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:37 CST,20,00,OTT,DAL
2,1,FAC,C R L D D G,C C L D D G,DAL won Neu. Zone - OTT #7 TURRIS vs DAL #20 EAKIN,20,00,OTT,DAL
3,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #6 DALEY, Neu. Zone",19,51,OTT,DAL
4,1,MISS,C R L D D G,C C L D D G,"OTT #16 MACARTHUR, Slap, Wide of Net, Off. Zone, 65 ft.",19,50,OTT,DAL
5,1,MISS,C R L D D G,C C L D D G,"OTT #7 TURRIS, Wrist, Wide of Net, Off. Zone, 46 ft.",19,40,OTT,DAL
6,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,19,07,OTT,DAL
7,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs DAL #14 BENN,19,07,OTT,DAL
8,1,BLOCK,C R L D D G,C R L D D G,"OTT #65 KARLSSON BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",18,50,OTT,DAL
9,1,HIT,C R L D D G,C R L D D G,"OTT #65 KARLSSON HIT DAL #91 SEGUIN, Def. Zone",18,38,OTT,DAL
10,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #33 GOLIGOSKI, Wrist, Off. Zone, 51 ft.",18,32,OTT,DAL
11,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #91 SEGUIN, Deflected, Off. Zone, 10 ft.",18,28,OTT,DAL
12,1,BLOCK,C C R D D G,C R L D D G,"DAL #90 SPEZZA BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",17,47,OTT,DAL
13,1,MISS,C C R D D G,C R L D D G,"DAL #90 SPEZZA, Slap, Wide of Net, Off. Zone, 31 ft.",17,42,OTT,DAL
14,1,GIVE,C R L D D G,C C L D D G,"OTT GIVEAWAY - #16 MACARTHUR, Def. Zone",17,28,OTT,DAL
15,1,HIT,C R L D D G,C C L D D G,"OTT #2 COWEN HIT DAL #27 MOEN, Neu. Zone",17,25,OTT,DAL
16,1,BLOCK,C R L D D G,C C L D D G,"OTT #7 TURRIS BLOCKED BY  DAL #10 HORCOFF, Snap, Def. Zone",17,16,OTT,DAL
17,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Def. Zone",16,36,OTT,DAL
18,1,STOP,C C R D D G,C C L D D G,ICING,16,27,OTT,DAL
19,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - OTT #7 TURRIS vs DAL #20 EAKIN,16,27,OTT,DAL
20,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #90 CHIASSON, Wrist, Off. Zone, 53 ft.",15,54,OTT,DAL
21,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,15,53,OTT,DAL
22,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - OTT #17 LEGWAND vs DAL #14 BENN,15,53,OTT,DAL
23,1,STOP,C R L D D G,C R L D D G,ICING,15,46,OTT,DAL
24,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - OTT #17 LEGWAND vs DAL #91 SEGUIN,15,46,OTT,DAL
25,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,24,OTT,DAL
