n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,WSH,MTL
2,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - WSH #92 KUZNETSOV vs MTL #14 PLEKANEC,20,00,WSH,MTL
3,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",19,51,WSH,MTL
4,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 40 ft.",19,49,WSH,MTL
5,1,HIT,C R L D D G,C R L D D G,"MTL #14 PLEKANEC HIT WSH #74 CARLSON, Off. Zone",19,37,WSH,MTL
6,1,HIT,C R L D D G,C R L D D G,"MTL #76 SUBBAN HIT WSH #92 KUZNETSOV, Def. Zone",19,27,WSH,MTL
7,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",19,04,WSH,MTL
8,1,BLOCK,C R L D D G,C C R D D G,"MTL #26 PETRY BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",19,01,WSH,MTL
9,1,BLOCK,C R L D D G,C C R D D G,"WSH #20 BROUWER BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",18,53,WSH,MTL
10,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,53,WSH,MTL
11,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",18,50,WSH,MTL
12,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #52 GREEN, Wrist, Off. Zone, 38 ft.",18,49,WSH,MTL
13,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,48,WSH,MTL
14,1,FAC,C R L D D G,C C L D D G,MTL won Def. Zone - WSH #19 BACKSTROM vs MTL #17 MITCHELL,18,48,WSH,MTL
15,1,HIT,C R L D D G,C R L D D G,"MTL #26 PETRY HIT WSH #19 BACKSTROM, Def. Zone",18,29,WSH,MTL
16,1,STOP,C R L D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,23,WSH,MTL
17,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - WSH #46 LATTA vs MTL #17 MITCHELL,18,23,WSH,MTL
18,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",17,54,WSH,MTL
19,1,HIT,C R L D D G,C R L D D G,"WSH #6 GLEASON HIT MTL #25 DE LA ROSE, Def. Zone",17,53,WSH,MTL
20,1,BLOCK,C R L D D G,C R L D D G,"MTL #77 GILBERT BLOCKED BY  WSH #22 GLENCROSS, Wrist, Def. Zone",17,43,WSH,MTL
21,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #21 SMITH-PELLY, Backhand, Off. Zone, 15 ft.",17,25,WSH,MTL
22,1,STOP,C R L D D G,C R L D D G,ICING,17,11,WSH,MTL
23,1,FAC,C R L D D G,C R L D D G,MTL won Off. Zone - WSH #46 LATTA vs MTL #14 PLEKANEC,17,11,WSH,MTL
