n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 3:07 EST,20,00,DAL,DET
2,1,FAC,C L L D D G,C C L D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs DET #41 GLENDENING,20,00,DAL,DET
3,1,HIT,C C C D D G,C L L D D G,"DET #8 ABDELKADER HIT DAL #20 EAKIN, Def. Zone",19,03,DAL,DET
4,1,GIVE,C C C D D G,C L L D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",18,43,DAL,DET
5,1,SHOT,C C C D D G,C L L D D G,"DAL ONGOAL - #4 DEMERS, Wrist, Off. Zone, 65 ft.",18,35,DAL,DET
6,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,18,35,DAL,DET
7,1,FAC,C C R D D G,C C C D D G,DAL won Off. Zone - DAL #12 FAKSA vs DET #15 SHEAHAN,18,35,DAL,DET
8,1,STOP,C C R D D G,C C C D D G,OFFSIDE,18,17,DAL,DET
9,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - DAL #38 FIDDLER vs DET #72 ATHANASIOU,18,17,DAL,DET
10,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #2 JOKIPAKKA, Slap, Off. Zone, 62 ft.",18,09,DAL,DET
11,1,HIT,C R L D D G,C C L D D G,"DET #72 ATHANASIOU HIT DAL #24 BENN, Off. Zone",17,59,DAL,DET
12,1,HIT,C C L D D G,C C L D D G,"DAL #22 SCEVIOUR HIT DET #41 GLENDENING, Def. Zone",17,23,DAL,DET
13,1,GIVE,C L L D D G,C C L D D G,"DET GIVEAWAY - #52 ERICSSON, Def. Zone",17,11,DAL,DET
14,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 23 ft.",15,59,DAL,DET
15,1,BLOCK,C C R D D G,C L L D D G,"DET #8 ABDELKADER BLOCKED BY  DAL #47 ODUYA, Snap, Def. Zone",15,54,DAL,DET
16,1,HIT,C C R D D G,C L L D D G,"DAL #47 ODUYA HIT DET #8 ABDELKADER, Def. Zone",15,51,DAL,DET
17,1,MISS,C C R D D G,C L L D D G,"DET #71 LARKIN, Wrist, Goalpost, Off. Zone, 14 ft.",15,44,DAL,DET
18,1,TAKE,C C R D D G,C L L D D G,"DAL TAKEAWAY - #43 NICHUSHKIN, Off. Zone",15,43,DAL,DET
19,1,BLOCK,C C R D D G,C C C D D G,"DAL #43 NICHUSHKIN BLOCKED BY  DET #55 KRONWALL, Wrist, Def. Zone",15,33,DAL,DET
20,1,STOP,C C R D D G,C C C D D G,HIGH STICK,15,29,DAL,DET
21,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - DAL #12 FAKSA vs DET #15 SHEAHAN,15,29,DAL,DET
22,1,HIT,C C R D D G,C C C D D G,"DET #47 MARCHENKO HIT DAL #17 SHORE, Def. Zone",15,14,DAL,DET
23,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,15,04,DAL,DET
24,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - DAL #38 FIDDLER vs DET #18 ANDERSSON,15,04,DAL,DET
25,1,MISS,C R L D D G,C C L D D G,"DET #18 ANDERSSON, Deflected, Wide of Net, Off. Zone, 20 ft.",14,51,DAL,DET
26,1,HIT,C R L D D G,C C L D D G,"DET #55 KRONWALL HIT DAL #22 SCEVIOUR, Def. Zone",14,36,DAL,DET
27,1,HIT,C L L D D G,C C C D D G,"DAL #22 SCEVIOUR HIT DET #72 ATHANASIOU, Neu. Zone",14,29,DAL,DET
28,1,MISS,C L L D D G,C C C D D G,"DAL #10 SHARP, Wrist, Wide of Net, Off. Zone, 34 ft.",14,29,DAL,DET
29,1,SHOT,C L L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 37 ft.",14,20,DAL,DET
30,1,SHOT,C L L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 35 ft.",14,11,DAL,DET
