n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,NYI
2,1,PGEND,,, ,20,00,WPG,NYI
3,1,ANTHEM,,, ,20,00,WPG,NYI
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,WPG,NYI
5,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - WPG #22 LETESTU vs NYI #53 CIZIKAS,20,00,WPG,NYI
6,1,HIT,C L L D D G,C R L D D G,"NYI #17 MARTIN HIT WPG #2 BITETTO, Off. Zone",19,38,WPG,NYI
7,1,HIT,C L L D D G,C R L D D G,"NYI #53 CIZIKAS HIT WPG #17 LOWRY, Off. Zone",19,31,WPG,NYI
8,1,TAKE,C R L D D G,C C L D D G,"NYI TAKEAWAY - #12 BAILEY, Off. Zone",19,09,WPG,NYI
9,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #4 PIONK, Def. Zone",18,57,WPG,NYI
10,1,GIVE,C R L D D G,C C L D D G,"WPG GIVEAWAY - #14 HEINOLA, Def. Zone",18,52,WPG,NYI
11,1,MISS,C R L D D G,C C L D D G,"NYI #28 DAL COLLE, Backhand, Wide of Net, Def. Zone, 167 ft.",18,40,WPG,NYI
12,1,MISS,C R L D D G,C C C D D G,"WPG #9 COPP, Backhand, Wide of Net, Off. Zone, 14 ft.",18,14,WPG,NYI
13,1,HIT,C R L D D G,C C C D D G,"NYI #7 EBERLE HIT WPG #23 DAHLSTROM, Def. Zone",18,09,WPG,NYI
14,1,HIT,C C C D D G,C C L D D G,"WPG #2 BITETTO HIT NYI #18 BEAUVILLIER, Def. Zone",17,36,WPG,NYI
15,1,MISS,C C C D D G,C C L D D G,"WPG #3 POOLMAN, Slap, Wide of Net, Off. Zone, 69 ft.",17,19,WPG,NYI
16,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #1 GREISS, Def. Zone",17,14,WPG,NYI
17,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #25 TOEWS, Wrist, Off. Zone, 72 ft.",17,07,WPG,NYI
18,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,17,07,WPG,NYI
19,1,FAC,C L L D D G,C R L D D G,WPG won Def. Zone - WPG #22 LETESTU vs NYI #53 CIZIKAS,17,07,WPG,NYI
20,1,HIT,C L L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT WPG #22 LETESTU, Neu. Zone",16,48,WPG,NYI
21,1,SHOT,C L L D D G,C L L D D G,"WPG ONGOAL - #57 BOURQUE, Wrist, Neu. Zone, 89 ft.",16,36,WPG,NYI
22,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #2 LEDDY, Def. Zone",15,54,WPG,NYI
23,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 42 ft.",15,49,WPG,NYI
24,1,BLOCK,C R L D D G,C C L D D G,"WPG #23 DAHLSTROM BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",15,45,WPG,NYI
25,1,HIT,C R L D D G,C C L D D G,"NYI #28 DAL COLLE HIT WPG #7 KULIKOV, Off. Zone",15,31,WPG,NYI
26,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #3 PELECH, Slap, Off. Zone, 49 ft.",14,52,WPG,NYI
27,1,HIT,C C C D D G,C C L D D G,"NYI #10 BRASSARD HIT WPG #2 BITETTO, Off. Zone",14,22,WPG,NYI
28,1,SHOT,C C C D D G,C C L D D G,"WPG ONGOAL - #2 BITETTO, Wrist, Off. Zone, 54 ft.",13,48,WPG,NYI
29,1,SHOT,C C C D D G,C C L D D G,"WPG ONGOAL - #28 ROSLOVIC, Backhand, Off. Zone, 5 ft.",13,48,WPG,NYI
30,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,48,WPG,NYI
31,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - WPG #26 WHEELER vs NYI #53 CIZIKAS,13,48,WPG,NYI
32,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 35 ft.",13,44,WPG,NYI
33,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),13,44,WPG,NYI
34,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - WPG #26 WHEELER vs NYI #53 CIZIKAS,13,44,WPG,NYI
35,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #14 HEINOLA, Wrist, Off. Zone, 48 ft.",13,39,WPG,NYI
36,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT WPG #4 PIONK, Off. Zone",13,29,WPG,NYI
37,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 65 ft.",13,21,WPG,NYI
38,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),13,21,WPG,NYI
39,1,FAC,C L L D D G,C C C D D G,NYI won Off. Zone - WPG #17 LOWRY vs NYI #13 BARZAL,13,21,WPG,NYI
40,1,HIT,C L L D D G,C C C D D G,"WPG #57 BOURQUE HIT NYI #55 BOYCHUK, Def. Zone",13,15,WPG,NYI
41,1,MISS,C L L D D G,C C C D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 71 ft.",13,00,WPG,NYI
42,1,MISS,C L L D D G,C C C D D G,"NYI #13 BARZAL, Tip-In, Wide of Net, Off. Zone, 16 ft.",12,53,WPG,NYI
43,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrap-around, Off. Zone, 9 ft.",12,42,WPG,NYI
44,1,BLOCK,C C L D D G,C C C D D G,"NYI #55 BOYCHUK BLOCKED BY  WPG #22 LETESTU, Wrist, Def. Zone",12,29,WPG,NYI
45,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #9 COPP, Def. Zone",12,15,WPG,NYI
46,1,GIVE,C R L D D G,C C L D D G,"WPG GIVEAWAY - #9 COPP, Off. Zone",11,53,WPG,NYI
47,1,STOP,C R L D D G,C C L D D G,ICING,11,48,WPG,NYI
48,1,FAC,C R L D D G,C C L D D G,NYI won Def. Zone - WPG #55 SCHEIFELE vs NYI #10 BRASSARD,11,48,WPG,NYI
49,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #24 MAYFIELD, Def. Zone",11,22,WPG,NYI
50,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 19 ft.",11,21,WPG,NYI
51,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #26 WHEELER, Neu. Zone",11,16,WPG,NYI
52,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #28 DAL COLLE, Wrist, Off. Zone, 30 ft.",10,58,WPG,NYI
53,1,BLOCK,C C C D D G,C R L D D G,"WPG #28 ROSLOVIC BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",10,37,WPG,NYI
54,1,HIT,C C C D D G,C R L D D G,"WPG #2 BITETTO HIT NYI #53 CIZIKAS, Def. Zone",10,32,WPG,NYI
55,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #53 CIZIKAS, Backhand, Off. Zone, 17 ft.",10,27,WPG,NYI
56,1,GIVE,C C C D D G,C R L D D G,"WPG GIVEAWAY - #30 BROSSOIT, Def. Zone",10,11,WPG,NYI
57,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #85 PERREAULT, Wrist, Off. Zone, 49 ft.",9,59,WPG,NYI
58,1,MISS,R L L D D G,C C C D D G,"NYI #7 EBERLE, Wrist, Wide of Net, Off. Zone, 33 ft.",9,29,WPG,NYI
59,1,TAKE,R L L D D G,C C C D D G,"WPG TAKEAWAY - #17 LOWRY, Neu. Zone",9,21,WPG,NYI
60,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #7 EBERLE, Neu. Zone",9,16,WPG,NYI
61,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",8,32,WPG,NYI
62,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - WPG #55 SCHEIFELE vs NYI #53 CIZIKAS,8,32,WPG,NYI
63,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT WPG #14 HEINOLA, Off. Zone",8,19,WPG,NYI
