n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,ANA
2,1,PGEND,,, ,20,00,VAN,ANA
3,1,ANTHEM,,, ,20,00,VAN,ANA
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:39 PST,20,00,VAN,ANA
5,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - VAN #53 HORVAT vs ANA #14 HENRIQUE,20,00,VAN,ANA
6,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 29 ft.",19,41,VAN,ANA
7,1,STOP,C R L D D G,C R L D D G,ICING,19,29,VAN,ANA
8,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - VAN #6 BOESER vs ANA #14 HENRIQUE,19,29,VAN,ANA
9,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #4 FOWLER, Def. Zone",19,18,VAN,ANA
10,1,HIT,C R L D D G,C R L D D G,"ANA #14 HENRIQUE HIT VAN #6 BOESER, Def. Zone",19,09,VAN,ANA
11,1,BLOCK,C R L D D G,C R L D D G,"VAN #51 STECHER BLOCKED BY  ANA #37 RITCHIE, Wrist, Def. Zone",19,03,VAN,ANA
12,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #44 DEL ZOTTO, Snap, Neu. Zone, 95 ft.",19,00,VAN,ANA
13,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #27 HUTTON, Slap, Off. Zone, 50 ft.",18,57,VAN,ANA
14,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Off. Zone, 57 ft.",18,20,VAN,ANA
15,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,20,VAN,ANA
16,1,FAC,C R L D D G,C R R D D G,ANA won Def. Zone - VAN #53 HORVAT vs ANA #15 GETZLAF,18,20,VAN,ANA
17,1,STOP,C R L D D G,C R R D D G,OFFSIDE,17,58,VAN,ANA
18,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - VAN #64 MOTTE vs ANA #17 KESLER,17,58,VAN,ANA
19,1,GIVE,C C C D D G,C R L D D G,"VAN GIVEAWAY - #71 MACEWEN, Def. Zone",17,27,VAN,ANA
20,1,HIT,C C C D D G,C R L D D G,"ANA #24 ROWNEY HIT VAN #55 BIEGA, Off. Zone",17,24,VAN,ANA
21,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #44 DEL ZOTTO, Def. Zone",17,14,VAN,ANA
22,1,HIT,C C C D D G,C R L D D G,"VAN #71 MACEWEN HIT ANA #44 DEL ZOTTO, Off. Zone",17,13,VAN,ANA
