n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,COL,MIN
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - COL #29 MACKINNON vs MIN #9 KOIVU,20,00,COL,MIN
3,1,HIT,C R L D D G,C C L D D G,"MIN #64 GRANLUND HIT COL #4 BARRIE, Off. Zone",19,46,COL,MIN
4,1,MISS,C R R D D G,C R L D D G,"MIN #11 PARISE, Wrist, Wide of Net, Off. Zone, 45 ft.",18,51,COL,MIN
5,1,GIVE,C R R D D G,C R L D D G,"COL GIVEAWAY - #9 DUCHENE, Off. Zone",18,30,COL,MIN
6,1,SHOT,C R R D D G,C R L D D G,"MIN ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 9 ft.",18,26,COL,MIN
7,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,25,COL,MIN
8,1,FAC,C C L D D G,C C R D D G,MIN won Off. Zone - COL #34 SODERBERG vs MIN #44 GRAOVAC,18,25,COL,MIN
9,1,MISS,C C L D D G,C C R D D G,"MIN #22 NIEDERREITER, Wrist, Wide of Net, Off. Zone, 41 ft.",18,21,COL,MIN
10,1,HIT,C C L D D G,C C R D D G,"MIN #3 COYLE HIT COL #25 GRIGORENKO, Neu. Zone",17,53,COL,MIN
11,1,BLOCK,C C L D D G,C R R D D G,"MIN #42 CANNONE BLOCKED BY  COL #7 MITCHELL, Wrist, Def. Zone",17,17,COL,MIN
12,1,HIT,C C L D D G,C R R D D G,"MIN #63 GABRIEL HIT COL #55 MCLEOD, Def. Zone",17,06,COL,MIN
13,1,BLOCK,C R L D D G,C C L D D G,"COL #92 LANDESKOG BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",16,46,COL,MIN
14,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 16 ft.",16,34,COL,MIN
15,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #16 ZUCKER, Slap, Off. Zone, 60 ft.",16,11,COL,MIN
16,1,HIT,C R R D D G,C R L D D G,"MIN #39 PROSSER HIT COL #12 IGINLA, Def. Zone",15,35,COL,MIN
17,1,TAKE,C R R D D G,C R L D D G,"MIN TAKEAWAY - #39 PROSSER, Def. Zone",15,29,COL,MIN
18,1,BLOCK,C R R D D G,C R L D D G,"MIN #39 PROSSER BLOCKED BY  COL #51 TYUTIN, Wrist, Def. Zone",15,14,COL,MIN
19,1,MISS,C R R D D G,C R L D D G,"MIN #11 PARISE, Wrist, Wide of Net, Off. Zone, 23 ft.",15,09,COL,MIN
20,1,HIT,C C L D D G,C C R D D G,"COL #25 GRIGORENKO HIT MIN #39 PROSSER, Neu. Zone",14,54,COL,MIN
21,1,BLOCK,C C L D D G,C C R D D G,"COL #32 BEAUCHEMIN BLOCKED BY  MIN #3 COYLE, Slap, Def. Zone",14,19,COL,MIN
22,1,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #42 CANNONE, Tip-In, Off. Zone, 12 ft.",13,44,COL,MIN
