n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 5:09 EDT,20,00,FLA,OTT
2,1,FAC,C C R D D G,C R R D D G,OTT won Neu. Zone - FLA #16 BARKOV vs OTT #7 TURRIS,20,00,FLA,OTT
3,1,HIT,C C R D D G,C R R D D G,"FLA #44 GUDBRANSON HIT OTT #22 CONDRA, Neu. Zone",19,55,FLA,OTT
4,1,STOP,C C R D D G,C R R D D G,CLOCK PROBLEM,19,52,FLA,OTT
5,1,FAC,C C R D D G,C R R D D G,FLA won Neu. Zone - FLA #16 BARKOV vs OTT #7 TURRIS,19,52,FLA,OTT
6,1,GIVE,C C R D D G,C R R D D G,"FLA GIVEAWAY - #39 ELLIS, Def. Zone",19,39,FLA,OTT
7,1,SHOT,C C R D D G,C R R D D G,"FLA ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 68 ft.",19,32,FLA,OTT
8,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,31,FLA,OTT
9,1,FAC,C C R D D G,C R R D D G,OTT won Def. Zone - FLA #16 BARKOV vs OTT #7 TURRIS,19,31,FLA,OTT
10,1,PENL,C C R D D G,C R R D D G,FLA #44 GUDBRANSON Interference(2 min) Drawn By: OTT #7 TURRIS,19,19,FLA,OTT
11,1,FAC,C L D D G,C C C R D G,OTT won Off. Zone - FLA #63 BOLLAND vs OTT #7 TURRIS,19,19,FLA,OTT
12,1,BLOCK,C L D D G,C C C R D G,"OTT #61 STONE BLOCKED BY  FLA #7 KULIKOV, Snap, Def. Zone",19,13,FLA,OTT
13,1,BLOCK,C L D D G,C C C R D G,"OTT #65 KARLSSON BLOCKED BY  FLA #7 KULIKOV, Wrist, Def. Zone",19,09,FLA,OTT
14,1,STOP,C L D D G,C C C R D G,OFFSIDE,18,57,FLA,OTT
15,1,FAC,C L D D G,C C R R D G,OTT won Neu. Zone - FLA #63 BOLLAND vs OTT #93 ZIBANEJAD,18,57,FLA,OTT
16,1,STOP,C R D D G,C C R R D G,PUCK FROZEN,18,34,FLA,OTT
17,1,FAC,C R D D G,C C R R D G,FLA won Def. Zone - FLA #17 MACKENZIE vs OTT #93 ZIBANEJAD,18,34,FLA,OTT
18,1,HIT,C R D D G,C C R R D G,"FLA #33 MITCHELL HIT OTT #93 ZIBANEJAD, Def. Zone",18,13,FLA,OTT
19,1,PENL,C R D D G,C C R R D G,"OTT #90 CHIASSON Interference(2 min), Off. Zone Drawn By: FLA #17 MACKENZIE",18,13,FLA,OTT
20,1,FAC,C L D D G,C L D D G,FLA won Off. Zone - FLA #63 BOLLAND vs OTT #44 PAGEAU,18,13,FLA,OTT
21,1,HIT,C L D D G,C L D D G,"OTT #44 PAGEAU HIT FLA #5 EKBLAD, Off. Zone",17,52,FLA,OTT
22,1,SHOT,C L D D G,C L D D G,"FLA ONGOAL - #36 JOKINEN, Wrist, Neu. Zone, 79 ft.",17,29,FLA,OTT
23,1,STOP,C L D D G,C L D D G,GOALIE STOPPED,17,27,FLA,OTT
24,1,FAC,C R D D G,C R D D G,OTT won Def. Zone - FLA #16 BARKOV vs OTT #17 LEGWAND,17,27,FLA,OTT
25,1,HIT,C C R D D G,C R D D G,"OTT #62 GRYBA HIT FLA #16 BARKOV, Def. Zone",16,50,FLA,OTT
26,1,BLOCK,C C R D D G,C R D D G,"FLA #5 EKBLAD BLOCKED BY  OTT #17 LEGWAND, Slap, Def. Zone",16,36,FLA,OTT
27,1,STOP,C C R D D G,C R D D G,PUCK FROZEN,16,26,FLA,OTT
28,1,FAC,C C R D D G,C C D D G,OTT won Def. Zone - FLA #21 TROCHECK vs OTT #44 PAGEAU,16,26,FLA,OTT
29,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #73 PIRRI, Snap, Off. Zone, 47 ft.",16,05,FLA,OTT
