n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 MDT,20,00,NSH,CGY
2,1,FAC,C C R D D G,R L L D D G,CGY won Neu. Zone - NSH #12 FISHER vs CGY #13 CAMMALLERI,20,00,NSH,CGY
3,1,GIVE,C C R D D G,R L L D D G,"NSH GIVEAWAY - #24 HALISCHUK, Neu. Zone",19,43,NSH,CGY
4,1,HIT,C R L D D G,C R L D D G,"NSH #57 BOURQUE HIT CGY #7 BRODIE, Off. Zone",18,51,NSH,CGY
5,1,HIT,C R L D D G,C C L D D G,"CGY #17 COMEAU HIT NSH #8 KLEIN, Off. Zone",18,04,NSH,CGY
6,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #26 WIDEMAN, Def. Zone",17,58,NSH,CGY
7,1,BLOCK,C R L D D G,R R L D D G,"CGY #16 MCGRATTAN BLOCKED BY  NSH #6 WEBER, Wrist, Def. Zone",17,32,NSH,CGY
8,1,GIVE,C R L D D G,R R L D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",17,05,NSH,CGY
9,1,MISS,C R L D D G,R R L D D G,"CGY #44 BUTLER, Wrist, Wide of Net, Off. Zone, 31 ft.",16,59,NSH,CGY
10,1,HIT,C C R D D G,R L L D D G,"CGY #44 BUTLER HIT NSH #22 HANNAN, Neu. Zone",16,51,NSH,CGY
11,1,MISS,C C R D D G,R L L D D G,"CGY #40 TANGUAY, Backhand, Wide of Net, Off. Zone, 9 ft.",16,29,NSH,CGY
12,1,STOP,C R L D D G,R L L D D G,ICING,16,16,NSH,CGY
13,1,FAC,C R L D D G,R L L D D G,CGY won Def. Zone - NSH #11 LEGWAND vs CGY #13 CAMMALLERI,16,16,NSH,CGY
14,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #5 GIORDANO, Neu. Zone",15,52,NSH,CGY
15,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #15 SMITH, Snap, Off. Zone, 22 ft.",15,24,NSH,CGY
16,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #64 BARTLEY, Slap, Neu. Zone, 74 ft.",15,21,NSH,CGY
17,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,21,NSH,CGY
18,1,FAC,C R L D D G,C C L D D G,CGY won Def. Zone - NSH #15 SMITH vs CGY #11 BACKLUND,15,21,NSH,CGY
19,1,TAKE,C R L D D G,C C L D D G,"CGY TAKEAWAY - #11 BACKLUND, Def. Zone",15,08,NSH,CGY
20,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #11 BACKLUND, Def. Zone",14,51,NSH,CGY
21,1,GIVE,C R L D D G,C C R D D G,"CGY GIVEAWAY - #27 SMITH, Def. Zone",14,31,NSH,CGY
22,1,HIT,C R L D D G,C C R D D G,"NSH #16 CLUNE HIT CGY #27 SMITH, Off. Zone",14,29,NSH,CGY
23,1,HIT,C R L D D G,R R L D D G,"CGY #16 MCGRATTAN HIT NSH #16 CLUNE, Neu. Zone",14,09,NSH,CGY
24,1,STOP,C R L D D G,R R L D D G,ICING,14,06,NSH,CGY
25,1,FAC,C R L D D G,R L L D D G,CGY won Off. Zone - NSH #17 MUELLER vs CGY #13 CAMMALLERI,14,06,NSH,CGY
26,1,BLOCK,C R L D D G,R L L D D G,"CGY #26 WIDEMAN BLOCKED BY  NSH #17 MUELLER, Wrist, Def. Zone",13,59,NSH,CGY
27,1,GOAL,C R L D D G,R L L D D G,"CGY #5 GIORDANO(2), Wrist, Off. Zone, 30 ft.Assists: #40 TANGUAY(13); #13 CAMMALLERI(10)",13,40,NSH,CGY
28,1,FAC,C C R D D G,C L L D D G,NSH won Neu. Zone - NSH #12 FISHER vs CGY #18 STAJAN,13,40,NSH,CGY
29,1,BLOCK,C C R D D G,C L L D D G,"NSH #13 SPALING BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",13,33,NSH,CGY
30,1,MISS,C C R D D G,C L L D D G,"NSH #13 SPALING, Snap, Wide of Net, Off. Zone, 45 ft.",13,31,NSH,CGY
31,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,31,NSH,CGY
32,1,FAC,C C R D D G,C R L D D G,CGY won Def. Zone - NSH #12 FISHER vs CGY #18 STAJAN,13,31,NSH,CGY
33,1,GIVE,C C R D D G,C R L D D G,"NSH GIVEAWAY - #12 FISHER, Neu. Zone",13,20,NSH,CGY
34,1,BLOCK,C C R D D G,C R L D D G,"CGY #20 GLENCROSS BLOCKED BY  NSH #6 WEBER, Snap, Def. Zone",13,16,NSH,CGY
35,1,HIT,C C R D D G,C R L D D G,"CGY #26 WIDEMAN HIT NSH #13 SPALING, Off. Zone",13,14,NSH,CGY
36,1,STOP,C R L D D G,C C L D D G,ICING,12,35,NSH,CGY
37,1,FAC,C R L D D G,C C L D D G,CGY won Def. Zone - NSH #11 LEGWAND vs CGY #11 BACKLUND,12,35,NSH,CGY
38,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #11 LEGWAND, Wrist, Off. Zone, 19 ft.",12,17,NSH,CGY
39,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 58 ft.",12,15,NSH,CGY
40,1,TAKE,C R L D D G,C C L D D G,"NSH TAKEAWAY - #11 LEGWAND, Off. Zone",12,07,NSH,CGY
41,1,GOAL,C R L D D G,C C L D D G,"CGY #17 COMEAU(3), Backhand, Off. Zone, 15 ft.Assists: #24 HUDLER(13); #11 BACKLUND(3)",12,00,NSH,CGY
42,1,FAC,C C R D D G,R R L D D G,NSH won Neu. Zone - NSH #12 FISHER vs CGY #25 BEGIN,12,00,NSH,CGY
