n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,DET
2,1,PGEND,,, ,20,00,BUF,DET
3,1,ANTHEM,,, ,20,00,BUF,DET
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:38 EDT,20,00,BUF,DET
5,1,FAC,C C L D D G,C C R D D G,DET won Neu. Zone - BUF #90 JOHANSSON vs DET #51 FILPPULA,20,00,BUF,DET
6,1,BLOCK,C C L D D G,C C R D D G,"DET #72 ATHANASIOU BLOCKED BY  BUF #90 JOHANSSON, Snap, Def. Zone",19,48,BUF,DET
7,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,19,48,BUF,DET
8,1,FAC,C C L D D G,C C R D D G,DET won Off. Zone - BUF #90 JOHANSSON vs DET #51 FILPPULA,19,48,BUF,DET
9,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #21 CHOLOWSKI, Wrist, Off. Zone, 58 ft.",19,43,BUF,DET
10,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,43,BUF,DET
11,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - BUF #9 EICHEL vs DET #71 LARKIN,19,43,BUF,DET
12,1,MISS,C C R D D G,C C L D D G,"BUF #23 REINHART, Wrist, Wide of Net, Off. Zone, 59 ft.",19,02,BUF,DET
13,1,HIT,C R L D D G,C L L D D G,"BUF #21 OKPOSO HIT DET #81 NIELSEN, Neu. Zone",18,29,BUF,DET
14,1,HIT,C R L D D G,C L L D D G,"DET #67 HIROSE HIT BUF #21 OKPOSO, Off. Zone",18,16,BUF,DET
15,1,MISS,C R L D D G,L L L D D G,"DET #37 SVECHNIKOV, Wrist, Wide of Net, Off. Zone, 17 ft.",18,13,BUF,DET
16,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 50 ft.",17,56,BUF,DET
17,1,BLOCK,C C L D D G,C R L D D G,"BUF #58 GILMOUR BLOCKED BY  DET #70 EHN, Wrist, Def. Zone",17,44,BUF,DET
18,1,HIT,C C L D D G,C C R D D G,"BUF #90 JOHANSSON HIT DET #51 FILPPULA, Def. Zone",17,07,BUF,DET
19,1,HIT,C C L D D G,C C R D D G,"DET #22 NEMETH HIT BUF #55 RISTOLAINEN, Def. Zone",16,57,BUF,DET
20,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 11 ft.",16,44,BUF,DET
21,1,GIVE,C C R D D G,C C L D D G,"DET GIVEAWAY - #71 LARKIN, Off. Zone",16,17,BUF,DET
22,1,SHOT,C C R D D G,C C L D D G,"BUF ONGOAL - #9 EICHEL, Tip-In, Off. Zone, 11 ft.",16,13,BUF,DET
23,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #59 BERTUZZI, Tip-In, Off. Zone, 11 ft.",16,01,BUF,DET
24,1,HIT,C R L D D G,C L L D D G,"BUF #28 GIRGENSONS HIT DET #74 BOWEY, Off. Zone",15,31,BUF,DET
25,1,HIT,C R L D D G,C L L D D G,"BUF #21 OKPOSO HIT DET #74 BOWEY, Off. Zone",15,18,BUF,DET
26,1,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #28 GIRGENSONS, Neu. Zone",15,04,BUF,DET
27,1,STOP,C C L D D G,C R L D D G,OFFSIDE,14,51,BUF,DET
28,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - BUF #37 MITTELSTADT vs DET #61 DE LA ROSE,14,51,BUF,DET
29,1,STOP,C C L D D G,C R L D D G,ICING,14,40,BUF,DET
30,1,FAC,C C L D D G,C C R D D G,BUF won Def. Zone - BUF #37 MITTELSTADT vs DET #51 FILPPULA,14,40,BUF,DET
31,1,TAKE,C L L D D G,C C R D D G,"DET TAKEAWAY - #39 MANTHA, Def. Zone",14,23,BUF,DET
32,1,GIVE,C C L D D G,C C R D D G,"DET GIVEAWAY - #39 MANTHA, Off. Zone",13,48,BUF,DET
33,1,HIT,C C L D D G,C C R D D G,"DET #51 FILPPULA HIT BUF #53 SKINNER, Def. Zone",13,38,BUF,DET
34,1,BLOCK,C C L D D G,C C R D D G,"BUF #33 MILLER BLOCKED BY  DET #83 DALEY, Snap, Def. Zone",13,33,BUF,DET
35,1,HIT,C C C D D G,C C L D D G,"DET #17 HRONEK HIT BUF #9 EICHEL, Def. Zone",13,16,BUF,DET
36,1,STOP,C R L D D G,C C L D D G,ICING,12,56,BUF,DET
37,1,FAC,C R L D D G,C C L D D G,DET won Def. Zone - BUF #28 GIRGENSONS vs DET #71 LARKIN,12,56,BUF,DET
38,1,HIT,C R L D D G,C C L D D G,"DET #43 HELM HIT BUF #10 JOKIHARJU, Neu. Zone",12,48,BUF,DET
39,1,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #26 DAHLIN, Neu. Zone",12,30,BUF,DET
40,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #59 BERTUZZI, Tip-In, Off. Zone, 16 ft.",12,23,BUF,DET
41,1,HIT,C L L D D G,C L L D D G,"DET #37 SVECHNIKOV HIT BUF #22 LARSSON, Def. Zone",12,08,BUF,DET
42,1,BLOCK,C C L D D G,C L L D D G,"BUF #43 SHEARY BLOCKED BY  DET #21 CHOLOWSKI, Snap, Def. Zone",11,59,BUF,DET
43,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #74 BOWEY, Wrist, Off. Zone, 60 ft.",11,17,BUF,DET
44,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",11,04,BUF,DET
45,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - BUF #90 JOHANSSON vs DET #51 FILPPULA,11,04,BUF,DET
46,1,GIVE,C C L D D G,C C R D D G,"DET GIVEAWAY - #74 BOWEY, Neu. Zone",10,42,BUF,DET
47,1,HIT,C C L D D G,C C R D D G,"DET #39 MANTHA HIT BUF #19 MCCABE, Def. Zone",10,33,BUF,DET
48,1,MISS,C C L D D G,C C R D D G,"BUF #53 SKINNER, Snap, Wide of Net, Off. Zone, 53 ft.",10,31,BUF,DET
49,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #33 MILLER, Slap, Off. Zone, 50 ft.",10,06,BUF,DET
50,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),10,06,BUF,DET
51,1,FAC,C C R D D G,C C L D D G,DET won Def. Zone - BUF #23 REINHART vs DET #71 LARKIN,10,06,BUF,DET
52,1,MISS,C C R D D G,C C L D D G,"DET #17 HRONEK, Slap, Wide of Net, Off. Zone, 57 ft.",9,49,BUF,DET
53,1,BLOCK,C C R D D G,C C L D D G,"DET #22 NEMETH BLOCKED BY  BUF #33 MILLER, Slap, Def. Zone",9,40,BUF,DET
54,1,STOP,C C R D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",9,40,BUF,DET
55,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #22 LARSSON vs DET #61 DE LA ROSE,9,40,BUF,DET
56,1,HIT,C R L D D G,C R L D D G,"DET #61 DE LA ROSE HIT BUF #10 JOKIHARJU, Off. Zone",9,34,BUF,DET
57,1,GIVE,C R L D D G,C R L D D G,"DET GIVEAWAY - #25 GREEN, Off. Zone",9,21,BUF,DET
58,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,8,56,BUF,DET
