n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,NYI,PIT
2,1,FAC,C R R D D G,C C R D D G,PIT won Neu. Zone - NYI #29 NELSON vs PIT #87 CROSBY,20,00,NYI,PIT
3,1,HIT,C R R D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT PIT #28 COLE, Neu. Zone",19,54,NYI,PIT
4,1,HIT,C R R D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT PIT #72 HORNQVIST, Off. Zone",19,43,NYI,PIT
5,1,HIT,C C L D D G,C R R D D G,"NYI #37 STRAIT HIT PIT #16 SUTTER, Neu. Zone",19,04,NYI,PIT
6,1,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #12 LOVEJOY, Slap, Off. Zone, 63 ft.",19,00,NYI,PIT
7,1,HIT,C C L D D G,C R R D D G,"PIT #19 BENNETT HIT NYI #3 HAMONIC, Off. Zone",18,55,NYI,PIT
8,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #28 COLE, Wrist, Off. Zone, 49 ft.",18,12,NYI,PIT
9,1,HIT,C C R D D G,C L L D D G,"NYI #27 LEE HIT PIT #39 PERRON, Def. Zone",18,11,NYI,PIT
10,1,HIT,C C R D D G,C L L D D G,"NYI #21 OKPOSO HIT PIT #14 KUNITZ, Def. Zone",18,07,NYI,PIT
11,1,HIT,C C L D D G,C C R D D G,"NYI #26 KENNEDY HIT PIT #12 LOVEJOY, Off. Zone",17,52,NYI,PIT
12,1,STOP,C C L D D G,C C R D D G,ICING,17,49,NYI,PIT
13,1,FAC,C C L D D G,C C R D D G,PIT won Def. Zone - NYI #53 CIZIKAS vs PIT #87 CROSBY,17,49,NYI,PIT
14,1,STOP,C C L D D G,C C R D D G,HAND PASS,17,42,NYI,PIT
15,1,FAC,C C L D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs PIT #87 CROSBY,17,42,NYI,PIT
16,1,HIT,C C L D D G,C C R D D G,"NYI #55 BOYCHUK HIT PIT #87 CROSBY, Def. Zone",17,19,NYI,PIT
17,1,BLOCK,C C L D D G,C C R D D G,"PIT #4 SCUDERI BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",17,06,NYI,PIT
18,1,GIVE,C R R D D G,C C L D D G,"PIT GIVEAWAY - #4 SCUDERI, Def. Zone",16,51,NYI,PIT
