n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,N.J
2,1,PGEND,,, ,20,00,ARI,N.J
3,1,ANTHEM,,, ,20,00,ARI,N.J
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,ARI,N.J
5,1,FAC,C C C D D G,C R L D D G,ARI won Neu. Zone - ARI #21 STEPAN vs N.J #13 HISCHIER,20,00,ARI,N.J
6,1,HIT,C C C D D G,C R L D D G,"N.J #9 HALL HIT ARI #4 HJALMARSSON, Off. Zone",19,32,ARI,N.J
7,1,SHOT,C C C D D G,C R L D D G,"ARI ONGOAL - #21 STEPAN, Snap, Off. Zone, 56 ft.",19,25,ARI,N.J
8,1,HIT,L L L D D G,C R L D D G,"ARI #18 DVORAK HIT N.J #16 SANTINI, Off. Zone",19,10,ARI,N.J
9,1,BLOCK,L L L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  N.J #16 SANTINI, Slap, Def. Zone",19,01,ARI,N.J
10,1,TAKE,L L L D D G,C R L D D G,"ARI TAKEAWAY - #18 DVORAK, Def. Zone",18,55,ARI,N.J
11,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #10 HAYES, Snap, Off. Zone, 41 ft.",18,42,ARI,N.J
12,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,41,ARI,N.J
13,1,FAC,R R L D D G,C C R D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs N.J #37 ZACHA,18,41,ARI,N.J
14,1,BLOCK,R R L D D G,C C R D D G,"ARI #2 SCHENN BLOCKED BY  N.J #10 HAYES, Slap, Def. Zone",18,25,ARI,N.J
15,1,STOP,C C C D D G,C R L D D G,ICING,18,07,ARI,N.J
16,1,FAC,C C C D D G,C R L D D G,N.J won Def. Zone - ARI #21 STEPAN vs N.J #13 HISCHIER,18,07,ARI,N.J
17,1,MISS,C C C D D G,C R L D D G,"ARI #21 STEPAN, Snap, Wide of Net, Off. Zone, 44 ft.",17,47,ARI,N.J
18,1,STOP,C C C D D G,C R L D D G,ICING,17,35,ARI,N.J
19,1,FAC,C C R D D G,C R L D D G,ARI won Off. Zone - ARI #8 RIEDER vs N.J #13 HISCHIER,17,35,ARI,N.J
20,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Snap, Off. Zone, 46 ft.",17,31,ARI,N.J
21,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,31,ARI,N.J
22,1,FAC,C C R D D G,C R L D D G,N.J won Def. Zone - ARI #29 KEMPE vs N.J #23 NOESEN,17,31,ARI,N.J
23,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,16,ARI,N.J
24,1,FAC,L L L D D G,C R L D D G,N.J won Neu. Zone - ARI #18 DVORAK vs N.J #40 COLEMAN,17,16,ARI,N.J
25,1,HIT,L L L D D G,C R L D D G,"N.J #40 COLEMAN HIT ARI #23 EKMAN-LARSSON, Off. Zone",17,02,ARI,N.J
