n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,PIT,DET
2,1,FAC,C R L D D G,C R L D D G,DET won Neu. Zone - PIT #87 CROSBY vs DET #40 ZETTERBERG,20,00,PIT,DET
3,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Snap, Off. Zone, 45 ft.",19,40,PIT,DET
4,1,GIVE,C R L D D G,C R L D D G,"DET GIVEAWAY - #39 MANTHA, Def. Zone",19,36,PIT,DET
5,1,GOAL,C R L D D G,C R L D D G,"PIT #58 LETANG(4), Snap, Off. Zone, 35 ft.Assist: #87 CROSBY(20)",19,33,PIT,DET
6,1,FAC,C R L D D G,C L L D D G,DET won Neu. Zone - PIT #71 MALKIN vs DET #41 GLENDENING,19,33,PIT,DET
7,1,GIVE,C R L D D G,C L L D D G,"PIT GIVEAWAY - #72 HORNQVIST, Off. Zone",19,14,PIT,DET
8,1,BLOCK,C R L D D G,C L L D D G,"DET #53 MARCHENKO BLOCKED BY  PIT #3 MAATTA, Backhand, Def. Zone",19,08,PIT,DET
9,1,HIT,C R L D D G,C L L D D G,"DET #8 ABDELKADER HIT PIT #71 MALKIN, Off. Zone",18,59,PIT,DET
10,1,PENL,C R L D D G,C L L D D G,"PIT #71 MALKIN Cross checking(2 min), Def. Zone Drawn By: DET #8 ABDELKADER",18,57,PIT,DET
11,1,PENL,R L D D G,C L L D D G,"DET #8 ABDELKADER Cross checking(2 min), Off. Zone Drawn By: PIT #71 MALKIN",18,57,PIT,DET
12,1,FAC,C C D D G,C C D D G,DET won Neu. Zone - PIT #13 BONINO vs DET #51 NIELSEN,18,57,PIT,DET
13,1,SHOT,C C D D G,C C D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 43 ft.",18,43,PIT,DET
14,1,BLOCK,C L D D G,C C D D G,"DET #51 NIELSEN BLOCKED BY  PIT #4 SCHULTZ, Wrist, Def. Zone",18,13,PIT,DET
15,1,STOP,C L D D G,C C D D G,PUCK IN NETTING,18,13,PIT,DET
16,1,FAC,C L D D G,C C D D G,DET won Off. Zone - PIT #87 CROSBY vs DET #15 SHEAHAN,18,13,PIT,DET
17,1,GIVE,C L D D G,C C D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",17,50,PIT,DET
18,1,SHOT,C L D D G,C C D D G,"DET ONGOAL - #15 SHEAHAN, Wrist, Off. Zone, 32 ft.",17,49,PIT,DET
19,1,BLOCK,C L D D G,C C D D G,"DET #61 OUELLET BLOCKED BY  PIT #4 SCHULTZ, Slap, Def. Zone",17,40,PIT,DET
20,1,HIT,C L D D G,C C D D G,"PIT #6 DALEY HIT DET #15 SHEAHAN, Def. Zone",17,35,PIT,DET
21,1,BLOCK,C C D D G,C C D D G,"PIT #58 LETANG BLOCKED BY  DET #3 JENSEN, Wrist, Def. Zone",17,14,PIT,DET
22,1,GIVE,C C D D G,C C D D G,"PIT GIVEAWAY - #58 LETANG, Off. Zone",17,07,PIT,DET
23,1,GIVE,C C C D D G,C L L D D G,"DET GIVEAWAY - #71 LARKIN, Neu. Zone",16,53,PIT,DET
24,1,TAKE,C C C D D G,C L L D D G,"DET TAKEAWAY - #62 VANEK, Def. Zone",16,48,PIT,DET
25,1,GIVE,C C C D D G,C L L D D G,"DET GIVEAWAY - #62 VANEK, Def. Zone",16,47,PIT,DET
26,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,16,39,PIT,DET
