n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,TOR
2,1,PGEND,,, ,20,00,CAR,TOR
3,1,ANTHEM,,, ,20,00,CAR,TOR
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,CAR,TOR
5,1,FAC,C C R D D G,C C C D D G,CAR won Neu. Zone - CAR #11 STAAL vs TOR #43 KADRI,20,00,CAR,TOR
6,1,HIT,C C R D D G,C C C D D G,"TOR #43 KADRI HIT CAR #11 STAAL, Def. Zone",19,48,CAR,TOR
7,1,HIT,C C R D D G,C C C D D G,"TOR #2 HAINSEY HIT CAR #11 STAAL, Def. Zone",19,39,CAR,TOR
8,1,BLOCK,C C R D D G,C C C D D G,"CAR #28 LINDHOLM BLOCKED BY  TOR #43 KADRI, Wrist, Def. Zone",19,36,CAR,TOR
9,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #47 KOMAROV, Backhand, Off. Zone, 15 ft.",19,21,CAR,TOR
10,1,SHOT,C L L D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Snap, Off. Zone, 41 ft.",19,01,CAR,TOR
11,1,STOP,C L L D D G,C C C D D G,OFFSIDE,18,51,CAR,TOR
12,1,FAC,C L L D D G,C R L D D G,TOR won Neu. Zone - CAR #49 RASK vs TOR #42 BOZAK,18,51,CAR,TOR
13,1,HIT,C L L D D G,C R L D D G,"TOR #25 VAN RIEMSDYK HIT CAR #22 PESCE, Off. Zone",18,28,CAR,TOR
14,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Neu. Zone, 107 ft.",18,05,CAR,TOR
15,1,BLOCK,C C R D D G,C C C D D G,"CAR #14 WILLIAMS BLOCKED BY  TOR #22 ZAITSEV, Snap, Def. Zone",17,58,CAR,TOR
16,1,STOP,C C R D D G,C C C D D G,PUCK IN CROWD,17,57,CAR,TOR
17,1,FAC,C C R D D G,C C L D D G,CAR won Off. Zone - CAR #42 NORDSTROM vs TOR #20 MOORE,17,57,CAR,TOR
18,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #19 JOORIS, Wrist, Off. Zone, 53 ft.",17,52,CAR,TOR
19,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,17,52,CAR,TOR
20,1,FAC,C C R D D G,C C L D D G,CAR won Off. Zone - CAR #42 NORDSTROM vs TOR #20 MOORE,17,52,CAR,TOR
21,1,GOAL,C C R D D G,C C L D D G,"CAR #19 JOORIS(1), Slap, Off. Zone, 35 ft.Assists: #57 VAN RIEMSDYK(1); #42 NORDSTROM(1)",17,40,CAR,TOR
22,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - CAR #11 STAAL vs TOR #43 KADRI,17,40,CAR,TOR
23,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #28 LINDHOLM, Snap, Off. Zone, 15 ft.",17,22,CAR,TOR
24,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #5 HANIFIN, Wrist, Off. Zone, 30 ft.",17,18,CAR,TOR
25,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #11 STAAL, Tip-In, Off. Zone, 20 ft.",17,12,CAR,TOR
26,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,12,CAR,TOR
27,1,FAC,C L L D D G,C R L D D G,CAR won Off. Zone - CAR #49 RASK vs TOR #42 BOZAK,17,12,CAR,TOR
28,1,GOAL,C L L D D G,C R L D D G,"CAR #86 TERAVAINEN(3), Snap, Off. Zone, 17 ft.Assist: #49 RASK(2)",17,07,CAR,TOR
29,1,FAC,C L L D D G,C R L D D G,TOR won Neu. Zone - CAR #49 RASK vs TOR #42 BOZAK,17,07,CAR,TOR
30,1,HIT,C L L D D G,C R L D D G,"TOR #51 GARDINER HIT CAR #86 TERAVAINEN, Def. Zone",16,47,CAR,TOR
31,1,TAKE,C C C D D G,C R L D D G,"TOR TAKEAWAY - #51 GARDINER, Def. Zone",16,36,CAR,TOR
32,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 21 ft.",16,30,CAR,TOR
33,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #34 MATTHEWS, Off. Zone",16,27,CAR,TOR
34,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Snap, Off. Zone, 18 ft.",16,27,CAR,TOR
35,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #14 WILLIAMS, Snap, Off. Zone, 40 ft.",16,20,CAR,TOR
36,1,TAKE,C C R D D G,C C C D D G,"CAR TAKEAWAY - #14 WILLIAMS, Off. Zone",16,14,CAR,TOR
37,1,BLOCK,C C R D D G,C C C D D G,"TOR #29 NYLANDER BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",15,58,CAR,TOR
38,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Backhand, Off. Zone, 15 ft.",15,53,CAR,TOR
