n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,CGY,PIT
2,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs PIT #87 CROSBY,20,00,CGY,PIT
3,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #19 TKACHUK, Backhand, Off. Zone, 25 ft.",19,52,CGY,PIT
4,1,HIT,C R L D D G,C R L D D G,"CGY #6 WIDEMAN HIT PIT #87 CROSBY, Def. Zone",19,34,CGY,PIT
5,1,HIT,C R L D D G,C R L D D G,"CGY #6 WIDEMAN HIT PIT #87 CROSBY, Def. Zone",19,26,CGY,PIT
6,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 21 ft.",18,40,CGY,PIT
7,1,PENL,C R L D D G,C C C D D G,"CGY #23 MONAHAN Cross checking(2 min), Off. Zone Drawn By: PIT #6 DALEY",18,39,CGY,PIT
8,1,FAC,C R D D G,C C C R D G,PIT won Off. Zone - CGY #11 BACKLUND vs PIT #87 CROSBY,18,39,CGY,PIT
9,1,GIVE,C R D D G,C C C R D G,"PIT GIVEAWAY - #4 SCHULTZ, Off. Zone",17,59,CGY,PIT
10,1,SHOT,C R D D G,C C L D D G,"PIT ONGOAL - #16 FEHR, Wrist, Off. Zone, 9 ft.",17,32,CGY,PIT
11,1,SHOT,C R D D G,C C L D D G,"PIT ONGOAL - #16 FEHR, Wrist, Off. Zone, 10 ft.",17,31,CGY,PIT
12,1,BLOCK,C R D D G,C R R D D G,"PIT #34 KUHNHACKL BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",16,42,CGY,PIT
13,1,SHOT,C C R D D G,C R R D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 21 ft.",16,36,CGY,PIT
14,1,TAKE,C C R D D G,C R R D D G,"PIT TAKEAWAY - #58 LETANG, Off. Zone",16,29,CGY,PIT
15,1,HIT,C R L D D G,C R R D D G,"PIT #23 WILSON HIT CGY #27 HAMILTON, Off. Zone",16,03,CGY,PIT
16,1,SHOT,C R R D D G,C R R D D G,"PIT ONGOAL - #23 WILSON, Tip-In, Neu. Zone, 66 ft.",15,29,CGY,PIT
17,1,HIT,C R R D D G,C R R D D G,"PIT #23 WILSON HIT CGY #6 WIDEMAN, Off. Zone",15,26,CGY,PIT
18,1,SHOT,C R R D D G,C R L D D G,"CGY ONGOAL - #10 VERSTEEG, Backhand, Off. Zone, 10 ft.",15,04,CGY,PIT
19,1,HIT,C R R D D G,C R L D D G,"PIT #14 KUNITZ HIT CGY #10 VERSTEEG, Def. Zone",15,02,CGY,PIT
20,1,HIT,C R L D D G,C C C D D G,"CGY #5 GIORDANO HIT PIT #81 KESSEL, Neu. Zone",14,31,CGY,PIT
21,1,BLOCK,C R L D D G,C C C D D G,"PIT #8 DUMOULIN BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",14,27,CGY,PIT
22,1,HIT,C R L D D G,C C C D D G,"CGY #79 FERLAND HIT PIT #58 LETANG, Def. Zone",14,10,CGY,PIT
23,1,STOP,C R L D D G,C C R D D G,ICING,13,53,CGY,PIT
24,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - CGY #67 FROLIK vs PIT #7 CULLEN,13,53,CGY,PIT
25,1,HIT,C R L D D G,C C R D D G,"PIT #34 KUHNHACKL HIT CGY #7 BRODIE, Off. Zone",13,39,CGY,PIT
26,1,HIT,C R L D D G,C C R D D G,"CGY #11 BACKLUND HIT PIT #16 FEHR, Def. Zone",13,28,CGY,PIT
27,1,HIT,C R L D D G,C R L D D G,"PIT #87 CROSBY HIT CGY #5 GIORDANO, Off. Zone",12,45,CGY,PIT
28,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #4 SCHULTZ, Slap, Off. Zone, 60 ft.",12,42,CGY,PIT
29,1,PENL,C R L D D G,C R L D D G,"PIT #4 SCHULTZ Tripping(2 min), Def. Zone Drawn By: CGY #36 BROUWER",12,35,CGY,PIT
30,1,FAC,C R R L D G,C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs PIT #7 CULLEN,12,35,CGY,PIT
31,1,BLOCK,C R R L D G,C R D D G,"CGY #10 VERSTEEG BLOCKED BY  PIT #28 COLE, Snap, Def. Zone",12,27,CGY,PIT
32,1,TAKE,C R R L D G,C R D D G,"PIT TAKEAWAY - #28 COLE, Def. Zone",11,57,CGY,PIT
33,1,TAKE,C R L D D G,C R D D G,"PIT TAKEAWAY - #13 BONINO, Def. Zone",11,22,CGY,PIT
34,1,BLOCK,C R L D D G,C C R D D G,"PIT #4 SCHULTZ BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",10,24,CGY,PIT
35,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,10,23,CGY,PIT
36,1,FAC,C R R D D G,C C R D D G,PIT won Off. Zone - CGY #93 BENNETT vs PIT #87 CROSBY,10,23,CGY,PIT
37,1,HIT,C R R D D G,C C R D D G,"PIT #72 HORNQVIST HIT CGY #93 BENNETT, Neu. Zone",10,13,CGY,PIT
38,1,BLOCK,C R R D D G,C C R D D G,"CGY #93 BENNETT BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",10,12,CGY,PIT
39,1,SHOT,C R R D D G,C C R D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Off. Zone, 41 ft.",10,09,CGY,PIT
40,1,HIT,C R R D D G,C C R D D G,"CGY #93 BENNETT HIT PIT #87 CROSBY, Def. Zone",9,46,CGY,PIT
41,1,STOP,C R R D D G,C C R D D G,ICING,9,44,CGY,PIT
42,1,FAC,C R R D D G,C C C D D G,CGY won Def. Zone - CGY #93 BENNETT vs PIT #13 BONINO,9,44,CGY,PIT
43,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #79 FERLAND, Wrist, Off. Zone, 17 ft.",8,57,CGY,PIT
44,1,BLOCK,C R L D D G,C C C D D G,"CGY #64 HATHAWAY BLOCKED BY  PIT #6 DALEY, Wrist, Def. Zone",8,56,CGY,PIT
45,1,STOP,C R L D D G,C C C D D G,"PUCK IN CROWD,TV TIMEOUT",8,55,CGY,PIT
46,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - CGY #36 BROUWER vs PIT #7 CULLEN,8,55,CGY,PIT
47,1,BLOCK,C R L D D G,C C R D D G,"PIT #16 FEHR BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",8,34,CGY,PIT
48,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",7,57,CGY,PIT
49,1,HIT,C R L D D G,C R L D D G,"CGY #7 BRODIE HIT PIT #14 KUNITZ, Def. Zone",7,43,CGY,PIT
50,1,HIT,C R R D D G,C R R D D G,"PIT #23 WILSON HIT CGY #93 BENNETT, Neu. Zone",7,10,CGY,PIT
51,1,MISS,C R R D D G,C R R D D G,"PIT #37 ROWNEY, Wrist, Wide of Net, Off. Zone, 14 ft.",6,57,CGY,PIT
52,1,BLOCK,C R L D D G,C C C D D G,"CGY #64 HATHAWAY BLOCKED BY  PIT #13 BONINO, Snap, Def. Zone",6,19,CGY,PIT
53,1,HIT,C R L D D G,C C C D D G,"CGY #64 HATHAWAY HIT PIT #3 MAATTA, Off. Zone",6,01,CGY,PIT
54,1,PENL,C R L D D G,C C C D D G,"CGY #7 BRODIE Cross checking(2 min), Def. Zone Drawn By: PIT #59 GUENTZEL",5,39,CGY,PIT
55,1,PENL,C R D D G,C C C D D G,"PIT #59 GUENTZEL Holding the stick(2 min), Off. Zone Drawn By: CGY #7 BRODIE",5,39,CGY,PIT
56,1,STOP,C R D D G,C C D D G,TV TIMEOUT,5,39,CGY,PIT
57,1,FAC,C R D D G,C R D D G,PIT won Off. Zone - CGY #11 BACKLUND vs PIT #87 CROSBY,5,39,CGY,PIT
58,1,TAKE,C R D D G,C R D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",5,33,CGY,PIT
59,1,GIVE,C L D D G,C C D D G,"CGY GIVEAWAY - #13 GAUDREAU, Off. Zone",4,40,CGY,PIT
60,1,SHOT,C R D D G,C L D D G,"PIT ONGOAL - #58 LETANG, Slap, Off. Zone, 36 ft.",3,47,CGY,PIT
61,1,TAKE,C R D D D G,C C L D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",3,32,CGY,PIT
62,1,TAKE,C R L D D G,C R R D D G,"PIT TAKEAWAY - #72 HORNQVIST, Neu. Zone",3,03,CGY,PIT
63,1,BLOCK,C R L D D G,C R R D D G,"PIT #37 ROWNEY BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",2,47,CGY,PIT
64,1,HIT,C R L D D G,C R R D D G,"PIT #72 HORNQVIST HIT CGY #61 KULAK, Off. Zone",2,43,CGY,PIT
65,1,SHOT,C R L D D G,C R R D D G,"PIT ONGOAL - #23 WILSON, Tip-In, Off. Zone, 18 ft.",2,42,CGY,PIT
66,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,2,41,CGY,PIT
67,1,FAC,C R L D D G,C C C D D G,PIT won Off. Zone - CGY #11 BACKLUND vs PIT #13 BONINO,2,41,CGY,PIT
68,1,BLOCK,C R L D D G,C C C D D G,"PIT #8 DUMOULIN BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",1,47,CGY,PIT
69,1,STOP,C R L D D G,C C C D D G,OFFSIDE,1,44,CGY,PIT
70,1,FAC,C R L D D G,C R L D D G,PIT won Neu. Zone - CGY #23 MONAHAN vs PIT #87 CROSBY,1,44,CGY,PIT
71,1,STOP,C R L D D G,C R L D D G,OFFSIDE,1,34,CGY,PIT
72,1,FAC,C R L D D G,C R L D D G,PIT won Neu. Zone - CGY #23 MONAHAN vs PIT #87 CROSBY,1,34,CGY,PIT
73,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,1,07,CGY,PIT
74,1,FAC,C R R D D G,C C R D D G,CGY won Def. Zone - CGY #93 BENNETT vs PIT #16 FEHR,1,07,CGY,PIT
75,1,HIT,C R R D D G,C C R D D G,"PIT #34 KUHNHACKL HIT CGY #7 BRODIE, Off. Zone",1,03,CGY,PIT
76,1,PENL,C R R D D G,C C R D D G,"PIT #28 COLE Tripping(2 min), Def. Zone Drawn By: CGY #10 VERSTEEG",0,46,CGY,PIT
77,1,FAC,C R R L D G,C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs PIT #13 BONINO,0,46,CGY,PIT
78,1,BLOCK,C R R L D G,C R D D G,"CGY #13 GAUDREAU BLOCKED BY  PIT #8 DUMOULIN, Slap, Def. Zone",0,28,CGY,PIT
79,1,SHOT,C R R L D G,C R D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 18 ft.",0,18,CGY,PIT
80,1,SHOT,C R R L D G,C R D D G,"CGY ONGOAL - #7 BRODIE, Wrist, Off. Zone, 10 ft.",0,01,CGY,PIT
81,1,PEND,C R R L D G,C R D D G,Period End- Local time: 7:40 EST,0,00,CGY,PIT
82,2,PSTR,,,Period Start- Local time: 7:58 EST,20,00,CGY,PIT
83,2,FAC,C R R L D G,C R D D G,PIT won Neu. Zone - CGY #23 MONAHAN vs PIT #7 CULLEN,20,00,CGY,PIT
84,2,BLOCK,C R R L D G,C R D D G,"CGY #10 VERSTEEG BLOCKED BY  PIT #34 KUHNHACKL, Snap, Def. Zone",19,32,CGY,PIT
85,2,STOP,C R R L D G,C R D D G,PUCK IN NETTING,19,31,CGY,PIT
86,2,FAC,C R L D D G,R R D D G,CGY won Off. Zone - CGY #67 FROLIK vs PIT #37 ROWNEY,19,31,CGY,PIT
87,2,SHOT,C R L D D G,R R D D G,"CGY ONGOAL - #27 HAMILTON, Snap, Off. Zone, 44 ft.",19,11,CGY,PIT
88,2,STOP,C R L D D G,R R D D G,GOALIE STOPPED,19,10,CGY,PIT
89,2,FAC,C R L D D G,C C D D G,CGY won Off. Zone - CGY #11 BACKLUND vs PIT #7 CULLEN,19,10,CGY,PIT
90,2,BLOCK,C R L D D G,C C D D G,"CGY #11 BACKLUND BLOCKED BY  PIT #6 DALEY, Wrist, Def. Zone",18,59,CGY,PIT
91,2,MISS,C R L D D G,C C D D G,"CGY #19 TKACHUK, Tip-In, Wide of Net, Off. Zone, 11 ft.",18,52,CGY,PIT
92,2,BLOCK,C R L D D G,C C D D D G,"PIT #6 DALEY BLOCKED BY  CGY #11 BACKLUND, Wrist, Def. Zone",18,29,CGY,PIT
93,2,BLOCK,C R L D D G,C C L D D G,"PIT #14 KUNITZ BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",17,58,CGY,PIT
94,2,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #14 KUNITZ, Slap, Off. Zone, 44 ft.",17,53,CGY,PIT
95,2,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #27 HAMILTON, Def. Zone",17,42,CGY,PIT
96,2,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 12 ft.",17,38,CGY,PIT
97,2,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #6 WIDEMAN, Wrist, Off. Zone, 55 ft.",17,10,CGY,PIT
