n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,T.B,BOS
2,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #51 FILPPULA vs BOS #11 CAMPBELL,20,00,T.B,BOS
3,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 46 ft.",19,23,T.B,BOS
4,1,STOP,C R L D D G,C C R D D G,NET OFF,19,23,T.B,BOS
5,1,FAC,C R L D D G,C C R D D G,BOS won Neu. Zone - T.B #9 JOHNSON vs BOS #37 BERGERON,19,23,T.B,BOS
6,1,MISS,C R L D D G,C C R D D G,"BOS #43 BARTKOWSKI, Snap, Wide of Net, Off. Zone, 62 ft.",19,07,T.B,BOS
7,1,HIT,C R L D D G,C C R D D G,"T.B #27 DROUIN HIT BOS #18 SMITH, Def. Zone",19,00,T.B,BOS
8,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #86 KUCHEROV, Tip-In, Neu. Zone, 98 ft.",18,41,T.B,BOS
9,1,SHOT,C C R D D G,C C C L D D,"BOS ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 12 ft.",18,22,T.B,BOS
10,1,PENL,C C R D D G,C C C L D D,"T.B #8 BARBERIO Tripping(2 min), Def. Zone Drawn By: BOS #21 ERIKSSON",18,22,T.B,BOS
11,1,FAC,C C D D G,C C L D D G,BOS won Off. Zone - T.B #51 FILPPULA vs BOS #37 BERGERON,18,22,T.B,BOS
12,1,SHOT,C C D D G,C C L D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 60 ft.",18,16,T.B,BOS
13,1,MISS,C C D D G,C C L D D G,"BOS #47 KRUG, Backhand, Wide of Net, Off. Zone, 23 ft.",17,33,T.B,BOS
14,1,BLOCK,C C D D G,C C L D D G,"BOS #37 BERGERON BLOCKED BY  T.B #77 HEDMAN, Slap, Def. Zone",17,27,T.B,BOS
15,1,STOP,C C D D G,C R R L D G,PUCK IN NETTING,17,27,T.B,BOS
16,1,FAC,C C D D G,C R R L D G,T.B won Def. Zone - T.B #51 FILPPULA vs BOS #34 SODERBERG,17,27,T.B,BOS
17,1,GIVE,C C D D G,C R R L D G,"BOS GIVEAWAY - #33 CHARA, Off. Zone",16,47,T.B,BOS
18,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #44 SEIDENBERG, Snap, Off. Zone, 54 ft.",16,30,T.B,BOS
19,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,16,30,T.B,BOS
20,1,FAC,C R D D G,C C L D D G,T.B won Def. Zone - T.B #91 STAMKOS vs BOS #23 KELLY,16,30,T.B,BOS
21,1,BLOCK,R L L D D G,C R L D D G,"T.B #23 BROWN BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",15,11,T.B,BOS
22,1,HIT,R L L D D G,C R L D D G,"T.B #10 MORROW HIT BOS #88 PASTRNAK, Neu. Zone",15,05,T.B,BOS
23,1,HIT,C C C D D G,C C R D D G,"T.B #90 NAMESTNIKOV HIT BOS #47 KRUG, Off. Zone",14,43,T.B,BOS
24,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrap-around, Off. Zone, 8 ft.",14,36,T.B,BOS
25,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,14,36,T.B,BOS
26,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - T.B #9 JOHNSON vs BOS #37 BERGERON,14,36,T.B,BOS
27,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #43 BARTKOWSKI, Wrist, Off. Zone, 63 ft.",14,00,T.B,BOS
28,1,HIT,C R L D D G,C C R D D G,"BOS #63 MARCHAND HIT T.B #9 JOHNSON, Off. Zone",13,59,T.B,BOS
29,1,HIT,C C R D D G,C C L D D G,"T.B #77 HEDMAN HIT BOS #23 KELLY, Def. Zone",13,41,T.B,BOS
30,1,HIT,C C R D D G,C C L D D G,"T.B #24 CALLAHAN HIT BOS #21 ERIKSSON, Neu. Zone",13,22,T.B,BOS
31,1,HIT,C C R D D G,C C L D D G,"BOS #23 KELLY HIT T.B #62 SUSTR, Neu. Zone",13,11,T.B,BOS
32,1,HIT,C C R D D G,C L L D D G,"BOS #34 SODERBERG HIT T.B #17 KILLORN, Off. Zone",13,03,T.B,BOS
33,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 57 ft.",12,53,T.B,BOS
34,1,HIT,R L L D D G,C R L D D G,"T.B #10 MORROW HIT BOS #44 SEIDENBERG, Def. Zone",12,23,T.B,BOS
35,1,STOP,R L L D D G,C R L D D G,PLAYER INJURY,12,14,T.B,BOS
36,1,STOP,R L L D D G,C R L D D G,TV TIMEOUT,12,14,T.B,BOS
37,1,FAC,C C C D D G,C R L D D G,T.B won Neu. Zone - T.B #51 FILPPULA vs BOS #51 SPOONER,12,14,T.B,BOS
38,1,GOAL,C C C D D G,C R L D D G,"BOS #88 PASTRNAK(9), Tip-In, Off. Zone, 6 ft.Assists: #51 SPOONER(6); #17 LUCIC(24)",12,03,T.B,BOS
39,1,STOP,C C R D D G,C C L D D G,VIDEO REVIEW,12,03,T.B,BOS
40,1,FAC,C C R D D G,C C L D D G,T.B won Neu. Zone - T.B #91 STAMKOS vs BOS #34 SODERBERG,12,03,T.B,BOS
41,1,HIT,C C R D D G,C C L D D G,"T.B #17 KILLORN HIT BOS #34 SODERBERG, Off. Zone",11,26,T.B,BOS
42,1,MISS,C C R D D G,C C L D D G,"BOS #23 KELLY, Wrist, Wide of Net, Off. Zone, 49 ft.",11,24,T.B,BOS
43,1,PENL,C C R D D G,C C L D D G,"BOS #21 ERIKSSON Interference on goalkeeper(2 min), Off. Zone Drawn By: T.B #30 BISHOP",11,11,T.B,BOS
44,1,FAC,C C R R D G,C C D D G,BOS won Def. Zone - T.B #9 JOHNSON vs BOS #37 BERGERON,11,11,T.B,BOS
45,1,SHOT,C C R R D G,C C D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Tip-In, Off. Zone, 14 ft.",10,38,T.B,BOS
46,1,BLOCK,C C R R D G,C C D D G,"T.B #9 JOHNSON BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",10,28,T.B,BOS
47,1,STOP,C C C C D G,C C D D G,PUCK IN NETTING,10,28,T.B,BOS
48,1,FAC,C C C C D G,C C D D G,T.B won Off. Zone - T.B #51 FILPPULA vs BOS #23 KELLY,10,28,T.B,BOS
49,1,MISS,C C C R D G,C C D D G,"T.B #91 STAMKOS, Wrist, Wide of Net, Off. Zone, 15 ft.",10,07,T.B,BOS
50,1,SHOT,C C C R D G,C C D D G,"T.B ONGOAL - #24 CALLAHAN, Wrist, Off. Zone, 12 ft.",10,06,T.B,BOS
51,1,MISS,C C C R D G,C C D D G,"T.B #91 STAMKOS, Snap, Wide of Net, Off. Zone, 41 ft.",9,32,T.B,BOS
52,1,TAKE,C C R D D G,C C R D D G,"T.B TAKEAWAY - #9 JOHNSON, Def. Zone",8,54,T.B,BOS
53,1,HIT,R L L D D G,C R L D D G,"BOS #88 PASTRNAK HIT T.B #10 MORROW, Neu. Zone",8,34,T.B,BOS
54,1,HIT,R L L D D G,C R L D D G,"BOS #17 LUCIC HIT T.B #15 ANGELIDIS, Off. Zone",8,14,T.B,BOS
55,1,SHOT,R L L D D G,C R L D D G,"T.B ONGOAL - #23 BROWN, Wrist, Off. Zone, 11 ft.",8,08,T.B,BOS
56,1,TAKE,R L L D D G,C R L D D G,"T.B TAKEAWAY - #8 BARBERIO, Neu. Zone",8,01,T.B,BOS
57,1,BLOCK,R L L D D G,C C R D D G,"T.B #23 BROWN BLOCKED BY  BOS #27 HAMILTON, Wrist, Def. Zone",7,51,T.B,BOS
58,1,MISS,C R L D D G,C C L D D G,"BOS #43 BARTKOWSKI, Wrist, Wide of Net, Off. Zone, 36 ft.",7,38,T.B,BOS
59,1,HIT,C R L D D G,C C L D D G,"BOS #34 SODERBERG HIT T.B #77 HEDMAN, Off. Zone",7,34,T.B,BOS
60,1,GIVE,C R L D D G,C C L D D G,"BOS GIVEAWAY - #21 ERIKSSON, Neu. Zone",7,31,T.B,BOS
61,1,TAKE,C R L D D G,C C L D D G,"BOS TAKEAWAY - #21 ERIKSSON, Def. Zone",7,25,T.B,BOS
62,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #21 ERIKSSON, Snap, Off. Zone, 32 ft.",7,17,T.B,BOS
63,1,STOP,C C C D D G,C C L D D G,"HAND PASS,TV TIMEOUT",7,03,T.B,BOS
64,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - T.B #91 STAMKOS vs BOS #37 BERGERON,7,03,T.B,BOS
65,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,6,58,T.B,BOS
66,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - T.B #91 STAMKOS vs BOS #37 BERGERON,6,58,T.B,BOS
67,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 30 ft.",6,43,T.B,BOS
68,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #27 HAMILTON, Snap, Off. Zone, 56 ft.",6,20,T.B,BOS
69,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 42 ft.",6,07,T.B,BOS
70,1,HIT,C C R D D G,C C L D D G,"BOS #33 CHARA HIT T.B #24 CALLAHAN, Def. Zone",6,03,T.B,BOS
71,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,6,03,T.B,BOS
72,1,FAC,C C R D D G,C C L D D G,BOS won Def. Zone - T.B #9 JOHNSON vs BOS #34 SODERBERG,6,03,T.B,BOS
73,1,BLOCK,C C R D D G,C C L D D G,"T.B #77 HEDMAN BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",5,48,T.B,BOS
74,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #23 KELLY, Wrist, Off. Zone, 55 ft.",5,33,T.B,BOS
75,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",5,33,T.B,BOS
76,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - T.B #51 FILPPULA vs BOS #51 SPOONER,5,33,T.B,BOS
77,1,HIT,C C L D D G,C R L D D G,"T.B #27 DROUIN HIT BOS #54 MCQUAID, Def. Zone",5,10,T.B,BOS
78,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Off. Zone, 56 ft.",4,56,T.B,BOS
79,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,4,56,T.B,BOS
80,1,FAC,C C R D D G,C C L D D G,BOS won Def. Zone - T.B #91 STAMKOS vs BOS #34 SODERBERG,4,56,T.B,BOS
