n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,FLA
2,1,PGEND,,, ,20,00,ANA,FLA
3,1,ANTHEM,,, ,20,00,ANA,FLA
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:10 EST,20,00,ANA,FLA
5,1,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - ANA #15 GETZLAF vs FLA #16 BARKOV,20,00,ANA,FLA
6,1,TAKE,C C R D D G,C C R D D G,"ANA TAKEAWAY - #61 TERRY, Off. Zone",19,39,ANA,FLA
7,1,HIT,C C R D D G,C C R D D G,"ANA #44 DEL ZOTTO HIT FLA #10 CONNOLLY, Def. Zone",19,17,ANA,FLA
8,1,STOP,C C R D D G,C C R D D G,ICING,19,13,ANA,FLA
9,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - ANA #15 GETZLAF vs FLA #21 TROCHECK,19,13,ANA,FLA
10,1,BLOCK,C C R D D G,C C R D D G,"FLA #10 CONNOLLY BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",19,04,ANA,FLA
11,1,BLOCK,C R L D D G,C C R D D G,"FLA #9 BOYLE BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",18,58,ANA,FLA
12,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,58,ANA,FLA
13,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - ANA #14 HENRIQUE vs FLA #9 BOYLE,18,58,ANA,FLA
14,1,MISS,C R L D D G,C C R D D G,"FLA #21 TROCHECK, Wrist, Wide of Net, Off. Zone, 40 ft.",18,31,ANA,FLA
15,1,BLOCK,C R L D D G,C C C D D G,"FLA #62 MALGIN BLOCKED BY  ANA #6 GUDBRANSON, Wrist, Def. Zone",17,59,ANA,FLA
16,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #2 GUHLE, Slap, Off. Zone, 60 ft.",17,42,ANA,FLA
17,1,BLOCK,C R L D D G,C C C D D G,"ANA #34 STEEL BLOCKED BY  FLA #62 MALGIN, Snap, Def. Zone",17,40,ANA,FLA
18,1,HIT,C R L D D G,C C C D D G,"FLA #14 TONINATO HIT ANA #2 GUHLE, Neu. Zone",17,12,ANA,FLA
19,1,BLOCK,C R L D D G,C C C D D G,"ANA #24 ROWNEY BLOCKED BY  FLA #6 STRALMAN, Wrist, Def. Zone",17,08,ANA,FLA
20,1,HIT,C R L D D G,C C C D D G,"ANA #24 ROWNEY HIT FLA #13 PYSYK, Off. Zone",16,56,ANA,FLA
21,1,MISS,C R L D D G,C C R D D G,"ANA #38 GRANT, Wrist, Wide of Net, Off. Zone, 34 ft.",16,33,ANA,FLA
