n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,WPG
2,1,PGEND,,, ,20,00,DAL,WPG
3,1,ANTHEM,,, ,20,00,DAL,WPG
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 4:07 CST,20,00,DAL,WPG
5,1,FAC,C C L D D G,C L L D D G,DAL won Neu. Zone - DAL #12 FAKSA vs WPG #17 LOWRY,20,00,DAL,WPG
6,1,HIT,C C L D D G,C L L D D G,"WPG #13 TANEV HIT DAL #4 HEISKANEN, Neu. Zone",19,54,DAL,WPG
7,1,HIT,C C L D D G,C L L D D G,"WPG #85 PERREAULT HIT DAL #45 POLAK, Def. Zone",19,41,DAL,WPG
8,1,HIT,C C L D D G,C L L D D G,"DAL #18 PITLICK HIT WPG #57 MYERS, Off. Zone",19,37,DAL,WPG
9,1,GIVE,C C L D D G,C L L D D G,"WPG GIVEAWAY - #37 HELLEBUYCK, Def. Zone",19,28,DAL,WPG
10,1,HIT,C R L D D G,C R L D D G,"WPG #17 LOWRY HIT DAL #12 FAKSA, Neu. Zone",19,16,DAL,WPG
11,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 42 ft.",18,52,DAL,WPG
12,1,BLOCK,C R L D D G,C R L D D G,"DAL #91 SEGUIN BLOCKED BY  WPG #44 MORRISSEY, Wrist, Def. Zone",18,50,DAL,WPG
13,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #42 FEDUN, Wrist, Off. Zone, 71 ft.",18,13,DAL,WPG
14,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,12,DAL,WPG
15,1,FAC,C C R D D G,C C R D D G,WPG won Def. Zone - DAL #90 SPEZZA vs WPG #18 LITTLE,18,12,DAL,WPG
16,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 13 ft.",17,42,DAL,WPG
17,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,40,DAL,WPG
18,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - DAL #91 SEGUIN vs WPG #55 SCHEIFELE,17,40,DAL,WPG
19,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",17,18,DAL,WPG
20,1,STOP,C R L D D G,C R L D D G,ICING,17,07,DAL,WPG
21,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - DAL #14 BENN vs WPG #17 LOWRY,17,07,DAL,WPG
22,1,HIT,C R L D D G,C L L D D G,"DAL #3 KLINGBERG HIT WPG #57 MYERS, Def. Zone",16,47,DAL,WPG
23,1,GIVE,C R L D D G,C L L D D G,"WPG GIVEAWAY - #17 LOWRY, Off. Zone",16,37,DAL,WPG
24,1,TAKE,C R L D D G,C L L D D G,"WPG TAKEAWAY - #17 LOWRY, Off. Zone",16,34,DAL,WPG
25,1,MISS,C R L D D G,C L L D D G,"WPG #85 PERREAULT, Deflected, Wide of Net, Off. Zone, 18 ft.",16,30,DAL,WPG
26,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #13 TANEV, Wrist, Off. Zone, 56 ft.",16,18,DAL,WPG
27,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #57 MYERS, Slap, Off. Zone, 60 ft.",16,08,DAL,WPG
28,1,HIT,C R L D D G,C C L D D G,"DAL #25 RITCHIE HIT WPG #70 MORROW, Neu. Zone",15,44,DAL,WPG
29,1,HIT,C R L D D G,C C L D D G,"WPG #70 MORROW HIT DAL #13 JANMARK, Def. Zone",15,32,DAL,WPG
30,1,HIT,C R L D D G,C C R D D G,"WPG #29 LAINE HIT DAL #6 HONKA, Off. Zone",15,12,DAL,WPG
31,1,MISS,C R L D D G,C C R D D G,"WPG #8 TROUBA, Slap, Wide of Net, Off. Zone, 55 ft.",15,08,DAL,WPG
32,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #12 FAKSA, Deflected, Off. Zone, 16 ft.",14,54,DAL,WPG
33,1,HIT,C C L D D G,C C R D D G,"DAL #15 COMEAU HIT WPG #18 LITTLE, Def. Zone",14,47,DAL,WPG
34,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #18 LITTLE, Backhand, Neu. Zone, 76 ft.",14,46,DAL,WPG
35,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,45,DAL,WPG
36,1,FAC,C C R D D G,C R L D D G,DAL won Def. Zone - DAL #90 SPEZZA vs WPG #55 SCHEIFELE,14,45,DAL,WPG
37,1,STOP,C C R D D G,C R L D D G,HAND PASS,14,36,DAL,WPG
38,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - DAL #24 HINTZ vs WPG #55 SCHEIFELE,14,36,DAL,WPG
39,1,MISS,C R L D D G,C R L D D G,"WPG #55 SCHEIFELE, Wrist, Wide of Net, Off. Zone, 31 ft.",14,06,DAL,WPG
40,1,STOP,C R L D D G,C R L D D G,ICING,13,51,DAL,WPG
41,1,FAC,C R L D D G,C C R D D G,WPG won Off. Zone - DAL #24 HINTZ vs WPG #18 LITTLE,13,51,DAL,WPG
42,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #28 ROSLOVIC, Deflected, Off. Zone, 11 ft.",13,32,DAL,WPG
43,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,31,DAL,WPG
44,1,FAC,C C L D D G,C L L D D G,WPG won Off. Zone - DAL #12 FAKSA vs WPG #17 LOWRY,13,31,DAL,WPG
45,1,MISS,C C L D D G,C L L D D G,"WPG #17 LOWRY, Deflected, Wide of Net, Off. Zone, 16 ft.",13,24,DAL,WPG
46,1,HIT,C C L D D G,C L L D D G,"WPG #17 LOWRY HIT DAL #12 FAKSA, Off. Zone",13,22,DAL,WPG
47,1,MISS,C C L D D G,C L L D D G,"WPG #70 MORROW, Wrist, Over Net, Off. Zone, 29 ft.",13,10,DAL,WPG
48,1,STOP,C C L D D G,C C R D D G,ICING,12,40,DAL,WPG
49,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - DAL #12 FAKSA vs WPG #55 SCHEIFELE,12,40,DAL,WPG
