n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,R R L D D G,Period Start- Local time: 7:08 CST,20,00,EDM,MIN
2,1,FAC,C C L D D G,R R L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs MIN #56 HAULA,20,00,EDM,MIN
3,1,STOP,C C L D D G,R R L D D G,ICING,19,43,EDM,MIN
4,1,FAC,C C L D D G,R R L D D G,MIN won Off. Zone - EDM #93 NUGENT-HOPKINS vs MIN #29 POMINVILLE,19,43,EDM,MIN
5,1,BLOCK,C C L D D G,R R L D D G,"MIN #46 SPURGEON BLOCKED BY  EDM #19 MAROON, Slap, Def. Zone",19,38,EDM,MIN
6,1,TAKE,C C L D D G,R R L D D G,"MIN TAKEAWAY - #56 HAULA, Off. Zone",19,37,EDM,MIN
7,1,SHOT,C C L D D G,R R L D D G,"MIN ONGOAL - #56 HAULA, Slap, Off. Zone, 32 ft.",19,33,EDM,MIN
8,1,STOP,C C L D D G,C C L D D G,OFFSIDE,18,12,EDM,MIN
9,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - EDM #29 DRAISAITL vs MIN #12 STAAL,18,12,EDM,MIN
10,1,BLOCK,C C L D D G,C C L D D G,"MIN #12 STAAL BLOCKED BY  EDM #2 SEKERA, Snap, Def. Zone",18,00,EDM,MIN
11,1,HIT,C C R D D G,C R R D D G,"MIN #63 GABRIEL HIT EDM #23 HENDRICKS, Neu. Zone",17,27,EDM,MIN
12,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #55 LETESTU, Wrist, Off. Zone, 46 ft.",17,25,EDM,MIN
13,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,17,24,EDM,MIN
14,1,FAC,C C R D D G,C R R D D G,MIN won Def. Zone - EDM #23 HENDRICKS vs MIN #44 GRAOVAC,17,24,EDM,MIN
15,1,HIT,C C R D D G,C R R D D G,"EDM #79 SIMPSON HIT MIN #63 GABRIEL, Def. Zone",17,10,EDM,MIN
16,1,HIT,C C R D D G,C R R D D G,"EDM #4 RUSSELL HIT MIN #46 SPURGEON, Neu. Zone",16,57,EDM,MIN
17,1,MISS,C C L D D G,R R L D D G,"MIN #25 BRODIN, Slap, Wide of Net, Off. Zone, 58 ft.",16,32,EDM,MIN
18,1,GIVE,C C L D D G,R R L D D G,"MIN GIVEAWAY - #24 DUMBA, Def. Zone",16,20,EDM,MIN
19,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",16,08,EDM,MIN
20,1,BLOCK,C C L D D G,C R L D D G,"EDM #14 EBERLE BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",16,06,EDM,MIN
21,1,STOP,C C L D D G,C C L D D G,ICING,15,43,EDM,MIN
22,1,FAC,C C L D D G,C C L D D G,MIN won Def. Zone - EDM #97 MCDAVID vs MIN #9 KOIVU,15,43,EDM,MIN
23,1,STOP,C C L D D G,C C L D D G,ICING,15,33,EDM,MIN
24,1,FAC,C C L D D G,C C L D D G,MIN won Def. Zone - EDM #97 MCDAVID vs MIN #9 KOIVU,15,33,EDM,MIN
25,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 41 ft.",15,08,EDM,MIN
26,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,15,07,EDM,MIN
