n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,NYI,CAR
2,1,FAC,C C L D D G,C C C D D G,CAR won Neu. Zone - NYI #18 STROME vs CAR #49 RASK,20,00,NYI,CAR
3,1,HIT,C C L D D G,C C C D D G,"NYI #18 STROME HIT CAR #16 LINDHOLM, Neu. Zone",19,56,NYI,CAR
4,1,TAKE,C C L D D G,C C C D D G,"NYI TAKEAWAY - #2 LEDDY, Def. Zone",19,54,NYI,CAR
5,1,MISS,C C L D D G,C C C D D G,"CAR #27 FAULK, Slap, Wide of Net, Def. Zone, 135 ft.",19,29,NYI,CAR
6,1,BLOCK,C C L D D G,C C C D D G,"CAR #5 HANIFIN BLOCKED BY  NYI #50 PELECH, Snap, Def. Zone",19,14,NYI,CAR
7,1,SHOT,C C L D D G,C C C D D G,"NYI ONGOAL - #66 HO-SANG, Wrist, Off. Zone, 12 ft.",19,04,NYI,CAR
8,1,HIT,L L L D D G,C R L D D G,"NYI #25 CHIMERA HIT CAR #20 AHO, Neu. Zone",18,24,NYI,CAR
9,1,BLOCK,L L L D D G,C R L D D G,"CAR #20 AHO BLOCKED BY  NYI #3 HAMONIC, Wrist, Def. Zone",18,22,NYI,CAR
10,1,SHOT,L L L D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Deflected, Off. Zone, 12 ft.",18,09,NYI,CAR
11,1,MISS,L L L D D G,C R L D D G,"CAR #11 STAAL, Snap, Wide of Net, Off. Zone, 13 ft.",18,05,NYI,CAR
12,1,HIT,C C C D D G,C C L D D G,"CAR #42 NORDSTROM HIT NYI #44 DE HAAN, Off. Zone",17,37,NYI,CAR
13,1,TAKE,C C C D D G,C C R D D G,"CAR TAKEAWAY - #21 STEMPNIAK, Neu. Zone",17,18,NYI,CAR
14,1,HIT,C C C D D G,C C R D D G,"NYI #27 LEE HIT CAR #74 SLAVIN, Off. Zone",17,09,NYI,CAR
15,1,STOP,C C C D D G,C C R D D G,OFFSIDE,17,07,NYI,CAR
