n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,CBJ
2,1,PGEND,,, ,20,00,ARI,CBJ
3,1,ANTHEM,,, ,20,00,ARI,CBJ
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,ARI,CBJ
5,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - ARI #21 STEPAN vs CBJ #18 DUBOIS,20,00,ARI,CBJ
6,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Off. Zone, 57 ft.",19,41,ARI,CBJ
7,1,GOAL,C C L D D G,C R L D D G,"CBJ #77 ANDERSON(11), Wrist, Off. Zone, 15 ft.Assists: #9 PANARIN(19); #18 DUBOIS(8)",19,30,ARI,CBJ
8,1,FAC,C L L D D G,C C L D D G,CBJ won Neu. Zone - ARI #18 DVORAK vs CBJ #17 DUBINSKY,19,30,ARI,CBJ
9,1,STOP,C L L D D G,C C L D D G,ICING,19,17,ARI,CBJ
10,1,FAC,C L L D D G,C C L D D G,CBJ won Off. Zone - ARI #18 DVORAK vs CBJ #17 DUBINSKY,19,17,ARI,CBJ
11,1,SHOT,C L L D D G,C C L D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 11 ft.",19,07,ARI,CBJ
12,1,STOP,C L L D D G,C C L D D G,PUCK FROZEN,19,06,ARI,CBJ
13,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - ARI #20 STROME vs CBJ #71 FOLIGNO,19,06,ARI,CBJ
14,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #36 FISCHER, Tip-In, Off. Zone, 15 ft.",18,44,ARI,CBJ
15,1,TAKE,C C R D D G,C R L D D G,"ARI TAKEAWAY - #9 KELLER, Off. Zone",18,42,ARI,CBJ
16,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #20 STROME, Wrist, Off. Zone, 14 ft.",18,34,ARI,CBJ
17,1,HIT,C C L D D G,C R L D D G,"ARI #11 PERLINI HIT CBJ #58 SAVARD, Def. Zone",17,24,ARI,CBJ
18,1,BLOCK,C C L D D G,C R L D D G,"CBJ #7 JOHNSON BLOCKED BY  ARI #8 RIEDER, Wrist, Def. Zone",17,19,ARI,CBJ
19,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 25 ft.",17,14,ARI,CBJ
20,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #9 PANARIN, Wrist, Off. Zone, 29 ft.",16,51,ARI,CBJ
21,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Wrist, Off. Zone, 43 ft.",16,45,ARI,CBJ
22,1,STOP,C L L D D G,C R L D D G,ICING,16,26,ARI,CBJ
23,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - ARI #9 KELLER vs CBJ #18 DUBOIS,16,26,ARI,CBJ
24,1,HIT,C C R D D G,C R L D D G,"ARI #36 FISCHER HIT CBJ #18 DUBOIS, Off. Zone",16,17,ARI,CBJ
25,1,MISS,C C R D D G,C C L D D G,"CBJ #38 JENNER, Wrist, Wide of Net, Off. Zone, 60 ft.",16,15,ARI,CBJ
26,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 55 ft.",16,07,ARI,CBJ
27,1,BLOCK,C C C D D G,C C L D D G,"CBJ #8 WERENSKI BLOCKED BY  ARI #55 DEMERS, Wrist, Def. Zone",15,50,ARI,CBJ
28,1,HIT,C R L D D G,C R L D D G,"ARI #34 RINALDO HIT CBJ #4 HARRINGTON, Off. Zone",15,20,ARI,CBJ
29,1,STOP,C R L D D G,C R L D D G,ICING,15,08,ARI,CBJ
30,1,FAC,C R L D D G,C R L D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs CBJ #10 WENNBERG,15,08,ARI,CBJ
31,1,BLOCK,C R L D D G,C R L D D G,"CBJ #58 SAVARD BLOCKED BY  ARI #48 MARTINOOK, Snap, Def. Zone",15,03,ARI,CBJ
32,1,HIT,C R L D D G,C R L D D G,"ARI #2 SCHENN HIT CBJ #10 WENNBERG, Def. Zone",14,35,ARI,CBJ
33,1,HIT,C R L D D G,C R L D D G,"ARI #2 SCHENN HIT CBJ #28 BJORKSTRAND, Def. Zone",14,19,ARI,CBJ
34,1,SHOT,C C L D D G,C L L D D G,"CBJ ONGOAL - #37 HANNIKAINEN, Wrist, Off. Zone, 35 ft.",13,34,ARI,CBJ
35,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,28,ARI,CBJ
36,1,FAC,C L L D D G,C R L D D G,CBJ won Off. Zone - ARI #18 DVORAK vs CBJ #18 DUBOIS,13,28,ARI,CBJ
37,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #77 ANDERSON, Wrist, Off. Zone, 26 ft.",13,20,ARI,CBJ
38,1,MISS,C L L D D G,C R L D D G,"ARI #10 DUCLAIR, Wrist, Over Net, Off. Zone, 23 ft.",12,57,ARI,CBJ
