n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,BUF
2,1,PGEND,,, ,20,00,WSH,BUF
3,1,ANTHEM,,, ,20,00,WSH,BUF
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,WSH,BUF
5,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #12 STAAL,20,00,WSH,BUF
6,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #77 OSHIE, Snap, Off. Zone, 53 ft.",19,45,WSH,BUF
7,1,SHOT,C R L D D G,C C C D D G,"BUF ONGOAL - #53 SKINNER, Wrist, Off. Zone, 27 ft.",18,20,WSH,BUF
8,1,MISS,R L D D D G,C C R D D G,"BUF #74 ASPLUND, Slap, Wide of Net, Off. Zone, 56 ft.",17,58,WSH,BUF
9,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #2 SCHULTZ, Wrist, Off. Zone, 55 ft.",17,41,WSH,BUF
10,1,HIT,C R L D D G,C C R D D G,"BUF #78 BRYSON HIT WSH #26 DOWD, Def. Zone",16,48,WSH,BUF
11,1,HIT,C R L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT WSH #21 HATHAWAY, Def. Zone",16,44,WSH,BUF
12,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #4 DILLON, Wrist, Off. Zone, 62 ft.",16,41,WSH,BUF
13,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,40,WSH,BUF
14,1,FAC,C R L D D G,C C L D D G,BUF won Def. Zone - WSH #19 BACKSTROM vs BUF #15 SHEAHAN,16,40,WSH,BUF
15,1,MISS,C R L D D G,C C L D D G,"BUF #72 THOMPSON, Wrist, Wide of Net, Off. Zone, 39 ft.",16,29,WSH,BUF
16,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,16,29,WSH,BUF
17,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs BUF #15 SHEAHAN,16,29,WSH,BUF
18,1,MISS,C R L D D G,C C L D D G,"BUF #72 THOMPSON, Wrist, Wide of Net, Off. Zone, 15 ft.",16,04,WSH,BUF
19,1,BLOCK,C R L D D G,C C L D D G,"BUF #72 THOMPSON BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",15,58,WSH,BUF
20,1,MISS,C R L D D G,C C C D D G,"BUF #27 LAZAR, Wrist, Wide of Net, Off. Zone, 19 ft.",15,36,WSH,BUF
21,1,MISS,C R L D D G,C C R D D G,"WSH #10 SPRONG, Wrist, Wide of Net, Off. Zone, 40 ft.",15,05,WSH,BUF
22,1,SHOT,R R L D D G,C C R D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 25 ft.",14,54,WSH,BUF
23,1,STOP,R R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,52,WSH,BUF
24,1,FAC,R R L D D G,C C R D D G,WSH won Off. Zone - WSH #14 PANIK vs BUF #74 ASPLUND,14,52,WSH,BUF
25,1,MISS,R R L D D G,C C R D D G,"WSH #73 SHEARY, Snap, Wide of Net, Off. Zone, 40 ft.",14,44,WSH,BUF
26,1,TAKE,R R L D D G,C C R D D G,"WSH TAKEAWAY - #73 SHEARY, Off. Zone",14,27,WSH,BUF
27,1,STOP,R R L D D G,C C R D D G,ICING,14,16,WSH,BUF
28,1,FAC,C R L D D G,C C R D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #74 ASPLUND,14,16,WSH,BUF
29,1,TAKE,C R L D D G,C C R D D G,"BUF TAKEAWAY - #12 STAAL, Off. Zone",13,39,WSH,BUF
30,1,BLOCK,C R L D D G,C C L D D G,"BUF #4 HALL BLOCKED BY  WSH #26 DOWD, Wrist, Def. Zone",12,49,WSH,BUF
31,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,38,WSH,BUF
32,1,FAC,C R L D D G,C C C D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #37 MITTELSTADT,12,38,WSH,BUF
33,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,12,28,WSH,BUF
34,1,FAC,C R L D D G,C C C D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #37 MITTELSTADT,12,28,WSH,BUF
35,1,MISS,C R L D D G,C C C D D G,"WSH #77 OSHIE, Tip-In, Wide of Net, Off. Zone, 18 ft.",11,58,WSH,BUF
36,1,BLOCK,C R L D D G,C C R D D G,"WSH #74 CARLSON BLOCKED BY  BUF #13 RIEDER, Wrist, Def. Zone",11,20,WSH,BUF
37,1,HIT,C R L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT WSH #73 SHEARY, Def. Zone",11,16,WSH,BUF
38,1,BLOCK,C R L D D G,C C R D D G,"BUF #26 DAHLIN BLOCKED BY  WSH #3 JENSEN, Wrist, Def. Zone",10,32,WSH,BUF
39,1,MISS,C R L D D G,C C R D D G,"WSH #62 HAGELIN, Tip-In, Wide of Net, Off. Zone, 14 ft.",10,22,WSH,BUF
40,1,HIT,C R L D D G,C C L D D G,"WSH #9 ORLOV HIT BUF #4 HALL, Def. Zone",9,46,WSH,BUF
41,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 60 ft.",9,15,WSH,BUF
42,1,BLOCK,C R L D D G,C C C D D G,"WSH #77 OSHIE BLOCKED BY  BUF #37 MITTELSTADT, Wrist, Def. Zone",8,53,WSH,BUF
43,1,MISS,C R L D D G,C C C D D G,"WSH #3 JENSEN, Wrist, Wide of Net, Off. Zone, 46 ft.",8,37,WSH,BUF
44,1,TAKE,C R L D D G,C C C D D G,"BUF TAKEAWAY - #55 RISTOLAINEN, Def. Zone",8,30,WSH,BUF
45,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 60 ft.",8,16,WSH,BUF
46,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #26 DOWD, Wrist, Off. Zone, 35 ft.",8,01,WSH,BUF
47,1,MISS,C R L D D G,C C R D D G,"WSH #14 PANIK, Tip-In, Wide of Net, Off. Zone, 25 ft.",7,52,WSH,BUF
48,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #73 SHEARY, Off. Zone",7,40,WSH,BUF
49,1,MISS,C R L D D G,C C R D D G,"BUF #62 MONTOUR, Wrist, Wide of Net, Off. Zone, 19 ft.",7,11,WSH,BUF
50,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #44 IRWIN, Wrist, Off. Zone, 59 ft.",7,05,WSH,BUF
51,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",6,49,WSH,BUF
52,1,BLOCK,C R L D D G,C C L D D G,"BUF #15 SHEAHAN BLOCKED BY  WSH #3 JENSEN, Wrist, Def. Zone",6,08,WSH,BUF
53,1,HIT,C R L D D G,C C C D D G,"BUF #33 MILLER HIT WSH #62 HAGELIN, Def. Zone",5,29,WSH,BUF
54,1,HIT,C R L D D G,C C C D D G,"WSH #26 DOWD HIT BUF #62 MONTOUR, Off. Zone",5,08,WSH,BUF
