n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,CAR
2,1,PGEND,,, ,20,00,VAN,CAR
3,1,ANTHEM,,, ,20,00,VAN,CAR
4,1,PSTR,C L L D D G,R R L D D G,Period Start- Local time: 2:12 EST,20,00,VAN,CAR
5,1,FAC,C L L D D G,R R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs CAR #20 AHO,20,00,VAN,CAR
6,1,MISS,C L L D D G,R R L D D G,"VAN #53 HORVAT, Snap, Wide of Net, Off. Zone, 10 ft.",19,27,VAN,CAR
7,1,BLOCK,C L L D D G,R R L D D G,"VAN #51 STECHER BLOCKED BY  CAR #22 PESCE, Wrist, Def. Zone",19,24,VAN,CAR
8,1,HIT,C L L D D G,R R L D D G,"CAR #37 SVECHNIKOV HIT VAN #51 STECHER, Def. Zone",19,23,VAN,CAR
9,1,SHOT,C C R D D G,C R R D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 18 ft.",19,18,VAN,CAR
10,1,BLOCK,C C R D D G,C R L D D G,"CAR #11 STAAL BLOCKED BY  VAN #23 EDLER, Snap, Def. Zone",19,06,VAN,CAR
11,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,44,VAN,CAR
12,1,FAC,C C C D D G,C R L D D G,VAN won Neu. Zone - VAN #83 BEAGLE vs CAR #71 WALLMARK,18,44,VAN,CAR
13,1,HIT,C C C D D G,C R L D D G,"VAN #83 BEAGLE HIT CAR #71 WALLMARK, Off. Zone",18,33,VAN,CAR
14,1,HIT,C C C D D G,C R L D D G,"CAR #6 EDMUNDSON HIT VAN #59 SCHALLER, Def. Zone",18,29,VAN,CAR
15,1,MISS,C C C D D G,C R L D D G,"VAN #8 TANEV, Slap, Wide of Net, Off. Zone, 64 ft.",18,15,VAN,CAR
16,1,HIT,C C C D D G,C R L D D G,"CAR #48 MARTINOOK HIT VAN #83 BEAGLE, Def. Zone",18,11,VAN,CAR
17,1,STOP,C C C D D G,C R L D D G,OFFSIDE,18,07,VAN,CAR
18,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - VAN #18 VIRTANEN vs CAR #56 HAULA,18,07,VAN,CAR
19,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #26 ROUSSEL, Backhand, Off. Zone, 27 ft.",17,59,VAN,CAR
20,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #56 HAULA, Snap, Off. Zone, 22 ft.",17,40,VAN,CAR
21,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),17,39,VAN,CAR
22,1,FAC,C C C D D G,C R L D D G,CAR won Off. Zone - VAN #83 BEAGLE vs CAR #71 WALLMARK,17,39,VAN,CAR
23,1,STOP,C C C D D G,C R L D D G,HIGH STICK,17,27,VAN,CAR
24,1,FAC,C C C D D G,C R L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs CAR #71 WALLMARK,17,27,VAN,CAR
25,1,STOP,C C C D D G,C R L D D G,OFFSIDE,17,03,VAN,CAR
26,1,FAC,C L L D D G,R R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs CAR #20 AHO,17,03,VAN,CAR
27,1,GIVE,C L L D D G,R R L D D G,"VAN GIVEAWAY - #70 PEARSON, Def. Zone",16,51,VAN,CAR
28,1,SHOT,C L L D D G,R R L D D G,"CAR ONGOAL - #13 FOEGELE, Snap, Off. Zone, 29 ft.",16,49,VAN,CAR
29,1,HIT,C L L D D G,R R L D D G,"CAR #13 FOEGELE HIT VAN #21 ERIKSSON, Neu. Zone",16,42,VAN,CAR
30,1,HIT,C C L D D G,R R L D D G,"VAN #9 MILLER HIT CAR #4 FLEURY, Off. Zone",16,18,VAN,CAR
31,1,BLOCK,C C L D D G,C R L D D G,"VAN #9 MILLER BLOCKED BY  CAR #4 FLEURY, Snap, Def. Zone",16,09,VAN,CAR
32,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,08,VAN,CAR
33,1,FAC,C C R D D G,C R L D D G,CAR won Def. Zone - VAN #9 MILLER vs CAR #11 STAAL,16,08,VAN,CAR
34,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #86 TERAVAINEN, Off. Zone",15,49,VAN,CAR
35,1,GOAL,C C R D D G,C R L D D G,"VAN #40 PETTERSSON(22), Snap, Off. Zone, 15 ft.Assists: #8 TANEV(17); #43 HUGHES(31)",15,35,VAN,CAR
